timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-08-05 09:40:00,0,2.2,299.4,23.6,25.0,-0.0045365853658536,1.1,173.3,24.0,275.8,43.0,42.0,34.0,34.0,33.0,47.0
2022-08-05 09:50:00,0,2.2,297.8,22.0,25.0,-0.0045853658536585,0.8,166.1,24.0,275.8,43.0,42.0,34.0,34.0,33.0,48.0
2022-08-05 10:00:00,0,2.1,306.8,31.0,26.0,-0.0045365853658536,0.7000000000000001,141.3,24.0,275.8,43.0,42.0,34.0,34.0,33.0,49.0
2022-08-05 10:10:00,0,2.1,306.4,30.6,26.0,-0.0044878048780487,0.5,128.8,24.0,275.8,43.0,42.0,34.0,34.0,33.0,50.0
2022-08-05 10:20:00,0,1.8,234.6,-41.3,27.0,-0.0044878048780487,0.0,113.0,24.0,275.8,43.0,42.0,34.0,34.0,33.0,50.0
2022-08-05 10:30:00,0,2.5,305.8,30.0,27.0,-0.0048292682926829,1.2,180.9,24.0,275.8,43.0,41.0,34.0,34.0,34.0,49.0
2022-08-05 10:40:00,0,2.1,245.4,-30.4,27.0,-0.004780487804878,0.0,109.8,24.0,275.8,43.0,41.0,35.0,34.0,34.0,43.0
2022-08-05 10:50:00,0,1.8,224.9,-50.9,28.0,-0.0044390243902439,0.0,88.1,24.0,275.8,42.0,41.0,35.0,34.0,34.0,43.0
2022-08-05 11:00:00,0,2.1,207.1,-68.7,28.0,-0.0045365853658536,0.5,110.5,24.0,275.8,42.0,41.0,35.0,34.0,34.0,45.0
2022-08-05 11:10:00,0,2.0,272.6,12.5,28.0,-0.0044878048780487,0.1,118.4,24.0,260.0,42.0,41.0,35.0,34.0,34.0,46.0
2022-08-05 11:20:00,0,1.9,270.6,10.5,28.0,-0.0044390243902439,0.0,84.4,24.0,260.0,42.0,41.0,35.0,34.0,35.0,47.0
2022-08-05 11:30:00,0,2.4,234.2,-25.8,29.0,-0.0046829268292682,0.8,164.3,24.0,260.1,42.0,41.0,35.0,34.0,35.0,48.0
2022-08-05 11:40:00,0,2.2,274.0,-7.4,29.0,-0.0045365853658536,0.6000000000000001,96.9,24.0,281.4,42.0,41.0,35.0,34.0,35.0,49.0
2022-08-05 11:50:00,0,2.0,129.3,-138.0,30.0,-0.0046829268292682,0.0,35.8,24.0,267.4,42.0,41.0,35.0,34.0,35.0,50.0
2022-08-05 12:00:00,0,2.5,203.4,-38.8,30.0,-0.004780487804878,0.5,142.8,24.0,242.2,42.0,41.0,35.0,34.0,36.0,50.0
2022-08-05 12:10:00,0,2.7,209.2,-30.2,30.0,-0.0054634146341463,1.7000000000000002,207.7,24.0,239.4,42.0,41.0,36.0,35.0,36.0,45.0
2022-08-05 12:20:00,0,3.1,226.4,-9.7,30.0,-0.0052682926829268,3.6,405.5,19.4,236.2,42.0,41.0,36.0,35.0,36.0,42.0
2022-08-05 12:30:00,0,3.6,232.1,4.6,30.0,0.0063414634146341,5.8,667.8,31.2,227.5,43.0,44.0,37.0,35.0,36.0,43.0
2022-08-05 12:40:00,0,4.9,239.3,3.0,29.0,0.0789268292682926,11.3,1279.0,-1.0,236.2,44.0,47.0,38.0,36.0,35.0,45.0
2022-08-05 12:50:00,0,4.5,225.8,-13.8,29.0,0.0570731707317073,11.2,1261.6,-0.6000000000000001,239.7,45.0,48.0,39.0,36.0,35.0,46.0
2022-08-05 13:00:00,0,5.5,207.7,-24.3,28.0,0.1291219512195122,11.7,1317.3,-1.4,232.0,46.0,50.0,40.0,37.0,35.0,47.0
2022-08-05 13:10:00,0,4.6,220.7,-5.7,29.0,0.0692195121951219,11.2,1268.0,-0.7000000000000001,226.4,46.0,51.0,41.0,39.0,35.0,48.0
2022-08-05 13:20:00,0,5.6,237.9,10.2,28.0,0.1217560975609756,11.7,1316.1,-1.5,227.8,47.0,52.0,42.0,40.0,34.0,49.0
2022-08-05 13:30:00,0,5.3,202.9,-14.0,28.0,0.1139512195121951,11.4,1286.8,-1.3,217.0,47.0,52.0,42.0,41.0,34.0,49.0
2022-08-05 13:40:00,0,5.6,238.0,12.6,28.0,0.1425365853658536,11.5,1304.1,-1.5,225.4,48.0,53.0,43.0,42.0,34.0,50.0
2022-08-05 13:50:00,0,5.7,206.2,-20.1,28.0,0.1308780487804878,11.7,1320.0,-1.5,226.4,48.0,53.0,44.0,43.0,34.0,50.0
2022-08-05 14:00:00,0,5.3,221.7,-10.6,28.0,0.1087317073170731,11.6,1306.7,-1.2,232.4,49.0,53.0,45.0,44.0,35.0,45.0
2022-08-05 14:10:00,0,5.9,186.6,-51.3,28.0,0.1480975609756097,12.0,1352.2,-1.7000000000000002,237.9,49.0,54.0,45.0,45.0,34.0,42.0
2022-08-05 14:20:00,0,5.5,207.2,-15.7,28.0,0.1144878048780487,11.5,1303.1,-1.4,222.9,49.0,54.0,45.0,46.0,33.0,44.0
2022-08-05 14:30:00,0,5.2,207.8,-13.0,28.0,0.1114146341463414,11.5,1297.4,-1.2,220.8,50.0,54.0,45.0,46.0,33.0,45.0
2022-08-05 14:40:00,0,5.6,257.6,19.9,28.0,0.1208292682926829,11.8,1337.0,-1.4,237.6,50.0,54.0,45.0,46.0,33.0,46.0
2022-08-05 14:50:00,0,6.0,206.7,-33.0,28.0,0.1548292682926829,12.1,1367.8,-1.6,239.7,50.0,55.0,46.0,47.0,33.0,47.0
2022-08-05 15:00:00,0,5.6,227.4,-18.3,28.0,0.1339512195121951,11.7,1326.3,-1.4,245.7,50.0,55.0,46.0,47.0,33.0,48.0
2022-08-05 15:10:00,0,5.4,250.4,2.7,28.0,0.1137560975609756,11.6,1309.8,-1.3,247.8,51.0,55.0,46.0,47.0,33.0,48.0
2022-08-05 15:20:00,0,5.9,273.8,33.7,27.0,0.1495609756097561,11.9,1349.0,-1.6,240.1,51.0,55.0,45.0,47.0,33.0,49.0
2022-08-05 15:30:00,0,5.8,242.2,-8.0,27.0,0.1384878048780487,11.7,1316.9,-1.7000000000000002,250.2,51.0,55.0,45.0,47.0,33.0,49.0
2022-08-05 15:40:00,0,5.2,249.2,3.5,28.0,0.1071219512195122,11.6,1312.7,-1.1,245.7,51.0,55.0,45.0,48.0,33.0,50.0
2022-08-05 15:50:00,0,5.3,220.1,-32.5,28.0,0.1014634146341463,11.6,1308.0,-1.2,252.7,51.0,55.0,45.0,48.0,33.0,50.0
2022-08-05 16:00:00,0,5.4,240.1,-19.2,28.0,0.1191219512195121,11.5,1300.4,-1.3,259.3,51.0,55.0,45.0,48.0,33.0,50.0
2022-08-05 16:10:00,0,4.7,260.1,0.4,28.0,0.0686341463414634,11.2,1268.2,-0.8,259.7,51.0,55.0,45.0,48.0,34.0,45.0
2022-08-05 16:20:00,0,4.8,260.5,0.8,28.0,0.0723414634146341,11.2,1267.0,-0.9,259.7,51.0,54.0,45.0,48.0,33.0,42.0
2022-08-05 16:30:00,0,4.7,264.5,-4.6,28.0,0.0672682926829268,11.2,1260.8,-0.8,269.1,51.0,54.0,45.0,48.0,33.0,44.0
2022-08-05 16:40:00,0,5.0,264.0,5.7,28.0,0.0809756097560975,11.3,1272.8,-1.0,258.3,51.0,54.0,45.0,48.0,33.0,45.0
2022-08-05 16:50:00,0,5.5,206.6,-39.0,28.0,0.1151219512195122,11.7,1319.6,-1.4,245.7,51.0,55.0,45.0,48.0,33.0,46.0
2022-08-05 17:00:00,0,4.4,221.5,-26.9,28.0,0.0521951219512195,11.2,1263.6,-0.6000000000000001,248.5,51.0,54.0,45.0,48.0,34.0,47.0
2022-08-05 17:10:00,0,4.5,288.8,41.4,28.0,0.0609756097560975,11.1,1257.1,-0.7000000000000001,247.5,51.0,54.0,45.0,48.0,34.0,48.0
2022-08-05 17:20:00,0,3.1,275.5,18.6,29.0,0.0020487804878048,6.1,730.1,12.6,256.9,51.0,53.0,45.0,48.0,35.0,48.0
2022-08-05 17:30:00,0,3.2,214.0,-22.5,29.0,-0.0058048780487804,5.2,596.9,15.8,236.6,50.0,51.0,44.0,48.0,35.0,49.0
2022-08-05 17:40:00,0,4.0,240.7,-11.7,28.0,0.0402439024390243,7.0,801.3,10.1,252.3,49.0,51.0,44.0,47.0,35.0,50.0
2022-08-05 17:50:00,0,3.8,284.8,18.8,28.0,0.0242439024390243,11.1,1250.1,0.2,266.0,50.0,52.0,44.0,46.0,34.0,50.0
2022-08-05 18:00:00,0,3.9,270.7,13.8,28.0,0.0315609756097561,11.1,1251.8,0.0,256.9,50.0,52.0,44.0,46.0,35.0,49.0
2022-08-05 18:10:00,0,3.8,282.3,21.5,28.0,0.0293170731707317,11.1,1249.8,0.3,260.8,50.0,52.0,44.0,46.0,35.0,43.0
2022-08-05 18:20:00,0,3.9,269.4,0.9,28.0,0.0247317073170731,11.1,1249.9,0.1,268.5,50.0,52.0,44.0,46.0,35.0,43.0
2022-08-05 18:30:00,0,3.7,289.9,21.4,29.0,0.0153170731707317,11.1,1250.8,0.6000000000000001,268.5,50.0,52.0,44.0,46.0,35.0,44.0
2022-08-05 18:40:00,0,3.6,275.9,3.2,29.0,0.0123414634146341,11.1,1249.4,0.5,272.6,50.0,52.0,45.0,46.0,35.0,46.0
2022-08-05 18:50:00,0,3.4,235.4,-12.4,29.0,0.0,6.7,757.1,12.4,247.8,49.0,51.0,45.0,47.0,35.0,47.0
2022-08-05 19:00:00,0,3.6,275.1,10.2,29.0,0.0112195121951219,10.8,1218.1,0.6000000000000001,265.0,49.0,51.0,44.0,46.0,36.0,48.0
2022-08-05 19:10:00,0,3.6,274.2,6.8,29.0,0.0171219512195121,11.1,1250.2,0.5,267.4,49.0,52.0,44.0,46.0,35.0,49.0
2022-08-05 19:20:00,0,3.1,246.7,-22.2,28.0,-0.0077073170731707,3.5,389.7,21.9,268.8,49.0,50.0,44.0,46.0,35.0,50.0
2022-08-05 19:30:00,0,3.1,248.6,-26.1,29.0,-0.0076097560975609,2.3,256.4,24.0,274.8,48.0,48.0,43.0,46.0,35.0,50.0
2022-08-05 19:40:00,0,3.0,233.7,-29.1,28.0,-0.0079024390243902,2.1,241.1,24.0,262.8,47.0,47.0,43.0,45.0,35.0,46.0
2022-08-05 19:50:00,0,3.0,281.4,22.0,28.0,-0.0070243902439024,1.9,232.1,24.0,259.3,47.0,47.0,42.0,45.0,36.0,42.0
2022-08-05 20:00:00,0,1.9,219.4,-34.0,29.0,-0.006390243902439,0.1,109.0,24.0,253.4,48.0,47.0,41.0,44.0,35.0,44.0
2022-08-05 20:10:00,0,2.2,221.8,-31.6,30.0,-0.0054146341463414,0.0,11.7,24.0,253.4,47.0,46.0,41.0,44.0,36.0,46.0
2022-08-05 20:20:00,0,2.7,204.9,-48.3,30.0,-0.0053170731707317,0.2,70.4,24.0,253.2,48.0,46.0,40.0,43.0,36.0,47.0
2022-08-05 20:30:00,0,3.5,116.9,-22.5,30.0,0.0120975609756097,6.1,711.7,11.2,139.4,48.0,47.0,40.0,42.0,36.0,48.0
2022-08-05 20:40:00,0,3.1,108.4,0.4,30.0,-0.0054146341463414,5.6,644.6,16.5,107.9,49.0,49.0,41.0,42.0,36.0,49.0
2022-08-05 20:50:00,0,4.5,138.4,21.3,29.0,0.0553658536585365,11.1,1258.8,-0.6000000000000001,117.1,49.0,51.0,42.0,42.0,36.0,50.0
2022-08-05 21:00:00,0,4.1,137.4,0.8,29.0,0.0238536585365853,11.1,1253.3,0.0,136.6,49.0,52.0,43.0,42.0,36.0,50.0
2022-08-05 21:10:00,0,4.0,140.9,15.1,29.0,0.0322439024390243,11.1,1252.0,-0.2,125.8,49.0,52.0,44.0,43.0,36.0,45.0
2022-08-05 21:20:00,0,3.7,145.0,9.4,29.0,0.016780487804878,11.1,1248.5,0.3,135.6,49.0,52.0,44.0,44.0,35.0,42.0
2022-08-05 21:30:00,0,4.6,120.9,-16.5,28.0,0.0522439024390243,11.1,1257.3,-0.7000000000000001,137.4,49.0,52.0,45.0,44.0,35.0,43.0
2022-08-05 21:40:00,0,3.7,114.5,-21.7,28.0,0.0129756097560975,11.1,1248.3,0.4,136.3,49.0,52.0,45.0,45.0,35.0,45.0
2022-08-05 21:50:00,0,2.7,111.7,-24.6,27.0,-0.0070731707317073,2.1,233.7,24.3,136.3,48.0,50.0,45.0,45.0,34.0,46.0
2022-08-05 22:00:00,0,2.8,120.9,-7.6,27.0,-0.0054146341463414,1.9,217.2,24.0,128.6,48.0,48.0,44.0,45.0,35.0,47.0
2022-08-05 22:10:00,0,3.3,111.8,-1.7000000000000002,27.0,-0.0048292682926829,2.5,278.3,24.0,113.5,47.0,48.0,43.0,45.0,36.0,48.0
2022-08-05 22:20:00,0,3.6,95.4,-18.5,27.0,-0.0006829268292682,4.9,551.8,16.8,113.9,48.0,48.0,43.0,44.0,36.0,49.0
2022-08-05 22:30:00,0,3.1,100.0,-5.8,26.0,-0.0035121951219512,6.2,700.9,14.7,105.8,49.0,50.0,43.0,44.0,35.0,50.0
2022-08-05 22:40:00,0,3.2,92.3,-6.9,26.0,-0.0047317073170731,2.5,282.6,24.0,99.1,49.0,49.0,43.0,44.0,36.0,50.0
2022-08-05 22:50:00,0,4.3,116.3,12.3,26.0,0.0234634146341463,10.1,1144.3,1.7000000000000002,104.0,48.0,50.0,42.0,43.0,35.0,45.0
2022-08-05 23:00:00,0,5.3,87.7,-1.7000000000000002,26.0,0.1120975609756097,11.4,1290.5,-1.3,89.4,49.0,52.0,43.0,42.0,33.0,42.0
2022-08-05 23:10:00,0,6.0,96.1,0.8,26.0,0.1790731707317073,11.9,1346.6,-1.8,95.3,49.0,53.0,43.0,43.0,33.0,44.0
2022-08-05 23:20:00,0,6.2,100.8,5.5,27.0,0.1817560975609756,12.1,1368.2,-1.8,95.3,50.0,54.0,43.0,44.0,33.0,45.0
2022-08-05 23:30:00,0,5.7,101.9,-8.8,26.0,0.1434146341463414,11.6,1308.3,-1.6,110.7,50.0,54.0,44.0,44.0,33.0,46.0
2022-08-05 23:40:00,0,5.6,90.3,-20.5,26.0,0.1397073170731707,11.5,1302.7,-1.5,110.7,50.0,54.0,44.0,45.0,33.0,47.0
2022-08-05 23:50:00,0,5.8,94.1,-16.6,26.0,0.1552682926829268,11.6,1314.5,-1.7000000000000002,110.7,51.0,55.0,44.0,45.0,32.0,48.0
2022-08-06 00:00:00,0,6.0,118.1,7.4,26.0,0.1668292682926829,11.9,1340.6,-1.8,110.7,51.0,55.0,43.0,46.0,32.0,48.0
2022-08-06 00:10:00,0,6.8,112.7,2.0,26.0,0.2516585365853658,13.0,1465.4,-2.0,110.7,52.0,56.0,43.0,46.0,32.0,49.0
2022-08-06 00:20:00,0,6.3,103.5,-7.6,26.0,0.201560975609756,12.3,1386.8,-1.9,111.1,52.0,56.0,44.0,47.0,32.0,49.0
2022-08-06 00:30:00,0,7.2,100.1,-5.0,26.0,0.2962439024390244,13.5,1519.3,-2.1,105.1,53.0,57.0,44.0,47.0,32.0,50.0
2022-08-06 00:40:00,0,7.1,96.7,-15.4,26.0,0.3097560975609756,13.3,1505.8,-2.1,112.1,54.0,58.0,45.0,47.0,32.0,50.0
2022-08-06 00:50:00,0,7.4,170.6,58.5,26.0,0.3357560975609756,13.6,1541.2,-2.1,112.1,54.0,59.0,47.0,47.0,32.0,50.0
2022-08-06 01:00:00,0,7.5,101.8,-10.4,26.0,0.3470731707317073,13.8,1562.8,-2.2,112.1,55.0,59.0,48.0,47.0,32.0,51.0
2022-08-06 01:10:00,0,7.0,112.7,0.6000000000000001,26.0,0.2796585365853658,13.2,1489.7,-2.0,112.1,55.0,59.0,49.0,48.0,33.0,47.0
2022-08-06 01:20:00,0,6.2,97.7,-10.6,26.0,0.1886341463414634,12.1,1364.3,-1.9,108.3,55.0,59.0,49.0,48.0,33.0,42.0
2022-08-06 01:30:00,0,5.4,95.2,-9.9,26.0,0.1191219512195121,11.3,1274.5,-1.4,105.1,54.0,57.0,49.0,48.0,32.0,44.0
2022-08-06 01:40:00,0,5.5,90.1,-15.0,26.0,0.1246829268292682,11.4,1286.7,-1.5,105.1,54.0,57.0,48.0,48.0,32.0,45.0
2022-08-06 01:50:00,0,5.9,91.7,-13.4,26.0,0.1674146341463414,11.9,1343.0,-1.7000000000000002,105.1,54.0,57.0,48.0,47.0,32.0,46.0
2022-08-06 02:00:00,0,6.7,112.2,14.8,26.0,0.238390243902439,12.7,1436.6,-2.0,97.4,54.0,58.0,48.0,47.0,32.0,47.0
2022-08-06 02:10:00,0,8.5,89.0,-8.4,26.0,0.4898048780487805,14.0,1578.6,-1.8,97.4,55.0,59.0,48.0,48.0,32.0,47.0
2022-08-06 02:20:00,0,11.9,86.2,-11.2,26.0,0.9341463414634148,14.9,1677.6,1.2,97.4,55.0,61.0,50.0,48.0,33.0,48.0
2022-08-06 02:30:00,0,11.9,92.0,1.6,26.0,0.9628292682926828,14.9,1680.8,2.1,90.4,54.0,62.0,53.0,50.0,34.0,48.0
2022-08-06 02:40:00,0,12.6,98.6,1.2,26.0,0.972341463414634,14.9,1680.6,4.3,97.4,54.0,62.0,56.0,53.0,34.0,49.0
2022-08-06 02:50:00,0,12.9,78.5,-18.9,26.0,0.9754146341463414,14.9,1681.2,5.8,97.4,54.0,62.0,59.0,56.0,35.0,50.0
2022-08-06 03:00:00,0,12.1,104.7,7.3,26.0,0.966048780487805,14.9,1679.9,3.3,97.4,54.0,63.0,61.0,59.0,35.0,50.0
2022-08-06 03:10:00,0,13.0,86.3,-11.1,26.0,0.972,14.9,1680.0,5.5,97.4,55.0,63.0,63.0,62.0,36.0,45.0
2022-08-06 03:20:00,0,12.8,105.2,15.1,26.0,0.9753658536585366,14.9,1681.8,5.5,90.1,55.0,63.0,65.0,64.0,36.0,42.0
2022-08-06 03:30:00,0,12.4,88.8,-8.2,26.0,0.9696585365853658,14.9,1680.4,3.7,97.1,55.0,63.0,67.0,65.0,36.0,42.0
2022-08-06 03:40:00,0,12.4,101.5,4.4,26.0,0.9720487804878049,14.9,1681.0,3.7,97.1,55.0,63.0,68.0,66.0,36.0,45.0
2022-08-06 03:50:00,0,11.9,102.8,5.7,26.0,0.9688292682926828,14.9,1680.8,2.4,97.1,55.0,63.0,70.0,68.0,36.0,47.0
2022-08-06 04:00:00,0,12.1,116.0,19.0,26.0,0.9634634146341464,14.9,1680.4,2.7,97.1,55.0,63.0,71.0,69.0,36.0,49.0
2022-08-06 04:10:00,0,13.2,83.5,-11.8,26.0,0.9736585365853658,14.9,1681.7,5.8,95.3,55.0,63.0,71.0,70.0,36.0,50.0
2022-08-06 04:20:00,0,12.6,104.8,9.1,26.0,0.97,14.9,1680.5,4.8,95.7,55.0,63.0,73.0,71.0,38.0,47.0
2022-08-06 04:30:00,0,12.1,87.1,-8.6,26.0,0.9686341463414634,14.9,1681.1,3.4,95.7,55.0,63.0,75.0,72.0,38.0,43.0
2022-08-06 04:40:00,0,12.3,97.3,1.6,26.0,0.9723902439024392,14.9,1680.9,3.9,95.7,55.0,63.0,76.0,72.0,38.0,41.0
2022-08-06 04:50:00,0,12.0,108.2,12.5,26.0,0.9664878048780488,14.9,1680.0,2.8,95.7,55.0,63.0,77.0,73.0,37.0,43.0
2022-08-06 05:00:00,0,11.1,89.8,-5.8,26.0,0.913219512195122,14.8,1673.9,0.5,95.7,55.0,63.0,77.0,74.0,37.0,45.0
2022-08-06 05:10:00,0,11.3,110.0,14.4,26.0,0.9235121951219512,14.8,1676.3,0.6000000000000001,95.7,55.0,63.0,77.0,74.0,36.0,47.0
2022-08-06 05:20:00,0,11.3,75.9,-19.7,26.0,0.8984878048780488,14.8,1672.5,0.3,95.7,55.0,63.0,77.0,74.0,36.0,48.0
2022-08-06 05:30:00,0,11.8,92.8,-2.9,26.0,0.9530731707317072,14.9,1679.0,1.9,95.7,55.0,63.0,77.0,74.0,36.0,49.0
2022-08-06 05:40:00,0,11.8,92.6,-3.0,26.0,0.9448780487804878,14.9,1678.6,2.0,95.7,55.0,63.0,77.0,74.0,37.0,50.0
2022-08-06 05:50:00,0,12.8,86.8,-8.9,26.0,0.9710731707317072,14.9,1680.3,4.8,95.7,55.0,63.0,77.0,74.0,38.0,46.0
2022-08-06 06:00:00,0,12.6,119.0,30.3,26.0,0.9622926829268292,14.9,1678.3,4.2,88.7,55.0,63.0,78.0,75.0,39.0,43.0
2022-08-06 06:10:00,0,12.3,105.2,9.5,26.0,0.9593658536585368,14.9,1680.3,3.5,95.7,55.0,63.0,78.0,75.0,39.0,41.0
2022-08-06 06:20:00,0,12.3,85.8,-9.8,26.0,0.9665853658536584,14.9,1681.2,3.8,95.7,55.0,63.0,79.0,76.0,38.0,41.0
2022-08-06 06:30:00,0,12.9,110.5,14.8,26.0,0.973170731707317,14.9,1681.4,5.3,95.7,55.0,63.0,79.0,76.0,37.0,45.0
2022-08-06 06:40:00,0,11.9,78.8,-16.9,26.0,0.9468292682926828,14.9,1676.6,2.3,95.7,55.0,63.0,79.0,76.0,37.0,47.0
2022-08-06 06:50:00,0,11.5,104.1,8.4,26.0,0.9416097560975608,14.9,1677.9,1.2,95.7,55.0,63.0,79.0,76.0,37.0,49.0
2022-08-06 07:00:00,0,12.0,101.2,5.6,26.0,0.9521463414634148,14.9,1679.3,2.2,95.7,55.0,63.0,78.0,76.0,37.0,50.0
2022-08-06 07:10:00,0,11.7,103.9,8.3,26.0,0.9472682926829268,14.9,1678.8,1.8,95.7,55.0,63.0,78.0,76.0,38.0,49.0
2022-08-06 07:20:00,0,14.0,76.9,-18.7,26.0,0.9754146341463414,14.9,1681.8,7.9,95.7,55.0,64.0,79.0,77.0,39.0,44.0
2022-08-06 07:30:00,0,12.5,98.9,3.2,26.0,0.9706341463414634,14.9,1680.3,4.0,95.7,55.0,64.0,79.0,77.0,39.0,42.0
2022-08-06 07:40:00,0,12.2,131.7,36.1,26.0,0.9500487804878048,14.9,1678.4,3.3,95.7,55.0,64.0,79.0,77.0,38.0,41.0
2022-08-06 07:50:00,0,12.4,106.3,2.2,26.0,0.946439024390244,14.9,1677.2,3.6,104.0,55.0,64.0,79.0,77.0,37.0,44.0
2022-08-06 08:00:00,0,11.7,79.5,-18.3,26.0,0.9159512195121952,14.8,1674.8,2.0,97.8,55.0,64.0,79.0,77.0,37.0,47.0
2022-08-06 08:10:00,0,10.5,90.7,-14.7,26.0,0.8078048780487805,14.8,1668.7,-0.8,105.4,55.0,63.0,78.0,77.0,37.0,48.0
2022-08-06 08:20:00,0,10.8,85.1,-13.7,26.0,0.8674634146341463,14.8,1669.2,-0.4,98.8,55.0,63.0,78.0,76.0,37.0,49.0
2022-08-06 08:30:00,0,11.0,104.8,6.7,26.0,0.873219512195122,14.8,1670.1,0.5,98.1,55.0,63.0,78.0,76.0,37.0,50.0
2022-08-06 08:40:00,0,10.6,105.4,7.6,26.0,0.8282926829268292,14.8,1666.7,-0.4,97.7,55.0,63.0,77.0,75.0,38.0,49.0
2022-08-06 08:50:00,0,12.0,105.2,0.4,26.0,0.9457560975609756,14.9,1678.9,2.4,104.8,55.0,63.0,77.0,75.0,39.0,44.0
2022-08-06 09:00:00,0,12.0,119.4,14.6,26.0,0.9455121951219512,14.8,1676.3,2.4,104.8,55.0,63.0,77.0,75.0,39.0,42.0
2022-08-06 09:10:00,0,12.8,99.5,-5.2,26.0,0.9701951219512196,14.9,1680.4,5.3,104.8,55.0,63.0,77.0,75.0,39.0,41.0
2022-08-06 09:20:00,0,10.8,86.7,-18.1,26.0,0.8257073170731708,14.8,1666.5,-0.2,104.8,55.0,63.0,77.0,75.0,38.0,41.0
2022-08-06 09:30:00,0,11.6,98.1,-13.7,26.0,0.8457073170731707,14.8,1668.6,1.5,111.8,55.0,63.0,77.0,75.0,37.0,43.0
2022-08-06 09:40:00,0,12.9,99.5,-12.2,27.0,0.9493170731707316,14.9,1678.2,4.8,111.8,55.0,63.0,76.0,75.0,37.0,46.0
2022-08-06 09:50:00,0,12.9,106.4,3.7,27.0,0.960439024390244,14.9,1678.9,4.5,102.7,55.0,63.0,76.0,75.0,38.0,47.0
2022-08-06 10:00:00,0,11.4,102.3,-7.7,27.0,0.8309756097560975,14.7,1664.1,1.6,110.0,55.0,63.0,76.0,75.0,38.0,49.0
2022-08-06 10:10:00,0,12.0,96.0,-9.1,27.0,0.8384878048780489,14.7,1665.3,2.6,105.1,55.0,63.0,76.0,75.0,38.0,50.0
2022-08-06 10:20:00,0,11.9,93.4,-14.5,27.0,0.9293658536585366,14.9,1677.8,2.2,107.9,55.0,63.0,76.0,75.0,39.0,49.0
2022-08-06 10:30:00,0,12.7,103.4,3.2,27.0,0.9406829268292684,14.8,1675.9,4.2,100.2,56.0,64.0,76.0,75.0,40.0,44.0
2022-08-06 10:40:00,0,12.5,89.4,-10.8,27.0,0.9315121951219512,14.8,1675.3,3.8,100.2,56.0,64.0,76.0,75.0,40.0,42.0
2022-08-06 10:50:00,0,12.5,101.5,1.6,27.0,0.9416097560975608,14.8,1674.2,3.6,99.8,56.0,64.0,77.0,75.0,40.0,42.0
2022-08-06 11:00:00,0,12.4,117.7,17.8,27.0,0.9525365853658536,14.9,1678.0,3.0,99.8,56.0,64.0,77.0,75.0,40.0,41.0
2022-08-06 11:10:00,0,13.0,87.7,-12.1,27.0,0.9262439024390244,14.8,1674.2,4.8,99.8,56.0,64.0,77.0,76.0,40.0,41.0
2022-08-06 11:20:00,0,15.1,84.1,-15.8,27.0,0.9755121951219512,14.9,1681.4,10.1,99.8,56.0,64.0,77.0,76.0,41.0,41.0
2022-08-06 11:30:00,0,15.4,89.9,-1.5,27.0,0.975609756097561,14.9,1681.1,10.8,91.5,56.0,64.0,77.0,76.0,41.0,41.0
2022-08-06 11:40:00,0,15.6,93.9,2.5,27.0,0.9755609756097562,14.9,1680.6,11.1,91.5,56.0,64.0,78.0,77.0,41.0,41.0
2022-08-06 11:50:00,0,15.9,83.9,-7.5,28.0,0.9755609756097562,14.9,1680.5,11.9,91.5,57.0,64.0,78.0,77.0,41.0,41.0
2022-08-06 12:00:00,0,15.2,82.8,-8.6,28.0,0.9755609756097562,14.9,1681.5,10.4,91.5,57.0,64.0,78.0,77.0,41.0,41.0
2022-08-06 12:10:00,0,14.6,98.9,7.4,28.0,0.9749268292682928,14.9,1680.4,9.0,91.5,57.0,65.0,78.0,78.0,42.0,42.0
2022-08-06 12:20:00,0,15.1,101.8,2.7,28.0,0.966390243902439,14.9,1681.1,9.8,99.1,57.0,65.0,78.0,78.0,42.0,42.0
2022-08-06 12:30:00,0,15.8,101.8,10.3,28.0,0.9739024390243902,14.9,1681.8,11.2,91.5,57.0,65.0,78.0,78.0,42.0,42.0
2022-08-06 12:40:00,0,18.2,90.2,-0.5,28.0,0.0060975609756097,1.1,149.8,80.7,90.8,54.0,62.0,76.0,79.0,43.0,42.0
2022-08-06 12:50:00,0,15.6,95.9,-1.5,28.0,-0.0128292682926829,0.0,31.3,86.0,97.4,51.0,60.0,71.0,79.0,43.0,43.0
2022-08-06 13:00:00,0,15.8,102.3,5.9,29.0,-0.0125853658536585,0.0,31.4,86.0,96.4,53.0,59.0,67.0,77.0,41.0,45.0
2022-08-06 13:10:00,0,17.1,98.8,2.5,29.0,-0.012780487804878,0.0,32.3,86.0,96.4,54.0,57.0,63.0,74.0,40.0,46.0
2022-08-06 13:20:00,0,15.5,94.8,-7.5,29.0,-0.0128780487804878,0.0,34.8,86.0,102.3,54.0,56.0,60.0,71.0,40.0,47.0
2022-08-06 13:30:00,0,15.8,103.1,2.6,29.0,-0.0129756097560975,0.0,35.6,86.0,100.5,54.0,55.0,58.0,68.0,39.0,48.0
