timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-01-02 03:20:00,0,9.6,232.9,14.9,18.0,0.4574634146341463,14.8,1668.4,6.2,218.0,59.0,63.0,58.0,48.0,28.0,36.0
2022-01-02 03:30:00,0,8.5,225.4,2.1,18.0,0.467609756097561,14.4,1627.8,2.5,223.3,59.0,62.0,58.0,48.0,28.0,37.0
2022-01-02 03:40:00,0,8.2,231.7,8.4,18.0,0.4726829268292682,14.3,1612.1,-1.0,223.2,59.0,62.0,58.0,48.0,28.0,39.0
2022-01-02 03:50:00,0,7.5,224.8,7.8,18.0,0.3919024390243902,13.6,1539.6,-2.1,217.0,59.0,62.0,58.0,48.0,28.0,39.0
2022-01-02 04:00:00,0,6.6,209.9,-13.3,17.0,0.2522926829268292,12.6,1424.0,-1.9,223.3,58.0,61.0,56.0,48.0,27.0,38.0
2022-01-02 04:10:00,0,5.7,202.2,-21.4,17.0,0.1133170731707317,11.9,1342.1,-1.4,223.6,57.0,59.0,54.0,47.0,28.0,38.0
2022-01-02 04:20:00,0,6.9,221.9,-2.0,17.0,0.302390243902439,13.1,1473.7,-2.0,223.9,57.0,59.0,52.0,47.0,27.0,37.0
2022-01-02 04:30:00,0,6.8,230.8,15.6,18.0,0.3146341463414634,12.9,1452.8,-2.0,215.2,57.0,60.0,53.0,46.0,27.0,37.0
2022-01-02 04:40:00,0,7.4,250.7,27.4,17.0,0.3394634146341463,13.4,1518.6,-2.0,223.3,57.0,60.0,53.0,46.0,27.0,36.0
2022-01-02 04:50:00,0,6.6,252.5,-11.4,17.0,0.2278536585365853,12.7,1434.4,-1.9,263.9,56.0,60.0,53.0,46.0,27.0,36.0
2022-01-02 05:00:00,0,7.9,243.2,-4.6,18.0,0.4376585365853658,13.9,1568.2,-2.0,247.8,57.0,60.0,53.0,45.0,27.0,36.0
2022-01-02 05:10:00,0,8.6,246.4,-1.4,17.0,0.5646341463414634,14.2,1600.3,-1.9,247.8,57.0,61.0,54.0,46.0,27.0,35.0
2022-01-02 05:20:00,0,7.6,240.4,0.6000000000000001,17.0,0.4311219512195122,13.7,1542.4,-2.1,239.7,58.0,61.0,54.0,46.0,27.0,35.0
2022-01-02 05:30:00,0,7.0,234.2,-5.5,17.0,0.3192682926829268,13.0,1465.1,-2.0,239.7,57.0,60.0,53.0,46.0,27.0,35.0
2022-01-02 05:40:00,0,7.1,237.7,-8.4,17.0,0.3446829268292683,13.2,1485.5,-2.0,246.0,57.0,60.0,53.0,46.0,27.0,35.0
2022-01-02 05:50:00,0,7.3,235.7,-10.4,18.0,0.3504878048780487,13.3,1499.8,-2.0,246.0,57.0,60.0,53.0,46.0,27.0,34.0
2022-01-02 06:00:00,0,7.5,253.7,7.6,17.0,0.4230731707317073,13.5,1529.2,-2.0,246.1,57.0,60.0,53.0,46.0,27.0,34.0
2022-01-02 06:10:00,0,8.1,285.0,21.7,17.0,0.4954146341463414,14.3,1612.7,-2.2,263.3,58.0,61.0,54.0,46.0,27.0,34.0
2022-01-02 06:20:00,0,6.8,320.6,0.6000000000000001,16.0,0.3006341463414634,12.9,1456.2,-2.0,320.0,57.0,61.0,54.0,46.0,27.0,34.0
2022-01-02 06:30:00,0,7.5,335.4,5.9,15.0,0.3801951219512195,13.8,1558.5,-2.2,329.5,57.0,60.0,53.0,46.0,26.0,34.0
2022-01-02 06:40:00,0,5.7,328.1,-1.4,15.0,0.1616097560975609,12.0,1350.0,-1.4,329.5,57.0,60.0,53.0,46.0,26.0,34.0
2022-01-02 06:50:00,0,2.3,336.7,-0.5,15.0,-0.0039024390243902,4.9,550.5,41.3,337.2,54.0,56.0,50.0,45.0,27.0,33.0
2022-01-02 07:00:00,0,2.1,310.0,-43.3,15.0,-0.0116585365853658,0.7000000000000001,83.9,24.0,353.3,52.0,55.0,46.0,45.0,29.0,34.0
2022-01-02 07:10:00,0,2.8,314.9,-18.0,15.0,-0.0110731707317073,1.9,220.6,24.0,332.9,51.0,52.0,43.0,44.0,28.0,34.0
2022-01-02 07:20:00,0,2.9,330.7,19.4,15.0,-0.006390243902439,2.1,233.8,24.0,311.2,50.0,50.0,41.0,43.0,27.0,34.0
2022-01-02 07:30:00,0,1.9,317.8,11.4,15.0,-0.0052195121951219,0.2,146.3,24.0,306.3,52.0,48.0,38.0,41.0,27.0,34.0
2022-01-02 07:40:00,0,1.5,338.5,32.1,15.0,-0.0040487804878048,0.0,59.3,24.0,306.3,52.0,48.0,37.0,39.0,28.0,34.0
2022-01-02 07:50:00,0,1.8,13.1,66.8,15.0,-0.0040487804878048,0.0,0.1,24.0,306.3,48.0,48.0,35.0,38.0,28.0,33.0
2022-01-02 08:00:00,0,1.4,16.9,70.6,16.0,-0.0040487804878048,0.0,0.0,24.0,306.3,46.0,47.0,34.0,37.0,27.0,33.0
2022-01-02 08:10:00,0,1.0,91.3,144.9,16.0,-0.004,0.0,0.0,24.0,306.3,48.0,46.0,33.0,36.0,28.0,33.0
2022-01-02 08:20:00,0,1.5,320.1,13.7,16.0,-0.0038536585365853,0.0,0.0,24.0,306.3,48.0,46.0,32.0,35.0,27.0,33.0
2022-01-02 08:30:00,0,1.2,331.3,25.0,16.0,-0.0039024390243902,0.0,0.0,24.0,306.3,49.0,45.0,31.0,34.0,27.0,33.0
2022-01-02 08:40:00,0,1.3,30.7,84.4,16.0,-0.0038048780487804,0.0,0.0,24.0,306.3,49.0,44.0,30.0,33.0,27.0,33.0
2022-01-02 08:50:00,0,1.5,11.0,64.6,16.0,-0.0037560975609756,0.0,0.0,24.0,306.3,49.0,44.0,29.0,32.0,26.0,33.0
2022-01-02 09:00:00,0,1.4,342.6,36.2,16.0,-0.0028780487804878,0.0,0.0,24.0,306.3,48.0,43.0,29.0,32.0,27.0,33.0
2022-01-02 09:10:00,0,1.6,330.3,23.9,15.0,-0.0022439024390243,0.0,0.0,24.0,306.3,48.0,43.0,28.0,31.0,27.0,33.0
2022-01-02 09:20:00,0,1.2,308.9,2.5,15.0,-0.0021951219512195,0.0,0.0,24.0,306.3,47.0,42.0,28.0,31.0,27.0,33.0
2022-01-02 09:30:00,0,1.0,88.2,141.8,16.0,-0.0021951219512195,0.0,0.0,24.0,306.3,47.0,42.0,28.0,30.0,27.0,33.0
2022-01-02 09:40:00,0,1.7000000000000002,341.8,35.4,15.0,-0.0021951219512195,0.0,0.0,24.0,306.3,47.0,42.0,28.0,30.0,27.0,33.0
2022-01-02 09:50:00,0,1.7000000000000002,4.6,58.3,16.0,-0.0022439024390243,0.0,36.1,24.0,306.3,47.0,41.0,28.0,30.0,27.0,33.0
2022-01-02 10:00:00,0,2.2,354.3,48.0,15.0,-0.0021951219512195,0.7000000000000001,158.8,24.0,306.3,48.0,41.0,28.0,29.0,27.0,33.0
2022-01-02 10:10:00,0,3.0,329.1,22.7,15.0,-0.0025365853658536,2.2,246.5,24.0,306.4,47.0,41.0,28.0,29.0,26.0,33.0
2022-01-02 10:20:00,0,2.6,325.2,-7.5,15.0,-0.0024878048780487,2.0,223.5,24.0,332.6,47.0,41.0,28.0,29.0,26.0,33.0
2022-01-02 10:30:00,0,3.9,299.9,-50.9,15.0,0.040390243902439,8.1,915.7,7.1,350.8,47.0,43.0,29.0,29.0,26.0,33.0
2022-01-02 10:40:00,0,4.4,329.5,-2.7,15.0,0.0701463414634146,11.1,1258.3,-0.4,332.2,47.0,47.0,32.0,29.0,26.0,33.0
2022-01-02 10:50:00,0,3.3,9.5,37.2,15.0,0.0143414634146341,10.7,1210.4,2.2,332.3,47.0,48.0,35.0,31.0,27.0,33.0
2022-01-02 11:00:00,0,3.5,355.1,6.4,15.0,-0.0025853658536585,3.1,354.6,21.6,348.7,46.0,46.0,36.0,31.0,27.0,33.0
2022-01-02 11:10:00,0,3.4,5.7,17.0,15.0,0.0054146341463414,10.0,1132.4,3.5,348.7,46.0,46.0,37.0,32.0,27.0,33.0
2022-01-02 11:20:00,0,3.7,335.5,-6.9,15.0,0.0269756097560975,11.1,1249.5,0.1,342.4,46.0,48.0,38.0,32.0,27.0,33.0
2022-01-02 11:30:00,0,3.8,312.6,-23.2,15.0,0.0290243902439024,10.1,1143.3,3.0,335.8,46.0,48.0,40.0,33.0,28.0,33.0
2022-01-02 11:40:00,0,4.2,330.2,-15.0,15.0,0.0413658536585365,11.1,1253.9,-0.3,345.2,46.0,48.0,41.0,34.0,26.0,34.0
2022-01-02 11:50:00,0,4.9,334.7,1.0,15.0,0.1201951219512195,11.7,1316.6,-0.8,333.7,46.0,49.0,41.0,35.0,25.0,33.0
2022-01-02 12:00:00,0,2.9,306.0,-51.8,15.0,-0.0044878048780487,3.8,428.7,20.1,357.8,46.0,47.0,40.0,35.0,26.0,33.0
2022-01-02 12:10:00,0,2.7,3.9,1.8,15.0,-0.004,1.9,217.8,24.0,2.1,45.0,45.0,37.0,35.0,26.0,33.0
2022-01-02 12:20:00,0,3.0,314.2,-57.0,15.0,-0.0040487804878048,2.1,239.7,24.0,11.2,44.0,44.0,36.0,35.0,26.0,33.0
2022-01-02 12:30:00,0,2.4,38.7,35.6,15.0,-0.0039512195121951,1.2,180.7,24.0,3.1,44.0,43.0,34.0,34.0,26.0,33.0
2022-01-02 12:40:00,0,2.1,260.0,-103.1,15.0,-0.0038536585365853,0.0,131.6,24.0,3.1,44.0,43.0,33.0,33.0,26.0,33.0
2022-01-02 12:50:00,0,2.3,52.7,49.6,15.0,-0.0038048780487804,0.0,107.6,24.0,3.1,44.0,42.0,32.0,33.0,25.0,33.0
2022-01-02 13:00:00,0,2.2,64.3,61.2,15.0,-0.0038536585365853,0.2,128.7,24.0,3.1,44.0,42.0,31.0,32.0,25.0,33.0
2022-01-02 13:10:00,0,2.3,39.6,36.5,16.0,-0.0038536585365853,0.3,145.3,24.0,3.1,44.0,41.0,30.0,31.0,25.0,33.0
2022-01-02 13:20:00,0,2.4,71.8,68.7,16.0,-0.0036585365853658,0.0,119.5,24.0,3.1,44.0,41.0,29.0,30.0,24.0,32.0
2022-01-02 13:30:00,0,2.2,42.0,38.9,16.0,-0.0022439024390243,0.1,129.1,24.0,3.1,43.0,41.0,29.0,30.0,26.0,32.0
2022-01-02 13:40:00,0,2.1,40.6,37.5,16.0,-0.0020975609756097,0.0,101.9,24.0,3.1,43.0,40.0,29.0,29.0,26.0,32.0
2022-01-02 13:50:00,0,2.1,51.4,48.3,16.0,-0.0022439024390243,0.1,93.4,24.0,3.1,43.0,40.0,28.0,29.0,26.0,32.0
2022-01-02 14:00:00,0,2.0,63.4,60.3,16.0,-0.0021951219512195,0.0,112.8,24.0,3.1,43.0,40.0,28.0,29.0,26.0,32.0
2022-01-02 14:10:00,0,2.2,336.8,-26.2,16.0,-0.0022926829268292,0.5,152.0,24.0,3.1,43.0,40.0,28.0,29.0,26.0,32.0
2022-01-02 14:20:00,0,2.2,338.7,-24.4,17.0,-0.002390243902439,0.2,142.5,24.0,3.1,43.0,40.0,28.0,28.0,26.0,32.0
2022-01-02 14:30:00,0,3.6,308.9,-50.7,16.0,0.008390243902439,7.1,806.4,10.4,359.0,42.0,41.0,28.0,28.0,26.0,32.0
2022-01-02 14:40:00,0,2.7,339.9,-11.2,17.0,-0.002780487804878,3.9,445.0,19.3,351.2,43.0,43.0,29.0,28.0,26.0,32.0
2022-01-02 14:50:00,0,2.4,12.6,12.3,17.0,-0.0022926829268292,1.2,185.7,24.0,0.3,42.0,42.0,29.0,29.0,26.0,32.0
2022-01-02 15:00:00,0,2.2,35.5,35.2,17.0,-0.002390243902439,0.8,166.6,24.0,0.3,42.0,41.0,29.0,29.0,26.0,32.0
2022-01-02 15:10:00,0,1.8,88.0,87.7,17.0,-0.0021951219512195,0.0,90.5,24.0,0.3,42.0,41.0,29.0,28.0,26.0,32.0
2022-01-02 15:20:00,0,1.9,351.0,-9.3,17.0,-0.0022926829268292,0.2,103.0,24.0,0.3,42.0,40.0,29.0,28.0,26.0,32.0
2022-01-02 15:30:00,0,2.7,338.5,-21.8,17.0,-0.002390243902439,1.8,201.3,24.0,0.3,42.0,40.0,29.0,28.0,26.0,32.0
2022-01-02 15:40:00,0,2.5,349.3,2.3,17.0,-0.0023414634146341,1.4,187.3,24.0,347.0,41.0,40.0,29.0,28.0,26.0,32.0
2022-01-02 15:50:00,0,2.2,15.9,28.9,17.0,-0.002390243902439,0.7000000000000001,162.6,24.0,347.0,41.0,40.0,29.0,28.0,26.0,32.0
2022-01-02 16:00:00,0,1.7000000000000002,333.2,-13.7,17.0,-0.0021951219512195,0.0,92.7,24.0,347.0,41.0,40.0,29.0,28.0,26.0,32.0
2022-01-02 16:10:00,0,2.3,348.4,1.4,18.0,-0.0023414634146341,0.2,140.7,24.0,347.0,41.0,39.0,29.0,28.0,26.0,32.0
2022-01-02 16:20:00,0,2.0,282.0,-65.0,17.0,-0.0021463414634146,0.0,76.2,24.0,347.0,41.0,39.0,29.0,27.0,26.0,32.0
2022-01-02 16:30:00,0,2.2,315.2,-31.8,17.0,-0.0023414634146341,0.5,156.5,24.0,347.0,41.0,39.0,29.0,27.0,26.0,32.0
2022-01-02 16:40:00,0,2.0,334.7,-12.3,17.0,-0.0022439024390243,0.2,127.5,24.0,347.0,41.0,39.0,29.0,27.0,26.0,32.0
2022-01-02 16:50:00,0,1.7000000000000002,26.9,39.9,17.0,-0.0021463414634146,0.0,92.6,24.0,347.0,41.0,38.0,28.0,27.0,26.0,32.0
2022-01-02 17:00:00,0,1.8,308.0,-39.0,17.0,-0.0021951219512195,0.0,115.1,24.0,347.0,40.0,38.0,28.0,27.0,26.0,32.0
2022-01-02 17:10:00,0,2.5,268.4,-78.6,17.0,-0.0021951219512195,0.0,101.5,24.0,347.0,40.0,38.0,28.0,27.0,26.0,32.0
2022-01-02 17:20:00,0,1.6,295.5,-51.4,17.0,-0.0021951219512195,0.0,84.0,24.0,347.0,40.0,38.0,28.0,27.0,26.0,32.0
2022-01-02 17:30:00,0,1.4,338.8,-8.1,17.0,-0.0021951219512195,0.0,45.1,24.0,347.0,40.0,38.0,28.0,27.0,26.0,32.0
2022-01-02 17:40:00,0,1.4,43.3,56.3,17.0,-0.0021951219512195,0.0,48.7,24.0,347.0,40.0,37.0,28.0,27.0,26.0,32.0
2022-01-02 17:50:00,0,0.8,348.0,1.0,17.0,-0.0021951219512195,0.0,8.6,24.0,347.0,40.0,37.0,28.0,27.0,26.0,33.0
2022-01-02 18:00:00,0,1.7000000000000002,318.6,-28.3,17.0,-0.0021951219512195,0.0,0.0,24.0,347.0,39.0,37.0,27.0,26.0,25.0,33.0
2022-01-02 18:10:00,0,2.3,288.5,-58.5,16.0,-0.0022439024390243,0.0,32.1,24.0,347.0,39.0,36.0,27.0,26.0,25.0,33.0
2022-01-02 18:20:00,0,1.8,242.1,-104.8,16.0,-0.0022439024390243,0.0,23.5,24.0,347.0,39.0,36.0,27.0,26.0,25.0,33.0
2022-01-02 18:30:00,0,2.1,354.5,7.5,16.0,-0.0021463414634146,0.0,68.4,24.0,347.0,39.0,36.0,27.0,26.0,25.0,33.0
2022-01-02 18:40:00,0,2.4,287.6,-59.3,16.0,-0.0022439024390243,0.0,33.3,24.0,347.0,39.0,36.0,27.0,26.0,25.0,33.0
2022-01-02 18:50:00,0,2.9,275.8,-71.1,16.0,-0.0028292682926829,1.1,143.4,24.0,346.9,38.0,36.0,27.0,26.0,25.0,33.0
2022-01-02 19:00:00,0,3.4,277.5,-0.8,15.0,0.0064390243902439,8.7,987.1,6.3,278.3,39.0,38.0,27.0,26.0,25.0,33.0
2022-01-02 19:10:00,0,3.3,279.6,7.7,15.0,0.0001463414634146,8.8,994.0,7.7,272.0,40.0,42.0,29.0,27.0,25.0,33.0
2022-01-02 19:20:00,0,3.4,248.4,-23.5,15.0,-0.0022926829268292,2.5,284.8,24.0,272.0,40.0,41.0,30.0,27.0,25.0,33.0
2022-01-02 19:30:00,0,3.1,269.8,-2.2,15.0,-0.0024390243902439,2.3,260.0,24.0,272.0,40.0,40.0,30.0,28.0,25.0,33.0
2022-01-02 19:40:00,0,2.4,277.0,4.0,15.0,-0.002390243902439,1.2,185.7,24.0,273.1,40.0,40.0,30.0,28.0,25.0,33.0
2022-01-02 19:50:00,0,2.4,276.0,-10.6,15.0,-0.0023414634146341,1.3,175.0,24.0,286.7,39.0,39.0,30.0,28.0,25.0,32.0
2022-01-02 20:00:00,0,2.5,331.7,45.0,15.0,-0.0022439024390243,1.7000000000000002,193.9,24.0,286.7,39.0,39.0,30.0,27.0,25.0,32.0
2022-01-02 20:10:00,0,2.4,303.7,17.0,15.0,-0.0023414634146341,1.2,185.5,24.0,286.7,39.0,39.0,30.0,27.0,25.0,32.0
2022-01-02 20:20:00,0,2.2,339.4,52.7,15.0,-0.0022926829268292,0.0,133.2,24.0,286.7,39.0,38.0,29.0,27.0,24.0,32.0
2022-01-02 20:30:00,0,2.0,329.7,43.0,15.0,-0.0022439024390243,0.0,81.8,24.0,286.7,39.0,38.0,29.0,27.0,24.0,32.0
2022-01-02 20:40:00,0,1.9,332.1,45.3,15.0,-0.0022439024390243,0.0,10.7,24.0,286.7,38.0,37.0,29.0,27.0,25.0,32.0
2022-01-02 20:50:00,0,2.1,177.8,-108.9,15.0,-0.0021951219512195,0.0,6.1,24.0,286.7,38.0,37.0,29.0,27.0,24.0,32.0
2022-01-02 21:00:00,0,2.2,65.4,138.7,15.0,-0.0021951219512195,0.0,38.8,24.0,286.7,38.0,36.0,28.0,26.0,25.0,32.0
2022-01-02 21:10:00,0,2.4,67.2,140.5,15.0,-0.0022439024390243,0.0,49.1,24.0,286.7,38.0,36.0,28.0,26.0,24.0,32.0
2022-01-02 21:20:00,0,2.5,60.7,134.0,15.0,-0.0021951219512195,0.0,53.6,24.0,286.7,38.0,36.0,28.0,26.0,24.0,32.0
2022-01-02 21:30:00,0,2.3,52.7,126.0,15.0,-0.0022439024390243,0.0,76.5,24.0,286.7,38.0,35.0,28.0,26.0,24.0,32.0
2022-01-02 21:40:00,0,2.6,94.3,167.6,15.0,-0.0021951219512195,0.0,106.5,24.0,286.7,37.0,35.0,28.0,26.0,24.0,32.0
2022-01-02 21:50:00,0,2.6,78.8,152.1,15.0,-0.0021463414634146,0.0,120.6,24.0,286.7,37.0,35.0,28.0,26.0,24.0,32.0
2022-01-02 22:00:00,0,2.7,86.2,159.5,14.0,-0.0021463414634146,0.0,132.8,24.0,286.7,37.0,35.0,28.0,26.0,24.0,32.0
2022-01-02 22:10:00,0,2.7,99.0,172.3,14.0,-0.0021951219512195,0.0,135.9,24.0,286.7,37.0,35.0,28.0,26.0,24.0,32.0
2022-01-02 22:20:00,0,2.9,57.0,130.0,14.0,-0.0032682926829268,0.0,96.4,24.0,286.9,37.0,35.0,27.0,26.0,24.0,32.0
2022-01-02 22:30:00,0,3.2,94.0,36.8,14.0,-0.0026341463414634,2.3,260.1,24.0,57.2,37.0,35.0,27.0,26.0,23.0,32.0
2022-01-02 22:40:00,0,3.1,88.5,-0.1,14.0,-0.0024390243902439,2.3,255.7,24.0,88.6,37.0,35.0,27.0,26.0,23.0,32.0
2022-01-02 22:50:00,0,3.1,123.6,51.1,14.0,-0.0022926829268292,2.3,261.2,24.0,72.5,37.0,36.0,28.0,26.0,23.0,32.0
2022-01-02 23:00:00,0,3.4,87.7,5.7,14.0,-0.002390243902439,2.5,284.4,24.0,82.0,37.0,36.0,28.0,26.0,23.0,32.0
2022-01-02 23:10:00,0,3.6,97.0,14.3,14.0,-0.0014146341463414,3.6,404.2,20.5,82.7,37.0,36.0,28.0,26.0,23.0,32.0
2022-01-02 23:20:00,0,3.4,67.0,-23.3,14.0,0.002,11.1,1249.3,0.7000000000000001,90.4,38.0,40.0,28.0,26.0,23.0,31.0
2022-01-02 23:30:00,0,3.5,23.9,-51.1,14.0,-0.0025853658536585,3.1,347.6,23.1,75.0,38.0,40.0,30.0,27.0,23.0,31.0
2022-01-02 23:40:00,0,3.4,80.0,4.3,14.0,-0.0022926829268292,2.4,269.7,24.0,75.7,38.0,39.0,30.0,27.0,23.0,31.0
2022-01-02 23:50:00,0,3.0,74.6,-1.0,14.0,-0.0022439024390243,2.0,228.7,24.0,75.7,37.0,39.0,30.0,27.0,23.0,31.0
2022-01-03 00:00:00,0,2.3,62.2,-13.4,14.0,-0.0022926829268292,1.0,156.1,24.0,75.6,37.0,38.0,30.0,27.0,23.0,31.0
2022-01-03 00:10:00,0,2.2,75.9,7.9,14.0,-0.0021951219512195,0.3,124.4,24.0,68.0,37.0,37.0,29.0,27.0,23.0,31.0
2022-01-03 00:20:00,0,2.7,69.3,1.4,14.0,-0.002390243902439,1.5,195.9,24.0,67.9,37.0,37.0,29.0,27.0,23.0,31.0
2022-01-03 00:30:00,0,2.7,80.7,28.1,14.0,-0.0026341463414634,1.3,183.7,24.0,52.6,37.0,37.0,29.0,27.0,23.0,31.0
2022-01-03 00:40:00,0,2.5,86.3,10.0,14.0,-0.0022926829268292,1.3,184.5,24.0,76.3,37.0,37.0,29.0,26.0,23.0,31.0
2022-01-03 00:50:00,0,1.6,88.7,17.2,14.0,-0.0021463414634146,0.0,87.8,24.0,71.5,37.0,36.0,28.0,26.0,23.0,31.0
2022-01-03 01:00:00,0,1.8,107.1,35.7,14.0,-0.0021463414634146,0.0,96.6,24.0,71.5,36.0,36.0,28.0,26.0,23.0,31.0
2022-01-03 01:10:00,0,1.9,85.3,13.8,14.0,-0.0021463414634146,0.0,109.7,24.0,71.5,36.0,35.0,28.0,26.0,23.0,31.0
2022-01-03 01:20:00,0,1.6,43.6,-27.8,14.0,-0.0021463414634146,0.0,83.8,24.0,71.5,36.0,35.0,28.0,26.0,23.0,31.0
2022-01-03 01:30:00,0,1.6,28.4,-43.1,14.0,-0.0021463414634146,0.0,12.4,24.0,71.5,36.0,35.0,27.0,26.0,23.0,30.0
2022-01-03 01:40:00,0,2.1,304.8,-126.6,14.0,-0.0021463414634146,0.0,1.8,24.0,71.5,35.0,34.0,27.0,26.0,23.0,30.0
2022-01-03 01:50:00,0,2.9,338.5,-92.8,14.0,-0.0030243902439024,0.9,110.6,24.0,71.3,35.0,34.0,27.0,25.0,23.0,30.0
2022-01-03 02:00:00,0,3.1,5.2,39.2,14.0,-0.002390243902439,2.1,239.3,24.0,326.0,35.0,34.0,27.0,25.0,23.0,30.0
2022-01-03 02:10:00,0,2.7,0.2,26.2,14.0,-0.0023414634146341,1.8,203.4,24.0,334.0,35.0,34.0,27.0,25.0,23.0,30.0
2022-01-03 02:20:00,0,2.2,319.4,-23.3,14.0,-0.0022439024390243,0.0,140.5,24.0,342.8,35.0,34.0,27.0,25.0,23.0,30.0
2022-01-03 02:30:00,0,2.3,71.0,88.2,14.0,-0.0022926829268292,0.0,143.7,24.0,342.8,35.0,34.0,27.0,25.0,23.0,30.0
2022-01-03 02:40:00,0,1.9,340.6,-2.2,14.0,-0.0021463414634146,0.0,108.7,24.0,342.8,35.0,34.0,27.0,25.0,23.0,30.0
2022-01-03 02:50:00,0,2.4,299.7,-43.1,14.0,-0.0021951219512195,0.5,157.5,24.0,342.8,35.0,34.0,27.0,25.0,23.0,30.0
2022-01-03 03:00:00,0,2.0,313.6,-29.1,14.0,-0.0022439024390243,0.0,118.5,24.0,342.8,35.0,34.0,26.0,25.0,22.0,30.0
2022-01-03 03:10:00,0,2.2,300.0,-42.7,14.0,-0.0021463414634146,0.0,94.4,24.0,342.8,35.0,33.0,26.0,25.0,22.0,30.0
2022-01-03 03:20:00,0,2.2,281.1,-61.6,14.0,-0.0021463414634146,0.0,102.1,24.0,342.8,35.0,33.0,26.0,25.0,22.0,30.0
2022-01-03 03:30:00,0,2.0,300.8,-42.0,15.0,-0.0020975609756097,0.0,99.7,24.0,342.8,35.0,33.0,26.0,24.0,22.0,30.0
2022-01-03 03:40:00,0,2.0,270.2,-72.6,14.0,-0.0020975609756097,0.0,73.3,24.0,342.8,35.0,33.0,26.0,24.0,22.0,30.0
2022-01-03 03:50:00,0,1.9,284.0,-58.8,14.0,-0.0021463414634146,0.0,68.7,24.0,342.8,34.0,33.0,26.0,24.0,22.0,30.0
2022-01-03 04:00:00,0,2.1,262.5,-80.2,14.0,-0.0020975609756097,0.0,83.6,24.0,342.8,34.0,32.0,26.0,24.0,22.0,30.0
2022-01-03 04:10:00,0,1.7000000000000002,283.2,-59.6,14.0,-0.0021463414634146,0.0,67.7,24.0,342.8,34.0,32.0,26.0,24.0,22.0,30.0
2022-01-03 04:20:00,0,2.0,265.2,-77.5,14.0,-0.0020975609756097,0.0,95.4,24.0,342.8,34.0,32.0,25.0,24.0,22.0,30.0
2022-01-03 04:30:00,0,2.2,307.8,-34.9,14.0,-0.0022439024390243,0.0,152.3,24.0,342.8,34.0,32.0,25.0,24.0,22.0,30.0
2022-01-03 04:40:00,0,2.4,313.0,-29.8,14.0,-0.0022439024390243,0.0,132.9,24.0,342.8,34.0,32.0,25.0,24.0,22.0,30.0
2022-01-03 04:50:00,0,2.7,297.1,-45.6,14.0,-0.0025853658536585,0.6000000000000001,176.5,24.0,342.7,34.0,32.0,25.0,24.0,22.0,30.0
2022-01-03 05:00:00,0,2.9,304.6,2.1,14.0,-0.002390243902439,2.2,249.4,24.0,302.5,34.0,33.0,25.0,24.0,22.0,30.0
2022-01-03 05:10:00,0,2.3,301.3,-9.2,14.0,-0.0021951219512195,0.9,172.1,24.0,310.5,34.0,33.0,25.0,24.0,22.0,30.0
2022-01-03 05:20:00,0,2.7,271.0,-39.5,14.0,-0.0025365853658536,1.2,181.1,24.0,310.5,34.0,33.0,25.0,24.0,22.0,30.0
2022-01-03 05:30:00,0,2.7,323.5,46.2,14.0,-0.0026829268292682,1.9,209.0,24.0,277.3,33.0,33.0,25.0,23.0,22.0,29.0
2022-01-03 05:40:00,0,2.3,300.4,-20.6,14.0,-0.0022439024390243,0.8,167.7,24.0,321.1,33.0,33.0,25.0,23.0,22.0,29.0
2022-01-03 05:50:00,0,2.5,283.3,-37.7,14.0,-0.0024878048780487,0.9,175.0,24.0,321.0,33.0,33.0,25.0,23.0,22.0,29.0
2022-01-03 06:00:00,0,1.9,283.2,-29.4,14.0,-0.0022439024390243,0.4,119.3,24.0,312.6,33.0,32.0,25.0,23.0,22.0,29.0
2022-01-03 06:10:00,0,2.6,318.7,6.1,14.0,-0.0023414634146341,0.6000000000000001,158.0,24.0,312.6,33.0,32.0,25.0,23.0,22.0,29.0
2022-01-03 06:20:00,0,2.6,266.2,-58.0,14.0,-0.0021951219512195,0.2,116.4,24.0,324.2,33.0,32.0,25.0,23.0,22.0,29.0
2022-01-03 06:30:00,0,3.0,277.2,-39.6,14.0,-0.0027317073170731,1.8,223.0,24.0,316.8,33.0,32.0,25.0,23.0,22.0,29.0
2022-01-03 06:40:00,0,2.1,275.0,-20.5,14.0,-0.0022439024390243,0.2,130.7,24.0,295.5,33.0,32.0,25.0,23.0,22.0,29.0
2022-01-03 06:50:00,0,1.4,7.2,71.7,14.0,-0.0021463414634146,0.0,71.7,24.0,295.5,33.0,32.0,25.0,23.0,22.0,29.0
2022-01-03 07:00:00,0,1.4,12.8,77.4,15.0,-0.0021463414634146,0.0,7.4,24.0,295.5,33.0,31.0,24.0,23.0,22.0,29.0
2022-01-03 07:10:00,0,1.4,343.9,48.5,15.0,-0.0020975609756097,0.0,2.3,24.0,295.5,32.0,31.0,24.0,23.0,22.0,29.0
