timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-04-28 06:40:00,0,3.0,262.8,3.2,17.0,-0.0045853658536585,4.7,537.9,15.6,259.6,39.0,40.0,32.0,41.0,27.0,48.0
2022-04-28 06:50:00,0,3.5,281.7,14.4,17.0,4.878048780487805e-05,7.4,838.2,11.1,267.3,40.0,42.0,31.0,42.0,26.0,48.0
2022-04-28 07:00:00,0,3.8,246.2,-30.9,16.0,0.0081951219512195,10.0,1128.1,3.1,277.1,41.0,44.0,31.0,47.0,26.0,47.0
2022-04-28 07:10:00,0,3.3,287.4,2.6,16.0,-0.003170731707317,6.6,760.0,16.5,284.8,41.0,44.0,31.0,49.0,27.0,47.0
2022-04-28 07:20:00,0,3.2,278.5,-4.2,16.0,-0.0032682926829268,6.1,693.8,14.9,282.7,41.0,44.0,31.0,49.0,27.0,47.0
2022-04-28 07:30:00,0,3.2,271.7,-16.3,16.0,-0.0044390243902439,2.4,274.5,24.0,287.9,40.0,42.0,31.0,45.0,27.0,47.0
2022-04-28 07:40:00,0,3.2,294.4,14.9,16.0,-0.0044878048780487,2.4,276.3,24.0,279.5,40.0,41.0,30.0,41.0,27.0,47.0
2022-04-28 07:50:00,0,3.1,256.3,-23.3,16.0,-0.004390243902439,2.3,259.4,24.0,279.5,39.0,40.0,29.0,38.0,27.0,47.0
2022-04-28 08:00:00,0,3.3,277.5,4.6,16.0,-0.0040487804878048,2.4,276.7,24.0,272.9,39.0,39.0,29.0,35.0,27.0,48.0
2022-04-28 08:10:00,0,3.5,270.1,-2.5,16.0,0.007170731707317,8.2,928.4,7.5,272.5,39.0,41.0,29.0,36.0,27.0,48.0
2022-04-28 08:20:00,0,3.2,317.4,44.8,16.0,0.0005853658536585,8.2,932.3,8.3,272.5,40.0,43.0,30.0,44.0,28.0,47.0
2022-04-28 08:30:00,0,3.2,250.4,-22.2,16.0,-0.0033658536585365,4.1,456.8,20.6,272.5,40.0,43.0,30.0,45.0,28.0,47.0
2022-04-28 08:40:00,0,2.9,265.5,-6.7,16.0,-0.0032195121951219,2.2,246.6,24.0,272.2,39.0,41.0,31.0,41.0,28.0,48.0
2022-04-28 08:50:00,0,3.3,258.4,-15.5,16.0,-0.003170731707317,2.4,276.3,24.0,273.9,39.0,40.0,31.0,39.0,28.0,48.0
2022-04-28 09:00:00,0,3.1,271.7,-9.2,16.0,-0.003170731707317,2.4,268.9,24.0,280.9,39.0,40.0,31.0,37.0,28.0,48.0
2022-04-28 09:10:00,0,2.7,267.5,-7.5,16.0,-0.0030731707317073,1.8,215.2,24.0,275.0,39.0,39.0,31.0,35.0,28.0,48.0
2022-04-28 09:20:00,0,2.9,252.9,-22.0,16.0,-0.0033658536585365,1.9,220.6,24.0,275.0,39.0,39.0,31.0,34.0,28.0,49.0
2022-04-28 09:30:00,0,2.5,299.7,24.7,16.0,-0.0031219512195121,1.3,185.0,24.0,275.0,38.0,38.0,30.0,33.0,27.0,49.0
2022-04-28 09:40:00,0,2.5,217.1,-57.9,16.0,-0.0033170731707317,1.6,201.4,24.0,275.0,38.0,38.0,30.0,32.0,27.0,49.0
2022-04-28 09:50:00,0,2.6,283.6,29.2,16.0,-0.0032195121951219,1.7000000000000002,209.2,24.0,254.3,38.0,38.0,30.0,32.0,27.0,49.0
2022-04-28 10:00:00,0,2.9,339.3,70.3,17.0,-0.0032682926829268,1.8,226.5,24.0,269.0,38.0,37.0,30.0,31.0,27.0,49.0
2022-04-28 10:10:00,0,4.1,274.7,5.3,17.0,0.0164390243902439,9.1,1032.6,4.8,269.4,39.0,40.0,30.0,35.0,27.0,49.0
2022-04-28 10:20:00,0,2.4,247.1,-14.5,17.0,-0.0036097560975609,3.5,431.9,19.0,261.6,40.0,43.0,31.0,43.0,28.0,49.0
2022-04-28 10:30:00,0,3.4,276.4,29.5,17.0,0.0013658536585365,7.7,876.6,9.6,246.9,39.0,42.0,31.0,43.0,28.0,49.0
2022-04-28 10:40:00,0,3.6,251.1,12.9,18.0,0.0093658536585365,7.4,842.0,9.5,238.2,40.0,43.0,32.0,45.0,28.0,48.0
2022-04-28 10:50:00,0,4.0,234.0,-4.2,18.0,0.0329756097560975,11.1,1253.0,-0.1,238.2,41.0,46.0,33.0,51.0,29.0,48.0
2022-04-28 11:00:00,0,4.3,238.5,0.7000000000000001,18.0,0.0476097560975609,11.1,1255.2,-0.4,237.9,41.0,47.0,35.0,54.0,29.0,48.0
2022-04-28 11:10:00,0,4.2,224.9,-23.5,18.0,0.0458536585365853,11.1,1259.2,-0.3,248.4,42.0,48.0,36.0,56.0,29.0,48.0
2022-04-28 11:20:00,0,3.8,255.9,-10.0,18.0,0.0279512195121951,11.0,1250.7,0.2,265.9,42.0,47.0,36.0,58.0,28.0,49.0
2022-04-28 11:30:00,0,3.8,257.9,-10.1,18.0,0.0205853658536585,11.0,1251.0,0.0,267.9,42.0,47.0,36.0,58.0,28.0,48.0
2022-04-28 11:40:00,0,3.6,223.9,-21.7,18.0,0.0122926829268292,8.3,954.4,10.0,245.6,42.0,46.0,37.0,59.0,28.0,48.0
2022-04-28 11:50:00,0,3.7,293.8,15.0,19.0,0.0009268292682926,7.1,811.4,10.7,278.8,41.0,45.0,37.0,56.0,28.0,48.0
2022-04-28 12:00:00,0,3.8,245.3,-3.0,18.0,0.0117560975609756,9.5,1080.1,3.9,248.3,41.0,45.0,38.0,56.0,28.0,48.0
2022-04-28 12:10:00,0,3.5,288.9,33.5,19.0,0.007560975609756,11.0,1243.2,0.7000000000000001,255.3,42.0,45.0,38.0,57.0,29.0,48.0
2022-04-28 12:20:00,0,3.4,241.7,-4.2,19.0,0.0018048780487804,9.8,1114.4,3.9,245.9,42.0,45.0,39.0,57.0,29.0,48.0
2022-04-28 12:30:00,0,3.7,261.0,-1.0,19.0,0.0082439024390243,7.6,859.2,10.4,262.0,42.0,45.0,38.0,56.0,29.0,48.0
2022-04-28 12:40:00,0,3.7,267.9,14.0,19.0,0.0091219512195121,8.7,981.3,7.1,254.0,42.0,45.0,38.0,57.0,29.0,48.0
2022-04-28 12:50:00,0,5.0,278.9,17.6,19.0,0.0838536585365853,11.3,1279.2,-1.0,261.3,42.0,47.0,39.0,57.0,29.0,48.0
2022-04-28 13:00:00,0,4.9,280.6,15.8,19.0,0.0735609756097561,11.4,1287.8,-0.9,264.8,43.0,48.0,39.0,59.0,29.0,48.0
2022-04-28 13:10:00,0,4.7,244.1,4.4,19.0,0.0823414634146341,11.2,1271.3,-0.8,239.6,43.0,49.0,40.0,60.0,30.0,48.0
2022-04-28 13:20:00,0,5.1,252.3,-7.9,19.0,0.0868780487804878,11.4,1290.6,-1.1,260.3,44.0,49.0,40.0,61.0,30.0,48.0
2022-04-28 13:30:00,0,4.9,261.7,10.5,19.0,0.0735609756097561,11.3,1283.1,-0.9,251.1,44.0,49.0,40.0,61.0,30.0,48.0
2022-04-28 13:40:00,0,4.8,220.9,-27.5,19.0,0.0705365853658536,11.3,1276.9,-0.8,248.3,44.0,49.0,41.0,62.0,31.0,48.0
2022-04-28 13:50:00,0,5.0,265.8,13.2,19.0,0.0959512195121951,11.4,1292.1,-1.0,252.6,44.0,49.0,41.0,62.0,31.0,48.0
2022-04-28 14:00:00,0,5.3,307.2,45.2,19.0,0.102,11.5,1301.3,-1.2,262.0,44.0,49.0,41.0,62.0,31.0,48.0
2022-04-28 14:10:00,0,5.5,285.1,47.9,19.0,0.1324390243902439,11.5,1305.9,-1.5,237.2,45.0,50.0,42.0,63.0,31.0,48.0
2022-04-28 14:20:00,0,5.6,247.3,-8.8,19.0,0.1410731707317073,11.7,1329.1,-1.4,256.1,45.0,50.0,42.0,64.0,31.0,48.0
2022-04-28 14:30:00,0,6.1,267.3,3.9,19.0,0.1689756097560975,12.4,1398.9,-1.6,263.4,46.0,51.0,43.0,65.0,31.0,48.0
2022-04-28 14:40:00,0,6.0,238.0,-12.4,18.0,0.1781463414634146,12.2,1384.9,-1.6,250.5,46.0,53.0,44.0,66.0,31.0,48.0
2022-04-28 14:50:00,0,6.0,273.6,12.6,18.0,0.1840975609756097,12.1,1369.1,-1.6,261.0,47.0,52.0,44.0,66.0,30.0,48.0
2022-04-28 15:00:00,0,5.9,277.5,22.8,18.0,0.1632682926829268,12.0,1357.0,-1.6,254.7,47.0,52.0,44.0,66.0,30.0,48.0
2022-04-28 15:10:00,0,5.4,270.0,7.3,19.0,0.1220487804878048,11.6,1316.6,-1.2,262.7,46.0,51.0,44.0,65.0,30.0,48.0
2022-04-28 15:20:00,0,5.9,255.4,-7.3,19.0,0.1534634146341463,12.0,1353.6,-1.6,262.7,47.0,51.0,44.0,65.0,30.0,47.0
2022-04-28 15:30:00,0,5.7,267.1,5.1,19.0,0.1363414634146341,11.9,1345.7,-1.5,262.0,47.0,51.0,43.0,65.0,30.0,47.0
2022-04-28 15:40:00,0,5.9,266.4,9.6,19.0,0.1630731707317073,12.0,1357.6,-1.6,256.8,47.0,52.0,44.0,65.0,30.0,47.0
2022-04-28 15:50:00,0,6.4,290.0,32.8,18.0,0.1965365853658536,12.4,1403.2,-1.9,257.1,47.0,52.0,44.0,66.0,30.0,47.0
2022-04-28 16:00:00,0,6.4,266.7,0.1,19.0,0.1937073170731707,12.6,1426.8,-1.8,266.6,48.0,53.0,44.0,66.0,30.0,47.0
2022-04-28 16:10:00,0,6.7,302.5,28.5,18.0,0.2262439024390244,12.8,1446.6,-2.0,273.9,48.0,54.0,45.0,67.0,30.0,47.0
2022-04-28 16:20:00,0,6.3,271.5,-8.4,19.0,0.1816097560975609,12.4,1403.9,-1.8,279.9,48.0,53.0,45.0,67.0,30.0,47.0
2022-04-28 16:30:00,0,6.4,278.2,3.9,19.0,0.1835609756097561,12.4,1402.2,-1.8,274.3,48.0,53.0,45.0,67.0,30.0,47.0
2022-04-28 16:40:00,0,6.2,263.7,-10.6,19.0,0.1814634146341463,12.3,1392.7,-1.7000000000000002,274.3,48.0,53.0,45.0,67.0,30.0,47.0
2022-04-28 16:50:00,0,5.7,282.5,11.3,19.0,0.1448292682926829,11.9,1347.2,-1.4,271.1,48.0,53.0,44.0,66.0,30.0,46.0
2022-04-28 17:00:00,0,5.3,253.5,-24.7,19.0,0.126,11.6,1319.8,-1.1,278.1,48.0,52.0,44.0,66.0,30.0,46.0
2022-04-28 17:10:00,0,5.3,284.8,4.5,19.0,0.1210243902439024,11.5,1307.3,-1.3,280.3,48.0,51.0,43.0,65.0,31.0,46.0
2022-04-28 17:20:00,0,5.3,258.7,-27.1,19.0,0.0977073170731707,11.5,1302.3,-1.2,285.8,48.0,51.0,43.0,65.0,30.0,46.0
2022-04-28 17:30:00,0,4.8,296.2,25.0,19.0,0.0749268292682926,11.3,1275.0,-0.8,271.1,47.0,50.0,42.0,64.0,30.0,46.0
2022-04-28 17:40:00,0,4.6,276.2,-3.3,19.0,0.0618536585365853,11.2,1263.7,-0.7000000000000001,279.5,46.0,49.0,41.0,63.0,30.0,46.0
2022-04-28 17:50:00,0,4.7,277.0,-1.5,19.0,0.0699024390243902,11.2,1273.5,-0.7000000000000001,278.5,46.0,49.0,41.0,63.0,30.0,46.0
2022-04-28 18:00:00,0,4.7,273.6,2.5,18.0,0.0759512195121951,11.2,1272.0,-0.8,271.1,46.0,49.0,41.0,63.0,30.0,46.0
2022-04-28 18:10:00,0,4.8,274.0,3.5,18.0,0.0801951219512195,11.2,1266.4,-1.0,270.4,46.0,49.0,41.0,63.0,30.0,46.0
2022-04-28 18:20:00,0,4.6,250.7,-17.3,19.0,0.0656097560975609,11.2,1265.7,-0.7000000000000001,268.0,45.0,49.0,40.0,62.0,30.0,46.0
2022-04-28 18:30:00,0,4.5,298.8,22.5,18.0,0.0597560975609756,11.1,1259.7,-0.7000000000000001,276.4,45.0,48.0,40.0,62.0,30.0,46.0
2022-04-28 18:40:00,0,4.5,205.0,-64.3,18.0,0.0529756097560975,11.1,1254.9,-0.6000000000000001,269.4,45.0,48.0,40.0,62.0,30.0,46.0
2022-04-28 18:50:00,0,4.3,251.3,-24.4,18.0,0.0461463414634146,11.1,1256.2,-0.5,275.7,44.0,48.0,39.0,62.0,30.0,46.0
2022-04-28 19:00:00,0,4.4,295.7,16.5,18.0,0.0599024390243902,11.1,1257.8,-0.6000000000000001,279.2,44.0,48.0,39.0,61.0,30.0,46.0
2022-04-28 19:10:00,0,4.6,280.4,-8.6,18.0,0.0573658536585365,11.1,1256.8,-0.8,289.0,44.0,48.0,39.0,61.0,29.0,46.0
2022-04-28 19:20:00,0,3.7,283.7,1.6,18.0,0.0141463414634146,10.5,1186.2,2.5,282.0,44.0,47.0,39.0,61.0,29.0,46.0
2022-04-28 19:30:00,0,3.7,217.9,-66.8,18.0,0.013560975609756,10.6,1204.3,0.7000000000000001,284.8,43.0,45.0,38.0,60.0,29.0,46.0
2022-04-28 19:40:00,0,3.2,250.6,-24.3,17.0,-0.0033170731707317,7.3,821.9,12.1,275.0,42.0,44.0,37.0,60.0,29.0,46.0
2022-04-28 19:50:00,0,3.3,272.6,4.6,17.0,-0.0077560975609756,5.8,658.2,14.1,268.0,42.0,43.0,36.0,55.0,28.0,46.0
2022-04-28 20:00:00,0,3.1,261.6,-0.4,17.0,-0.0073170731707317,2.8,324.6,25.9,262.0,42.0,43.0,35.0,52.0,28.0,45.0
2022-04-28 20:10:00,0,3.5,268.3,-1.7000000000000002,17.0,-0.0055121951219512,2.6,289.0,24.0,270.1,41.0,42.0,34.0,47.0,29.0,46.0
2022-04-28 20:20:00,0,3.5,287.0,23.2,17.0,0.0059024390243902,8.2,934.6,7.4,263.8,42.0,42.0,33.0,45.0,29.0,46.0
2022-04-28 20:30:00,0,3.7,269.6,-1.9,17.0,0.0129268292682926,9.0,1013.7,6.1,271.5,42.0,44.0,33.0,48.0,29.0,46.0
2022-04-28 20:40:00,0,3.6,273.8,3.4,17.0,0.0141951219512195,11.0,1249.1,0.6000000000000001,270.4,42.0,45.0,33.0,52.0,28.0,46.0
2022-04-28 20:50:00,0,3.4,274.4,3.9,17.0,0.008780487804878,10.0,1132.3,4.2,270.4,42.0,45.0,34.0,54.0,28.0,46.0
2022-04-28 21:00:00,0,3.3,303.1,25.7,17.0,-0.0042926829268292,5.8,660.2,14.3,277.5,41.0,44.0,34.0,51.0,28.0,46.0
2022-04-28 21:10:00,0,2.9,296.9,10.3,17.0,-0.006,4.4,498.5,19.1,286.6,41.0,43.0,34.0,49.0,28.0,46.0
2022-04-28 21:20:00,0,3.4,322.2,26.2,17.0,-0.0055121951219512,2.6,292.1,24.0,296.0,41.0,42.0,33.0,45.0,28.0,46.0
2022-04-28 21:30:00,0,3.1,318.3,4.4,17.0,-0.0057073170731707,2.4,269.4,23.3,313.9,40.0,41.0,32.0,42.0,27.0,46.0
2022-04-28 21:40:00,0,3.3,307.6,1.0,16.0,-0.003560975609756,6.5,734.7,13.9,306.5,41.0,42.0,32.0,40.0,27.0,46.0
2022-04-28 21:50:00,0,3.9,312.9,5.6,16.0,0.0158048780487804,8.9,1010.0,5.5,307.2,41.0,43.0,32.0,41.0,27.0,46.0
2022-04-28 22:00:00,0,3.3,311.7,-3.2,16.0,-0.0014634146341463,6.6,758.3,16.1,314.9,41.0,44.0,32.0,46.0,27.0,45.0
2022-04-28 22:10:00,0,3.1,314.0,6.4,16.0,-0.0054146341463414,2.3,262.3,24.0,307.6,41.0,42.0,32.0,43.0,27.0,45.0
2022-04-28 22:20:00,0,3.1,302.3,-13.0,16.0,-0.0050243902439024,2.3,255.8,24.0,315.3,40.0,41.0,31.0,40.0,27.0,46.0
2022-04-28 22:30:00,0,2.8,286.5,-28.8,16.0,-0.0052195121951219,2.0,230.0,24.0,315.3,40.0,40.0,30.0,37.0,26.0,46.0
2022-04-28 22:40:00,0,2.3,267.8,-40.1,16.0,-0.0051219512195121,0.7000000000000001,169.8,24.0,307.9,40.0,39.0,29.0,35.0,26.0,46.0
2022-04-28 22:50:00,0,2.6,294.7,-13.2,16.0,-0.0040487804878048,1.9,215.9,24.0,307.9,39.0,39.0,29.0,33.0,26.0,46.0
2022-04-28 23:00:00,0,2.6,286.3,-21.6,16.0,-0.0040487804878048,1.9,216.1,24.0,307.9,39.0,38.0,29.0,32.0,27.0,46.0
2022-04-28 23:10:00,0,2.3,305.1,18.2,16.0,-0.0038048780487804,1.7000000000000002,194.7,24.0,286.9,39.0,38.0,28.0,31.0,27.0,47.0
2022-04-28 23:20:00,0,2.7,322.7,35.7,16.0,-0.0041463414634146,2.0,222.3,24.0,287.0,39.0,38.0,28.0,30.0,26.0,47.0
2022-04-28 23:30:00,0,2.6,287.2,-35.7,16.0,-0.004,2.0,223.7,24.0,323.0,39.0,38.0,28.0,30.0,26.0,47.0
2022-04-28 23:40:00,0,2.7,307.2,1.6,16.0,-0.004,2.0,228.0,24.0,305.5,39.0,38.0,28.0,29.0,26.0,47.0
2022-04-28 23:50:00,0,2.8,292.9,-33.3,16.0,-0.004,2.0,225.5,24.0,326.1,39.0,38.0,28.0,29.0,26.0,47.0
2022-04-29 00:00:00,0,2.6,268.5,-43.0,16.0,-0.0039024390243902,1.8,198.9,24.0,311.5,38.0,37.0,28.0,28.0,26.0,47.0
2022-04-29 00:10:00,0,2.6,310.0,-1.4,16.0,-0.0038048780487804,1.8,207.9,24.0,311.5,38.0,37.0,28.0,28.0,26.0,47.0
2022-04-29 00:20:00,0,2.3,320.1,8.6,16.0,-0.0038536585365853,1.3,177.3,24.0,311.5,38.0,37.0,27.0,28.0,26.0,47.0
2022-04-29 00:30:00,0,1.8,307.0,-4.4,16.0,-0.0039024390243902,0.0,130.9,24.0,311.5,38.0,37.0,27.0,27.0,26.0,48.0
2022-04-29 00:40:00,0,1.8,290.6,-20.8,16.0,-0.0038048780487804,0.0,103.3,24.0,311.5,38.0,36.0,27.0,27.0,26.0,48.0
2022-04-29 00:50:00,0,1.5,277.3,-34.1,16.0,-0.0037073170731707,0.0,32.2,24.0,311.5,37.0,36.0,27.0,27.0,25.0,48.0
2022-04-29 01:00:00,0,1.3,255.1,-56.4,16.0,-0.0033658536585365,0.0,0.0,24.0,311.5,36.0,35.0,27.0,27.0,25.0,48.0
2022-04-29 01:10:00,0,1.3,284.4,-27.0,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,36.0,35.0,26.0,26.0,26.0,48.0
2022-04-29 01:20:00,0,1.2,346.7,35.2,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,36.0,34.0,26.0,26.0,26.0,48.0
2022-04-29 01:30:00,0,1.1,294.6,-16.9,16.0,-0.0030243902439024,0.0,0.0,24.0,311.5,35.0,34.0,26.0,26.0,26.0,48.0
2022-04-29 01:40:00,0,1.0,14.4,63.0,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,34.0,33.0,26.0,26.0,26.0,48.0
2022-04-29 01:50:00,0,1.4,341.4,29.9,16.0,-0.0029756097560975,0.0,0.0,24.0,311.5,34.0,33.0,26.0,26.0,26.0,49.0
2022-04-29 02:00:00,0,1.1,315.8,4.3,16.0,-0.0029756097560975,0.0,0.0,24.0,311.5,34.0,33.0,26.0,25.0,26.0,49.0
2022-04-29 02:10:00,0,1.4,279.7,-31.7,16.0,-0.0029756097560975,0.0,0.0,24.0,311.5,33.0,32.0,26.0,25.0,26.0,49.0
2022-04-29 02:20:00,0,1.3,260.5,-50.9,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,33.0,32.0,26.0,25.0,26.0,49.0
2022-04-29 02:30:00,0,1.3,349.0,37.6,16.0,-0.0029756097560975,0.0,0.0,24.0,311.5,33.0,32.0,26.0,25.0,25.0,49.0
2022-04-29 02:40:00,0,0.7000000000000001,342.2,30.7,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,32.0,31.0,25.0,25.0,25.0,49.0
2022-04-29 02:50:00,0,0.8,331.4,19.9,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,32.0,31.0,25.0,24.0,25.0,49.0
2022-04-29 03:00:00,0,0.7000000000000001,298.7,-12.8,16.0,-0.0029756097560975,0.0,0.0,24.0,311.5,32.0,31.0,25.0,24.0,25.0,50.0
2022-04-29 03:10:00,0,1.1,78.4,127.0,16.0,-0.0029756097560975,0.0,0.0,24.0,311.5,32.0,31.0,25.0,24.0,25.0,50.0
2022-04-29 03:20:00,0,1.4,82.7,131.2,16.0,-0.0029756097560975,0.0,3.3,24.0,311.5,31.0,30.0,25.0,24.0,25.0,50.0
2022-04-29 03:30:00,0,1.9,88.4,137.0,16.0,-0.0029756097560975,0.0,45.8,24.0,311.5,32.0,30.0,25.0,24.0,25.0,50.0
2022-04-29 03:40:00,0,2.0,97.2,145.8,16.0,-0.0029756097560975,0.0,57.1,24.0,311.5,34.0,30.0,25.0,24.0,25.0,50.0
2022-04-29 03:50:00,0,2.1,107.2,155.7,16.0,-0.0029268292682926,0.0,41.3,24.0,311.5,35.0,31.0,25.0,24.0,25.0,50.0
2022-04-29 04:00:00,0,2.4,92.9,141.4,16.0,-0.0029756097560975,0.0,37.2,24.0,311.5,34.0,31.0,25.0,24.0,25.0,50.0
2022-04-29 04:10:00,0,1.9,62.2,110.7,16.0,-0.0029756097560975,0.0,0.8,24.0,311.5,34.0,31.0,25.0,24.0,25.0,50.0
2022-04-29 04:20:00,0,1.6,67.9,116.5,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,32.0,30.0,25.0,23.0,25.0,50.0
2022-04-29 04:30:00,0,1.4,68.0,116.5,16.0,-0.0030731707317073,0.0,0.0,24.0,311.5,32.0,30.0,25.0,23.0,25.0,50.0
2022-04-29 04:40:00,0,1.1,81.3,129.8,16.0,-0.0031219512195121,0.0,0.0,24.0,311.5,31.0,30.0,25.0,23.0,25.0,50.0
2022-04-29 04:50:00,0,0.9,95.6,144.2,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,31.0,30.0,25.0,23.0,25.0,50.0
2022-04-29 05:00:00,0,1.3,127.8,176.3,16.0,-0.0029756097560975,0.0,0.0,24.0,311.5,31.0,30.0,24.0,23.0,25.0,50.0
2022-04-29 05:10:00,0,1.2,102.4,151.0,16.0,-0.0029268292682926,0.0,0.0,24.0,311.5,31.0,29.0,24.0,23.0,25.0,50.0
2022-04-29 05:20:00,0,1.8,89.6,138.2,16.0,-0.0029756097560975,0.0,13.8,24.0,311.5,31.0,29.0,24.0,23.0,25.0,50.0
2022-04-29 05:30:00,0,2.6,86.3,134.7,16.0,-0.0033170731707317,0.0,51.8,24.0,311.5,31.0,29.0,24.0,23.0,25.0,51.0
2022-04-29 05:40:00,0,4.0,75.9,73.8,16.0,0.0121951219512195,6.8,787.3,9.1,2.1,34.0,32.0,25.0,25.0,25.0,50.0
2022-04-29 05:50:00,0,4.7,108.5,2.4,16.0,0.0533170731707317,11.1,1252.7,-0.9,106.0,37.0,41.0,30.0,39.0,25.0,50.0
2022-04-29 06:00:00,0,5.0,102.2,-3.9,17.0,0.0812195121951219,11.1,1258.6,-1.1,106.0,39.0,46.0,33.0,46.0,25.0,50.0
2022-04-29 06:10:00,0,6.0,91.8,-14.2,17.0,0.1513170731707317,11.8,1336.0,-1.8,106.1,41.0,49.0,35.0,51.0,26.0,49.0
2022-04-29 06:20:00,0,6.9,126.7,5.2,17.0,0.218780487804878,13.0,1474.6,-2.1,121.5,42.0,52.0,40.0,55.0,26.0,49.0
2022-04-29 06:30:00,0,7.1,122.7,1.2,17.0,0.2470243902439024,13.2,1498.8,-2.1,121.5,43.0,53.0,43.0,59.0,25.0,49.0
2022-04-29 06:40:00,0,7.7,122.1,0.6000000000000001,17.0,0.3084390243902439,13.9,1574.0,-2.2,121.5,45.0,54.0,44.0,62.0,25.0,49.0
2022-04-29 06:50:00,0,8.0,121.1,-0.3,17.0,0.3137073170731707,14.2,1610.0,-2.2,121.5,46.0,55.0,46.0,64.0,26.0,49.0
2022-04-29 07:00:00,0,8.5,108.1,-13.3,17.0,0.3964390243902439,14.5,1639.2,-2.2,121.4,47.0,56.0,47.0,66.0,27.0,48.0
2022-04-29 07:10:00,0,8.5,109.1,-5.0,17.0,0.501219512195122,14.5,1637.4,-2.2,114.1,48.0,57.0,48.0,68.0,27.0,48.0
2022-04-29 07:20:00,0,8.7,115.6,1.5,17.0,0.5279024390243903,14.6,1648.5,-2.2,114.1,50.0,58.0,49.0,69.0,26.0,48.0
2022-04-29 07:30:00,0,8.8,105.6,-8.5,17.0,0.5198048780487804,14.6,1656.5,-2.2,114.1,51.0,59.0,50.0,70.0,26.0,48.0
2022-04-29 07:40:00,0,9.9,111.5,-9.6,17.0,0.679219512195122,14.7,1665.2,-1.4,121.1,52.0,59.0,51.0,71.0,27.0,48.0
2022-04-29 07:50:00,0,9.6,125.0,3.9,17.0,0.6222439024390244,14.7,1660.3,-1.6,121.1,53.0,60.0,52.0,72.0,27.0,47.0
2022-04-29 08:00:00,0,8.2,132.6,11.4,17.0,0.4448292682926829,14.2,1613.3,-2.2,121.1,54.0,59.0,53.0,72.0,27.0,47.0
2022-04-29 08:10:00,0,8.7,134.5,6.7,17.0,0.5026341463414634,14.6,1656.3,-2.2,127.8,54.0,60.0,54.0,73.0,28.0,47.0
2022-04-29 08:20:00,0,7.9,123.4,-4.7,17.0,0.3771219512195122,14.1,1597.2,-2.2,128.1,55.0,59.0,55.0,73.0,28.0,47.0
2022-04-29 08:30:00,0,7.8,144.7,16.6,17.0,0.3498536585365854,14.0,1582.8,-2.2,128.1,54.0,59.0,55.0,73.0,28.0,47.0
2022-04-29 08:40:00,0,8.0,146.8,10.6,17.0,0.3841951219512195,14.1,1598.8,-2.2,136.2,55.0,59.0,55.0,73.0,28.0,47.0
2022-04-29 08:50:00,0,7.9,135.8,5.5,17.0,0.3621463414634146,14.0,1584.8,-2.2,130.2,55.0,59.0,55.0,73.0,29.0,47.0
2022-04-29 09:00:00,0,8.3,119.9,-10.3,18.0,0.4213658536585365,14.2,1611.0,-2.2,130.2,55.0,59.0,55.0,73.0,29.0,47.0
2022-04-29 09:10:00,0,7.6,126.5,3.6,18.0,0.3829756097560975,13.7,1552.4,-2.1,122.9,56.0,60.0,55.0,73.0,29.0,47.0
2022-04-29 09:20:00,0,7.8,130.4,7.5,18.0,0.3638536585365853,13.8,1558.4,-2.1,122.9,55.0,59.0,55.0,72.0,29.0,46.0
2022-04-29 09:30:00,0,8.3,121.2,-3.4,18.0,0.4550731707317073,14.2,1604.3,-2.0,124.6,56.0,60.0,56.0,73.0,30.0,46.0
2022-04-29 09:40:00,0,7.9,154.1,29.5,18.0,0.4029756097560976,13.8,1563.2,-2.0,124.6,56.0,60.0,55.0,73.0,29.0,46.0
2022-04-29 09:50:00,0,8.9,144.2,19.6,19.0,0.5078536585365854,14.3,1622.5,-1.8,124.6,57.0,61.0,56.0,73.0,30.0,46.0
2022-04-29 10:00:00,0,9.8,130.4,5.7,19.0,0.6368292682926829,14.6,1652.7,-1.3,124.6,54.0,61.0,56.0,74.0,31.0,46.0
2022-04-29 10:10:00,0,9.0,108.3,-16.3,19.0,0.5505853658536586,14.4,1631.1,-1.8,124.6,53.0,61.0,57.0,74.0,31.0,46.0
2022-04-29 10:20:00,0,9.1,90.0,-25.8,19.0,0.5603414634146342,14.6,1648.8,-1.8,115.9,53.0,60.0,58.0,75.0,32.0,46.0
2022-04-29 10:30:00,0,8.8,112.1,-11.1,19.0,0.5207317073170732,14.4,1628.7,-1.9,123.2,52.0,60.0,59.0,75.0,32.0,46.0
