timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-03-04 18:10:00,1,7.3,264.5,-23.4,14.0,0.354780487804878,13.5,1529.3,-2.1,287.9,53.0,61.0,48.0,52.0,23.0,27.0
2022-03-04 18:20:00,1,6.5,289.7,0.0,14.0,0.2464390243902439,12.6,1420.2,-1.8,289.6,53.0,60.0,48.0,52.0,23.0,27.0
2022-03-04 18:30:00,1,7.2,279.5,-2.4,14.0,0.345560975609756,13.5,1522.4,-2.1,281.9,53.0,60.0,47.0,51.0,22.0,26.0
2022-03-04 18:40:00,1,6.3,285.5,-3.4,14.0,0.2210243902439024,12.5,1412.0,-1.8,288.9,53.0,60.0,47.0,51.0,23.0,26.0
2022-03-04 18:50:00,1,5.0,270.0,1.7000000000000002,14.0,0.1158536585365853,11.6,1307.3,-0.9,268.2,52.0,58.0,45.0,50.0,22.0,26.0
2022-03-04 19:00:00,1,5.3,257.8,-8.0,14.0,0.1320975609756097,11.5,1301.7,-1.3,265.8,51.0,56.0,44.0,48.0,22.0,26.0
2022-03-04 19:10:00,1,5.7,262.0,-12.2,14.0,0.1794146341463414,11.8,1336.2,-1.6,274.2,51.0,57.0,44.0,46.0,22.0,26.0
2022-03-04 19:20:00,1,6.0,283.8,9.6,14.0,0.1945853658536585,12.0,1359.1,-1.6,274.2,51.0,57.0,43.0,44.0,22.0,26.0
2022-03-04 19:30:00,1,5.8,265.7,-8.9,14.0,0.1906341463414634,12.0,1349.7,-1.5,274.6,51.0,57.0,43.0,43.0,22.0,26.0
2022-03-04 19:40:00,1,5.1,289.7,6.0,14.0,0.1180487804878048,11.5,1293.7,-1.1,283.7,50.0,56.0,43.0,43.0,22.0,26.0
2022-03-04 19:50:00,1,4.7,287.0,5.0,14.0,0.0959512195121951,11.3,1272.6,-0.8,281.9,50.0,55.0,42.0,42.0,21.0,26.0
2022-03-04 20:00:00,1,5.2,276.0,-6.3,14.0,0.1216097560975609,11.4,1286.1,-1.3,282.3,49.0,55.0,42.0,41.0,21.0,26.0
2022-03-04 20:10:00,1,4.5,294.9,12.6,14.0,0.0605853658536585,11.1,1256.0,-0.6000000000000001,282.3,49.0,54.0,41.0,40.0,21.0,26.0
2022-03-04 20:20:00,1,4.8,289.8,7.5,14.0,0.0769756097560975,11.2,1262.6,-0.9,282.3,48.0,53.0,40.0,39.0,21.0,26.0
2022-03-04 20:30:00,1,4.5,275.3,-14.3,14.0,0.0619024390243902,11.1,1255.5,-0.6000000000000001,289.6,48.0,53.0,40.0,39.0,21.0,26.0
2022-03-04 20:40:00,1,5.5,292.7,3.0,13.0,0.1364878048780488,11.6,1310.1,-1.4,289.6,48.0,53.0,40.0,38.0,21.0,26.0
2022-03-04 20:50:00,1,6.1,292.4,2.8,14.0,0.194390243902439,12.1,1360.8,-1.8,289.6,48.0,55.0,40.0,38.0,21.0,26.0
2022-03-04 21:00:00,1,6.0,285.8,-3.8,14.0,0.1817560975609756,11.9,1344.9,-1.7000000000000002,289.6,48.0,55.0,41.0,38.0,21.0,26.0
2022-03-04 21:10:00,1,5.9,286.0,-3.6,14.0,0.178780487804878,11.8,1330.3,-1.8,289.6,48.0,55.0,41.0,38.0,21.0,26.0
2022-03-04 21:20:00,1,5.3,302.9,13.3,14.0,0.1353170731707317,11.4,1289.8,-1.3,289.6,48.0,55.0,40.0,38.0,21.0,26.0
2022-03-04 21:30:00,1,5.9,297.8,1.5,14.0,0.1871219512195122,11.9,1344.0,-1.7000000000000002,296.3,48.0,55.0,40.0,38.0,21.0,26.0
2022-03-04 21:40:00,1,6.8,312.5,-2.4,14.0,0.3030243902439025,12.8,1448.0,-1.8,314.9,48.0,56.0,40.0,38.0,21.0,25.0
2022-03-04 21:50:00,1,7.3,316.2,-7.4,14.0,0.3442439024390244,13.5,1523.6,-2.1,323.6,50.0,58.0,42.0,39.0,22.0,25.0
2022-03-04 22:00:00,1,6.9,305.2,-9.3,14.0,0.3141951219512195,13.1,1473.3,-2.0,314.5,50.0,58.0,43.0,40.0,22.0,25.0
2022-03-04 22:10:00,1,7.0,312.6,-2.0,14.0,0.2949756097560976,13.1,1477.8,-2.0,314.5,50.0,58.0,43.0,40.0,22.0,25.0
2022-03-04 22:20:00,1,6.8,308.0,1.6,14.0,0.2888780487804878,13.0,1463.4,-2.0,306.5,51.0,59.0,43.0,41.0,22.0,25.0
2022-03-04 22:30:00,1,6.0,299.3,-7.2,14.0,0.1888292682926829,12.0,1351.6,-1.8,306.5,50.0,58.0,43.0,41.0,21.0,25.0
2022-03-04 22:40:00,1,4.6,314.4,7.9,14.0,0.0712195121951219,11.1,1258.8,-0.8,306.5,49.0,55.0,42.0,40.0,21.0,25.0
2022-03-04 22:50:00,1,5.1,291.6,-4.7,14.0,0.1048780487804878,11.3,1270.8,-1.1,296.3,49.0,55.0,40.0,40.0,21.0,25.0
2022-03-04 23:00:00,1,5.5,294.4,5.8,14.0,0.1455121951219512,11.4,1287.6,-1.5,288.6,49.0,55.0,40.0,39.0,21.0,25.0
2022-03-04 23:10:00,1,5.2,291.6,3.0,14.0,0.1050731707317073,11.3,1277.7,-1.3,288.6,48.0,55.0,39.0,39.0,21.0,25.0
2022-03-04 23:20:00,1,5.0,255.3,-33.2,14.0,0.1024878048780487,11.3,1277.1,-1.1,288.6,48.0,54.0,38.0,39.0,21.0,25.0
2022-03-04 23:30:00,1,4.6,282.9,-5.7,14.0,0.0821951219512195,11.2,1269.7,-0.7000000000000001,288.6,48.0,54.0,38.0,39.0,21.0,25.0
2022-03-04 23:40:00,1,4.5,276.8,-3.7,14.0,0.0653658536585365,11.1,1254.3,-0.6000000000000001,280.5,47.0,53.0,38.0,38.0,21.0,25.0
2022-03-04 23:50:00,1,5.1,277.0,3.9,14.0,0.1064878048780487,11.3,1273.4,-1.1,273.2,47.0,53.0,37.0,38.0,21.0,25.0
2022-03-05 00:00:00,1,5.5,278.2,5.1,14.0,0.1386341463414634,11.5,1301.8,-1.4,273.2,47.0,54.0,38.0,38.0,21.0,25.0
2022-03-05 00:10:00,1,5.4,273.2,0.0,14.0,0.137609756097561,11.5,1299.9,-1.4,273.2,47.0,54.0,37.0,38.0,21.0,25.0
2022-03-05 00:20:00,1,6.0,270.1,-3.1,14.0,0.1879512195121951,12.0,1350.2,-1.7000000000000002,273.2,47.0,55.0,38.0,38.0,21.0,25.0
2022-03-05 00:30:00,1,5.8,264.8,-8.4,14.0,0.1854146341463414,11.8,1337.1,-1.5,273.2,48.0,55.0,38.0,38.0,21.0,25.0
2022-03-05 00:40:00,1,6.4,278.3,5.1,14.0,0.2102439024390243,12.4,1399.5,-1.8,273.2,48.0,55.0,38.0,38.0,21.0,25.0
2022-03-05 00:50:00,1,5.8,271.3,-1.8,14.0,0.1868292682926829,11.9,1349.1,-1.5,273.2,48.0,55.0,39.0,38.0,21.0,25.0
2022-03-05 01:00:00,1,6.6,282.9,17.8,14.0,0.2661463414634146,12.7,1433.7,-1.9,265.1,48.0,56.0,39.0,38.0,22.0,25.0
2022-03-05 01:10:00,1,7.2,274.6,-0.4,14.0,0.3634146341463414,13.3,1498.8,-2.0,274.9,49.0,58.0,40.0,39.0,22.0,25.0
2022-03-05 01:20:00,1,7.2,299.5,16.6,14.0,0.3439512195121951,13.5,1520.1,-2.1,283.0,50.0,58.0,41.0,40.0,22.0,25.0
2022-03-05 01:30:00,1,6.0,295.5,12.5,14.0,0.2105853658536585,12.2,1373.5,-1.6,283.0,50.0,58.0,42.0,41.0,21.0,25.0
2022-03-05 01:40:00,1,5.4,242.1,-40.9,14.0,0.1415121951219512,11.5,1303.4,-1.3,283.0,49.0,56.0,41.0,41.0,21.0,25.0
2022-03-05 01:50:00,1,7.0,302.5,19.5,14.0,0.3510731707317073,13.0,1463.5,-1.9,283.0,49.0,57.0,41.0,41.0,21.0,25.0
2022-03-05 02:00:00,1,7.6,285.6,-11.1,13.0,0.4382439024390244,13.5,1529.6,-2.0,296.7,51.0,59.0,42.0,43.0,21.0,25.0
2022-03-05 02:10:00,1,5.6,311.7,-13.7,13.0,0.1615121951219512,11.7,1323.1,-1.5,325.4,50.0,57.0,41.0,44.0,21.0,25.0
2022-03-05 02:20:00,1,6.4,321.0,1.2,13.0,0.2397073170731707,12.5,1407.4,-1.8,319.8,50.0,57.0,41.0,45.0,21.0,25.0
2022-03-05 02:30:00,1,6.4,316.9,-9.8,13.0,0.2350243902439024,12.4,1399.4,-1.8,326.8,50.0,58.0,41.0,45.0,21.0,25.0
2022-03-05 02:40:00,1,6.6,315.6,3.9,13.0,0.2844390243902439,12.8,1442.9,-1.9,311.7,50.0,58.0,41.0,46.0,21.0,25.0
2022-03-05 02:50:00,1,7.1,328.8,17.1,13.0,0.3525853658536585,13.3,1497.7,-2.0,311.7,51.0,58.0,42.0,46.0,21.0,25.0
2022-03-05 03:00:00,1,7.9,333.3,21.6,13.0,0.4935609756097561,14.0,1582.5,-2.2,311.7,52.0,60.0,43.0,47.0,20.0,25.0
2022-03-05 03:10:00,1,7.8,335.5,23.8,12.0,0.4361951219512195,13.9,1573.0,-2.2,311.7,53.0,61.0,44.0,48.0,21.0,24.0
2022-03-05 03:20:00,1,7.2,318.6,7.6,12.0,0.3654634146341464,13.3,1503.6,-2.1,311.0,53.0,60.0,44.0,49.0,20.0,24.0
2022-03-05 03:30:00,1,7.6,305.6,-5.4,12.0,0.4208780487804878,13.8,1552.4,-2.2,311.0,53.0,61.0,44.0,49.0,20.0,24.0
2022-03-05 03:40:00,1,7.4,306.6,-4.4,12.0,0.385609756097561,13.6,1531.3,-2.1,311.0,53.0,61.0,44.0,49.0,20.0,24.0
2022-03-05 03:50:00,1,7.5,300.6,-10.4,12.0,0.4032682926829268,13.7,1544.3,-2.2,311.0,54.0,61.0,44.0,49.0,20.0,24.0
2022-03-05 04:00:00,1,7.3,334.6,23.5,12.0,0.3704878048780488,13.4,1518.4,-2.1,311.0,54.0,61.0,44.0,49.0,20.0,24.0
2022-03-05 04:10:00,1,7.7,290.6,-20.3,12.0,0.4115609756097561,13.9,1565.2,-2.2,311.0,54.0,61.0,45.0,49.0,20.0,24.0
2022-03-05 04:20:00,1,7.9,299.0,-12.1,12.0,0.4860487804878048,14.0,1576.4,-2.2,311.0,55.0,62.0,45.0,50.0,20.0,24.0
2022-03-05 04:30:00,1,7.3,300.6,-10.4,12.0,0.3866341463414634,13.5,1519.4,-2.1,311.0,54.0,61.0,45.0,50.0,20.0,24.0
2022-03-05 04:40:00,1,8.0,283.7,-27.2,12.0,0.4779024390243903,14.1,1589.2,-2.2,311.0,55.0,62.0,45.0,50.0,20.0,24.0
2022-03-05 04:50:00,1,7.6,290.3,-20.7,12.0,0.4391707317073171,13.6,1530.4,-2.0,311.0,55.0,62.0,45.0,50.0,20.0,24.0
2022-03-05 05:00:00,1,8.9,311.3,8.3,11.0,0.6693170731707316,14.4,1629.4,-2.0,303.0,56.0,63.0,46.0,50.0,20.0,24.0
2022-03-05 05:10:00,1,8.1,307.6,-10.1,11.0,0.5184390243902439,14.1,1590.5,-2.2,317.7,56.0,63.0,46.0,51.0,20.0,24.0
2022-03-05 05:20:00,1,8.8,339.9,29.5,11.0,0.6346341463414634,14.4,1621.4,-2.0,310.3,56.0,64.0,46.0,52.0,20.0,24.0
2022-03-05 05:30:00,1,9.0,290.4,-28.3,11.0,0.6501951219512195,14.5,1634.3,-1.9,318.7,57.0,64.0,47.0,52.0,20.0,24.0
2022-03-05 05:40:00,1,7.4,329.6,10.9,11.0,0.4106829268292682,13.6,1535.3,-2.2,318.7,57.0,63.0,48.0,51.0,20.0,24.0
2022-03-05 05:50:00,1,7.6,327.3,15.6,11.0,0.4149268292682927,13.7,1545.4,-2.2,311.7,57.0,63.0,48.0,49.0,20.0,23.0
2022-03-05 06:00:00,1,7.2,316.3,4.6,11.0,0.3467317073170731,13.4,1509.5,-2.1,311.7,56.0,63.0,48.0,47.0,20.0,23.0
2022-03-05 06:10:00,1,6.4,318.1,6.4,11.0,0.2418536585365853,12.5,1409.9,-1.8,311.7,56.0,62.0,48.0,45.0,20.0,23.0
2022-03-05 06:20:00,1,6.9,315.5,3.7,11.0,0.2748292682926829,13.0,1472.9,-2.0,311.7,55.0,61.0,47.0,44.0,20.0,23.0
2022-03-05 06:30:00,1,6.0,313.3,-5.5,11.0,0.1998048780487805,12.1,1363.6,-1.7000000000000002,318.7,54.0,60.0,46.0,43.0,20.0,23.0
2022-03-05 06:40:00,1,6.9,324.9,6.2,11.0,0.2986829268292683,13.0,1469.6,-2.0,318.7,54.0,60.0,46.0,42.0,20.0,23.0
2022-03-05 06:50:00,1,7.4,311.8,-6.9,11.0,0.4073658536585366,13.5,1520.7,-2.1,318.7,54.0,61.0,46.0,41.0,20.0,23.0
2022-03-05 07:00:00,1,7.7,315.5,-2.8,11.0,0.4414634146341463,13.8,1558.3,-2.1,318.4,55.0,62.0,46.0,41.0,20.0,23.0
2022-03-05 07:10:00,1,6.7,315.6,-1.4,10.0,0.2985365853658536,12.8,1449.1,-2.0,317.0,55.0,61.0,46.0,41.0,20.0,23.0
2022-03-05 07:20:00,1,6.9,315.5,4.8,10.0,0.3312195121951219,13.1,1474.0,-2.0,310.7,54.0,61.0,45.0,41.0,20.0,23.0
2022-03-05 07:30:00,1,7.9,315.3,-1.7000000000000002,11.0,0.4609756097560976,14.0,1580.2,-2.2,317.0,55.0,62.0,46.0,41.0,20.0,23.0
2022-03-05 07:40:00,1,6.4,294.6,-14.4,10.0,0.249170731707317,12.5,1412.0,-1.8,308.9,54.0,61.0,46.0,41.0,19.0,23.0
2022-03-05 07:50:00,1,6.8,312.0,3.1,10.0,0.2882439024390243,12.9,1457.3,-2.0,308.9,54.0,60.0,45.0,40.0,20.0,23.0
2022-03-05 08:00:00,1,6.7,307.3,-1.6,10.0,0.275609756097561,12.8,1448.5,-2.0,308.9,54.0,60.0,44.0,40.0,20.0,23.0
2022-03-05 08:10:00,1,5.5,298.6,-10.4,10.0,0.1484878048780487,11.6,1307.5,-1.4,308.9,53.0,59.0,43.0,40.0,19.0,23.0
2022-03-05 08:20:00,1,5.8,312.6,3.6,10.0,0.1832682926829268,11.9,1340.0,-1.6,308.9,52.0,58.0,42.0,39.0,19.0,23.0
2022-03-05 08:30:00,1,5.9,297.7,-11.2,10.0,0.1848292682926829,12.0,1358.3,-1.6,308.9,52.0,58.0,41.0,39.0,19.0,23.0
2022-03-05 08:40:00,1,5.7,311.8,11.7,11.0,0.1900487804878048,11.7,1326.3,-1.5,300.1,51.0,57.0,41.0,38.0,19.0,23.0
2022-03-05 08:50:00,1,6.7,316.1,22.5,11.0,0.279609756097561,12.8,1441.0,-1.9,293.5,51.0,58.0,40.0,38.0,19.0,23.0
2022-03-05 09:00:00,1,7.8,298.4,-4.2,11.0,0.456780487804878,13.9,1565.7,-2.2,302.6,52.0,60.0,41.0,39.0,19.0,23.0
2022-03-05 09:10:00,1,8.7,293.8,-8.8,11.0,0.6125853658536585,14.4,1622.6,-2.0,302.6,53.0,61.0,42.0,40.0,20.0,23.0
2022-03-05 09:20:00,1,9.0,313.3,10.7,12.0,0.6443414634146342,14.5,1632.0,-2.0,302.6,55.0,62.0,43.0,42.0,20.0,23.0
2022-03-05 09:30:00,1,8.2,318.4,7.4,12.0,0.5017073170731707,14.1,1593.4,-2.2,311.0,55.0,63.0,44.0,43.0,20.0,23.0
2022-03-05 09:40:00,1,9.1,319.6,8.6,12.0,0.6489756097560976,14.4,1627.2,-1.9,311.0,55.0,63.0,44.0,44.0,21.0,23.0
2022-03-05 09:50:00,1,9.6,332.6,13.8,12.0,0.7381951219512195,14.5,1637.7,-1.6,318.7,57.0,64.0,45.0,46.0,21.0,23.0
2022-03-05 10:00:00,1,9.6,312.6,-6.0,12.0,0.7214146341463415,14.5,1635.2,-1.4,318.7,57.0,64.0,46.0,46.0,21.0,23.0
2022-03-05 10:10:00,1,10.3,313.9,3.9,12.0,0.8283902439024391,14.6,1652.0,-0.2,310.0,58.0,65.0,47.0,46.0,21.0,23.0
2022-03-05 10:20:00,1,10.1,309.8,-16.3,12.0,0.7914634146341464,14.6,1649.2,-1.0,326.1,59.0,66.0,48.0,47.0,22.0,25.0
2022-03-05 10:30:00,1,9.3,305.3,-11.6,12.0,0.7077560975609757,14.5,1632.2,-1.5,317.0,60.0,66.0,50.0,48.0,22.0,26.0
2022-03-05 10:40:00,1,10.1,329.2,6.9,12.0,0.789609756097561,14.7,1655.6,-0.5,322.2,58.0,66.0,50.0,48.0,23.0,26.0
2022-03-05 10:50:00,1,9.6,316.9,1.7000000000000002,12.0,0.7050731707317074,14.6,1648.7,-1.1,315.2,56.0,65.0,51.0,49.0,23.0,26.0
2022-03-05 11:00:00,1,9.1,310.8,-19.9,12.0,0.5968292682926829,14.3,1610.2,-1.5,330.6,54.0,64.0,52.0,49.0,23.0,26.0
2022-03-05 11:10:00,1,10.6,326.2,0.1,12.0,0.8376097560975609,14.7,1664.8,-0.4,326.1,53.0,64.0,52.0,49.0,24.0,26.0
2022-03-05 11:20:00,1,11.4,330.3,14.4,12.0,0.9403414634146342,14.8,1673.9,1.7000000000000002,315.9,54.0,64.0,53.0,49.0,24.0,27.0
2022-03-05 11:30:00,1,10.6,321.8,5.8,12.0,0.8250731707317074,14.7,1659.6,-0.2,315.9,54.0,64.0,53.0,51.0,24.0,29.0
2022-03-05 11:40:00,1,10.3,301.3,-22.3,12.0,0.7894634146341464,14.6,1650.7,-0.1,323.6,53.0,64.0,54.0,52.0,24.0,30.0
2022-03-05 11:50:00,1,9.9,335.0,19.1,13.0,0.7370731707317073,14.6,1649.9,-0.8,315.9,53.0,64.0,54.0,52.0,24.0,30.0
2022-03-05 12:00:00,1,9.3,319.9,4.3,13.0,0.6838048780487804,14.4,1628.5,-1.5,315.6,56.0,64.0,55.0,52.0,23.0,30.0
2022-03-05 12:10:00,1,9.3,338.0,22.8,13.0,0.6828780487804879,14.6,1649.8,-1.8,315.2,57.0,65.0,55.0,53.0,24.0,30.0
2022-03-05 12:20:00,1,9.5,288.3,-43.3,13.0,0.6586829268292683,14.3,1615.1,-0.1,331.7,57.0,65.0,55.0,53.0,24.0,30.0
2022-03-05 12:30:00,1,9.5,311.3,-11.6,13.0,0.7140487804878048,14.6,1646.2,-1.4,323.0,59.0,66.0,55.0,53.0,24.0,30.0
2022-03-05 12:40:00,1,9.2,332.5,-1.7000000000000002,13.0,0.6144390243902439,14.4,1628.8,-1.7000000000000002,334.1,59.0,66.0,55.0,53.0,24.0,30.0
2022-03-05 12:50:00,1,8.2,333.9,19.4,13.0,0.4945365853658536,14.1,1591.2,-2.1,314.5,59.0,66.0,55.0,53.0,24.0,30.0
2022-03-05 13:00:00,1,8.1,300.2,-23.4,13.0,0.4739512195121951,13.8,1560.8,-2.0,323.6,59.0,65.0,54.0,52.0,24.0,29.0
2022-03-05 13:10:00,1,8.6,305.6,-0.2,13.0,0.5189756097560976,14.3,1614.1,-1.9,305.8,59.0,65.0,54.0,51.0,23.0,29.0
2022-03-05 13:20:00,1,8.0,294.3,-1.3,13.0,0.4689268292682926,13.9,1565.5,-2.0,295.6,59.0,65.0,54.0,51.0,23.0,29.0
2022-03-05 13:30:00,1,7.7,9.7,67.5,13.0,0.4060487804878048,13.5,1523.1,-2.0,302.3,59.0,64.0,53.0,50.0,23.0,29.0
2022-03-05 13:40:00,1,8.6,291.7,-18.2,13.0,0.5189268292682927,14.3,1611.2,-2.0,309.9,59.0,65.0,52.0,49.0,23.0,28.0
2022-03-05 13:50:00,1,9.0,313.3,20.9,13.0,0.6443414634146342,14.4,1628.2,-1.9,292.4,60.0,66.0,52.0,48.0,22.0,28.0
2022-03-05 14:00:00,1,8.2,308.2,15.7,13.0,0.4774146341463415,14.0,1578.3,-2.0,292.5,60.0,66.0,52.0,48.0,23.0,28.0
2022-03-05 14:10:00,1,7.7,289.5,-13.1,13.0,0.4108292682926829,13.7,1547.8,-2.1,302.6,59.0,65.0,51.0,48.0,24.0,28.0
2022-03-05 14:20:00,1,8.1,304.9,2.6,13.0,0.4609756097560976,13.8,1554.1,-1.9,302.3,59.0,65.0,51.0,48.0,24.0,27.0
2022-03-05 14:30:00,1,9.2,293.3,-10.3,13.0,0.6501463414634147,14.4,1625.1,-1.7000000000000002,303.7,60.0,66.0,51.0,48.0,22.0,27.0
2022-03-05 14:40:00,1,8.0,307.9,1.8,13.0,0.4559512195121951,14.0,1580.6,-2.1,306.1,56.0,65.0,51.0,47.0,24.0,27.0
2022-03-05 14:50:00,1,9.5,290.7,-22.4,13.0,0.6553170731707317,14.4,1629.2,-1.4,313.1,55.0,64.0,51.0,47.0,24.0,27.0
2022-03-05 15:00:00,1,10.4,267.9,-28.0,13.0,0.8555609756097562,14.7,1659.1,-0.6000000000000001,295.9,55.0,65.0,51.0,47.0,26.0,27.0
2022-03-05 15:10:00,1,9.0,279.3,-16.3,14.0,0.5882439024390245,14.4,1625.7,-1.8,295.6,54.0,64.0,51.0,48.0,25.0,28.0
2022-03-05 15:20:00,1,10.1,281.1,-18.3,14.0,0.7217073170731707,14.6,1646.9,-0.3,299.5,53.0,63.0,51.0,48.0,25.0,29.0
2022-03-05 15:30:00,1,10.0,323.5,25.4,14.0,0.7405365853658537,14.6,1646.8,-0.3,298.0,53.0,64.0,52.0,49.0,26.0,29.0
2022-03-05 15:40:00,1,8.9,277.7,-12.3,14.0,0.6079512195121951,14.4,1621.4,-1.9,290.0,54.0,63.0,52.0,49.0,24.0,29.0
2022-03-05 15:50:00,1,8.2,317.2,27.2,14.0,0.4925365853658537,14.1,1587.6,-2.1,290.0,56.0,63.0,52.0,49.0,24.0,29.0
2022-03-05 16:00:00,1,9.6,314.8,25.8,14.0,0.7334146341463414,14.5,1634.2,-1.0,288.9,57.0,64.0,52.0,49.0,23.0,29.0
2022-03-05 16:10:00,1,8.7,310.0,17.5,14.0,0.5600487804878048,14.2,1603.1,-1.9,292.4,58.0,65.0,52.0,49.0,23.0,30.0
2022-03-05 16:20:00,1,9.0,287.6,3.6,14.0,0.6133170731707317,14.4,1622.2,-1.6,284.0,58.0,65.0,52.0,49.0,23.0,30.0
2022-03-05 16:30:00,1,8.4,280.5,-1.0,14.0,0.5393170731707316,14.1,1586.9,-2.0,281.6,58.0,65.0,52.0,49.0,23.0,29.0
2022-03-05 16:40:00,1,8.3,272.5,-0.3,14.0,0.5127804878048781,14.1,1593.0,-2.0,272.8,59.0,65.0,52.0,49.0,23.0,29.0
2022-03-05 16:50:00,1,8.0,287.9,4.6,14.0,0.4884878048780487,13.9,1564.1,-2.0,283.3,58.0,65.0,51.0,49.0,24.0,29.0
2022-03-05 17:00:00,1,9.0,268.4,-11.1,14.0,0.6388780487804878,14.5,1633.9,-1.9,279.5,59.0,66.0,51.0,48.0,24.0,29.0
2022-03-05 17:10:00,1,8.4,272.8,-17.1,14.0,0.5362926829268293,14.2,1598.6,-2.0,290.0,60.0,66.0,51.0,49.0,24.0,28.0
2022-03-05 17:20:00,1,8.7,281.9,7.7,14.0,0.6077073170731707,14.4,1621.3,-2.0,274.2,60.0,66.0,51.0,49.0,24.0,28.0
2022-03-05 17:30:00,1,8.4,290.9,12.8,14.0,0.5150731707317073,14.0,1579.3,-1.8,278.1,56.0,65.0,51.0,49.0,24.0,28.0
2022-03-05 17:40:00,1,9.2,289.9,12.2,14.0,0.6717073170731708,14.5,1632.3,-1.7000000000000002,277.7,55.0,64.0,50.0,48.0,25.0,28.0
2022-03-05 17:50:00,1,7.5,286.8,8.8,14.0,0.3544878048780488,13.5,1526.8,-2.0,278.1,53.0,63.0,50.0,48.0,24.0,28.0
2022-03-05 18:00:00,1,8.1,269.0,-1.7000000000000002,14.0,0.4486829268292682,14.0,1576.2,-2.1,270.7,55.0,63.0,49.0,48.0,23.0,28.0
2022-03-05 18:10:00,1,9.2,260.2,-9.5,14.0,0.6827804878048781,14.5,1637.7,-1.8,269.7,57.0,64.0,50.0,47.0,23.0,27.0
2022-03-05 18:20:00,1,8.0,277.5,7.8,14.0,0.4577073170731707,13.8,1561.5,-2.0,269.7,57.0,64.0,49.0,47.0,23.0,27.0
2022-03-05 18:30:00,1,7.9,277.2,7.6,14.0,0.4560487804878049,13.8,1560.6,-2.0,269.7,57.0,64.0,49.0,47.0,24.0,27.0
2022-03-05 18:40:00,1,8.9,246.3,-23.4,14.0,0.5983414634146341,14.2,1605.6,-1.6,269.7,58.0,65.0,49.0,47.0,23.0,27.0
2022-03-05 18:50:00,1,9.2,276.8,-2.4,14.0,0.6483414634146341,14.5,1634.0,-1.7000000000000002,279.1,59.0,65.0,49.0,47.0,23.0,27.0
2022-03-05 19:00:00,1,7.8,264.5,-16.0,14.0,0.4533170731707316,13.5,1525.1,-1.8,280.5,59.0,65.0,49.0,48.0,23.0,27.0
2022-03-05 19:10:00,1,7.8,272.3,-7.8,14.0,0.4239512195121951,13.8,1554.6,-2.0,280.2,58.0,64.0,48.0,47.0,23.0,27.0
2022-03-05 19:20:00,1,7.5,264.1,-8.3,14.0,0.4109268292682926,13.5,1530.2,-2.1,272.5,58.0,64.0,48.0,47.0,23.0,27.0
2022-03-05 19:30:00,1,7.9,261.2,-11.2,14.0,0.4378536585365853,13.9,1573.2,-2.1,272.5,59.0,65.0,48.0,46.0,22.0,27.0
2022-03-05 19:40:00,1,7.4,289.0,16.5,14.0,0.3693170731707317,13.5,1525.0,-2.1,272.5,58.0,64.0,47.0,46.0,23.0,27.0
2022-03-05 19:50:00,1,7.4,263.2,-9.3,14.0,0.3556097560975609,13.6,1535.4,-2.1,272.5,58.0,64.0,47.0,45.0,23.0,27.0
2022-03-05 20:00:00,1,7.5,275.2,10.4,14.0,0.3783414634146341,13.6,1531.5,-2.1,264.8,58.0,64.0,46.0,45.0,24.0,26.0
2022-03-05 20:10:00,1,7.8,255.8,-15.2,14.0,0.4387317073170731,13.9,1565.4,-2.1,271.1,58.0,64.0,46.0,45.0,24.0,26.0
2022-03-05 20:20:00,1,7.5,285.7,14.6,14.0,0.4139512195121951,13.5,1523.5,-2.1,271.1,58.0,64.0,46.0,45.0,23.0,26.0
2022-03-05 20:30:00,1,7.7,262.0,-9.0,14.0,0.4219512195121951,13.7,1544.3,-2.1,271.1,58.0,64.0,45.0,44.0,23.0,26.0
2022-03-05 20:40:00,1,8.3,275.0,-3.4,14.0,0.5020487804878049,14.0,1585.0,-2.0,278.4,58.0,64.0,45.0,44.0,23.0,26.0
2022-03-05 20:50:00,1,9.1,276.8,-1.7000000000000002,14.0,0.6787804878048781,14.4,1628.0,-1.8,278.4,59.0,65.0,45.0,44.0,22.0,26.0
2022-03-05 21:00:00,1,8.9,232.2,-39.2,14.0,0.6434634146341462,14.3,1619.8,-1.9,271.4,60.0,66.0,46.0,45.0,22.0,26.0
2022-03-05 21:10:00,1,8.5,292.0,20.6,14.0,0.5406341463414633,14.3,1612.3,-2.1,271.4,57.0,65.0,46.0,45.0,25.0,26.0
2022-03-05 21:20:00,1,8.4,275.6,4.2,14.0,0.5358536585365854,14.2,1599.4,-2.1,271.4,54.0,64.0,46.0,45.0,25.0,26.0
2022-03-05 21:30:00,1,7.9,283.4,11.9,14.0,0.4769756097560975,13.8,1560.8,-2.1,271.4,53.0,63.0,46.0,46.0,25.0,26.0
2022-03-05 21:40:00,1,6.8,274.3,-3.4,14.0,0.3159512195121951,13.0,1463.1,-2.0,277.7,54.0,62.0,46.0,45.0,24.0,26.0
