timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-05-24 10:20:00,0,5.8,114.9,-24.4,22.0,0.1611219512195122,11.9,1344.6,-1.5,139.3,47.0,51.0,41.0,42.0,30.0,30.0
2022-05-24 10:30:00,0,6.6,119.2,-12.0,22.0,0.2333658536585365,12.7,1430.2,-2.0,131.2,47.0,52.0,42.0,43.0,30.0,30.0
2022-05-24 10:40:00,0,5.6,141.7,-0.4,22.0,0.1394146341463414,11.9,1339.4,-1.5,142.1,48.0,53.0,43.0,44.0,30.0,30.0
2022-05-24 10:50:00,0,5.7,134.6,-5.3,22.0,0.1469756097560975,11.6,1311.4,-1.5,140.0,47.0,52.0,42.0,45.0,30.0,30.0
2022-05-24 11:00:00,0,5.2,152.8,11.7,22.0,0.1072682926829268,11.4,1283.4,-1.3,141.1,48.0,52.0,42.0,45.0,30.0,30.0
2022-05-24 11:10:00,0,5.7,89.2,-60.2,23.0,0.1414634146341463,11.6,1313.0,-1.6,149.5,48.0,52.0,43.0,46.0,31.0,30.0
2022-05-24 11:20:00,0,5.3,139.9,-10.2,23.0,0.1064878048780487,11.4,1287.4,-1.3,150.1,48.0,52.0,43.0,46.0,31.0,30.0
2022-05-24 11:30:00,0,3.9,124.1,-13.8,23.0,0.0252195121951219,11.1,1249.3,0.1,137.9,47.0,51.0,43.0,47.0,31.0,30.0
2022-05-24 11:40:00,0,2.9,158.0,8.8,23.0,-0.0044878048780487,4.9,561.5,19.2,149.1,47.0,49.0,42.0,47.0,32.0,31.0
2022-05-24 11:50:00,0,2.3,154.2,-14.8,24.0,-0.0045853658536585,0.2,121.3,24.0,169.1,46.0,47.0,41.0,47.0,31.0,31.0
2022-05-24 12:00:00,0,2.9,164.0,-11.0,24.0,-0.0054146341463414,5.7,658.5,13.7,175.0,46.0,47.0,40.0,45.0,31.0,32.0
2022-05-24 12:10:00,0,1.8,133.6,-30.6,24.0,-0.003170731707317,0.0,61.9,24.0,164.2,45.0,46.0,39.0,45.0,32.0,32.0
2022-05-24 12:20:00,0,2.3,245.4,81.3,24.0,-0.0029756097560975,0.5,130.5,24.0,164.2,45.0,46.0,38.0,44.0,33.0,32.0
2022-05-24 12:30:00,0,4.5,221.6,57.2,24.0,0.035170731707317,8.0,910.8,6.7,164.4,45.0,47.0,38.0,42.0,33.0,32.0
2022-05-24 12:40:00,0,5.0,260.1,-15.5,24.0,0.0879024390243902,11.4,1283.7,-1.1,275.7,46.0,49.0,39.0,41.0,32.0,33.0
2022-05-24 12:50:00,0,4.9,285.1,5.6,24.0,0.082390243902439,11.3,1277.5,-1.0,279.5,46.0,50.0,40.0,41.0,31.0,33.0
2022-05-24 13:00:00,0,4.4,261.0,-5.1,24.0,0.0477560975609756,11.1,1255.2,-0.5,266.2,46.0,50.0,41.0,42.0,32.0,33.0
2022-05-24 13:10:00,0,4.1,243.4,-23.1,24.0,0.0366829268292683,11.1,1253.9,-0.3,266.5,46.0,49.0,41.0,42.0,32.0,33.0
2022-05-24 13:20:00,0,4.0,260.2,4.1,24.0,0.0321463414634146,11.1,1253.7,0.3,256.0,46.0,50.0,41.0,43.0,32.0,33.0
2022-05-24 13:30:00,0,4.5,250.6,-12.4,24.0,0.0486341463414634,11.1,1254.6,-0.4,263.0,46.0,50.0,41.0,44.0,32.0,33.0
2022-05-24 13:40:00,0,3.9,258.7,3.7,24.0,0.0204390243902439,7.7,872.3,24.9,255.0,46.0,49.0,42.0,44.0,32.0,33.0
2022-05-24 13:50:00,0,4.3,311.5,40.8,24.0,0.0316097560975609,8.1,926.0,18.4,270.8,45.0,49.0,41.0,45.0,32.0,34.0
2022-05-24 14:00:00,0,4.6,255.2,-28.1,24.0,0.0642439024390243,11.2,1261.9,-0.5,283.3,46.0,50.0,41.0,44.0,32.0,35.0
2022-05-24 14:10:00,0,4.2,282.6,5.5,25.0,0.0437560975609756,11.1,1252.2,-0.4,277.1,46.0,50.0,42.0,45.0,32.0,35.0
2022-05-24 14:20:00,0,3.8,286.4,-3.6,25.0,0.0145853658536585,10.4,1175.8,2.4,290.0,46.0,49.0,42.0,45.0,33.0,35.0
2022-05-24 14:30:00,0,3.7,275.9,5.1,25.0,0.0121951219512195,9.8,1101.6,4.3,270.8,45.0,49.0,42.0,45.0,33.0,35.0
2022-05-24 14:40:00,0,3.8,295.4,13.4,25.0,0.0108292682926829,9.8,1111.9,4.4,282.0,45.0,49.0,42.0,45.0,33.0,36.0
2022-05-24 14:50:00,0,3.7,290.0,-8.0,25.0,0.0103414634146341,10.9,1235.8,0.2,298.0,45.0,49.0,42.0,45.0,33.0,36.0
2022-05-24 15:00:00,0,4.4,257.6,-22.2,25.0,0.0486341463414634,11.2,1259.6,-0.1,279.8,45.0,49.0,42.0,45.0,33.0,36.0
2022-05-24 15:10:00,0,4.3,287.1,15.6,25.0,0.0444390243902439,10.0,1135.6,3.7,271.5,46.0,50.0,42.0,45.0,33.0,36.0
2022-05-24 15:20:00,0,4.7,257.5,-25.1,25.0,0.0655609756097561,11.2,1262.3,-0.8,282.6,46.0,50.0,43.0,46.0,33.0,36.0
2022-05-24 15:30:00,0,4.3,258.3,-15.9,25.0,0.0434634146341463,9.9,1121.4,4.7,274.2,46.0,50.0,43.0,46.0,33.0,37.0
2022-05-24 15:40:00,0,5.2,285.6,10.6,25.0,0.0979024390243902,11.4,1281.7,-1.2,275.0,46.0,51.0,43.0,46.0,32.0,37.0
2022-05-24 15:50:00,0,5.0,274.1,-15.6,25.0,0.0930731707317073,11.4,1285.1,-1.0,289.7,46.0,51.0,43.0,46.0,32.0,37.0
2022-05-24 16:00:00,0,4.8,285.4,-10.9,25.0,0.072390243902439,11.3,1271.8,-0.8,296.3,47.0,51.0,43.0,47.0,32.0,37.0
2022-05-24 16:10:00,0,4.9,292.5,-6.2,25.0,0.0736585365853658,11.3,1281.5,-0.9,298.8,47.0,51.0,43.0,47.0,32.0,37.0
2022-05-24 16:20:00,0,5.2,260.0,-25.8,25.0,0.1065853658536585,11.4,1284.3,-1.2,285.8,47.0,52.0,43.0,47.0,32.0,37.0
2022-05-24 16:30:00,0,4.8,283.7,-3.5,25.0,0.0696585365853658,11.2,1267.3,-0.8,287.2,47.0,51.0,43.0,48.0,32.0,37.0
2022-05-24 16:40:00,0,5.2,276.2,4.7,24.0,0.0969268292682926,11.4,1283.0,-1.3,271.4,47.0,51.0,43.0,48.0,32.0,36.0
2022-05-24 16:50:00,0,4.8,270.5,-8.6,25.0,0.0818048780487804,11.3,1276.5,-0.8,279.1,47.0,51.0,43.0,48.0,32.0,36.0
2022-05-24 17:00:00,0,5.8,283.6,3.4,25.0,0.1561463414634146,11.9,1347.2,-1.6,280.2,48.0,52.0,43.0,48.0,32.0,36.0
2022-05-24 17:10:00,0,6.4,293.9,10.6,24.0,0.2009756097560975,12.4,1397.0,-1.9,283.4,48.0,53.0,44.0,48.0,32.0,36.0
2022-05-24 17:20:00,0,6.7,311.8,17.6,24.0,0.2406829268292682,12.9,1451.9,-2.0,294.2,49.0,54.0,45.0,49.0,31.0,36.0
2022-05-24 17:30:00,0,6.8,301.1,7.6,24.0,0.2436097560975609,12.9,1458.6,-2.0,293.5,49.0,55.0,46.0,49.0,31.0,36.0
2022-05-24 17:40:00,0,7.1,302.2,6.5,23.0,0.2718536585365853,13.2,1491.3,-2.0,295.6,50.0,55.0,47.0,50.0,31.0,36.0
2022-05-24 17:50:00,0,6.9,271.8,-15.4,23.0,0.2691219512195122,13.1,1480.0,-2.0,287.2,50.0,56.0,48.0,50.0,31.0,36.0
2022-05-24 18:00:00,0,7.1,297.4,6.4,23.0,0.2917560975609756,13.2,1496.1,-2.1,291.1,51.0,56.0,48.0,50.0,31.0,35.0
2022-05-24 18:10:00,0,6.8,298.3,7.5,23.0,0.2617073170731707,13.0,1463.4,-2.0,290.7,51.0,56.0,49.0,50.0,31.0,35.0
2022-05-24 18:20:00,0,6.7,289.1,-9.4,22.0,0.25,12.9,1457.0,-2.0,298.4,51.0,56.0,49.0,50.0,31.0,35.0
2022-05-24 18:30:00,0,7.0,302.0,-1.7000000000000002,22.0,0.2661463414634146,13.1,1484.7,-2.0,303.7,52.0,56.0,49.0,50.0,31.0,35.0
2022-05-24 18:40:00,0,6.7,292.8,-19.3,22.0,0.2380487804878048,12.9,1454.2,-2.0,312.1,52.0,57.0,49.0,50.0,31.0,35.0
2022-05-24 18:50:00,0,7.4,322.2,17.5,22.0,0.3153170731707317,13.6,1537.5,-2.1,304.7,52.0,57.0,49.0,50.0,31.0,35.0
2022-05-24 19:00:00,0,7.6,282.4,-22.3,22.0,0.3542926829268292,13.9,1572.5,-2.2,304.7,53.0,58.0,51.0,49.0,31.0,35.0
2022-05-24 19:10:00,0,7.6,307.3,10.6,22.0,0.3434634146341463,13.9,1567.0,-2.2,296.7,53.0,58.0,52.0,49.0,31.0,35.0
2022-05-24 19:20:00,0,7.6,304.2,7.6,21.0,0.3446341463414634,13.7,1551.8,-2.1,296.7,54.0,58.0,53.0,49.0,31.0,34.0
2022-05-24 19:30:00,0,8.1,300.9,2.8,21.0,0.4128292682926829,14.3,1610.6,-2.2,298.1,54.0,59.0,54.0,48.0,30.0,34.0
2022-05-24 19:40:00,0,7.9,301.7,3.7,21.0,0.3894634146341463,14.2,1597.8,-2.2,298.1,55.0,59.0,55.0,48.0,30.0,34.0
2022-05-24 19:50:00,0,6.7,296.7,-1.4,21.0,0.2452195121951219,12.8,1445.1,-2.0,298.1,55.0,59.0,54.0,48.0,30.0,34.0
2022-05-24 20:00:00,0,6.6,323.2,25.1,21.0,0.219170731707317,12.6,1424.9,-2.0,298.1,54.0,57.0,52.0,47.0,30.0,34.0
2022-05-24 20:10:00,0,6.1,299.4,1.3,21.0,0.1703414634146341,12.1,1370.2,-1.7000000000000002,298.1,54.0,57.0,51.0,47.0,30.0,34.0
2022-05-24 20:20:00,0,4.6,286.8,-4.3,21.0,0.0696585365853658,11.1,1256.3,-0.8,291.1,52.0,56.0,49.0,46.0,30.0,34.0
2022-05-24 20:30:00,0,3.9,311.2,4.0,22.0,0.027170731707317,11.1,1248.7,0.0,307.2,51.0,54.0,48.0,46.0,30.0,33.0
2022-05-24 20:40:00,0,3.7,286.7,-5.8,21.0,0.009170731707317,10.4,1172.1,2.8,292.5,50.0,53.0,47.0,45.0,30.0,34.0
2022-05-24 20:50:00,0,4.2,269.5,-19.8,21.0,0.0352682926829268,10.5,1181.5,2.2,289.3,50.0,53.0,46.0,45.0,30.0,34.0
2022-05-24 21:00:00,0,4.4,288.2,7.3,21.0,0.0436097560975609,11.1,1252.4,-0.5,280.9,49.0,52.0,45.0,44.0,30.0,34.0
2022-05-24 21:10:00,0,5.2,281.7,9.1,20.0,0.1025365853658536,11.2,1270.2,-1.3,272.5,49.0,53.0,44.0,44.0,29.0,34.0
2022-05-24 21:20:00,0,4.8,278.8,-1.4,20.0,0.0752682926829268,11.2,1259.2,-0.9,280.2,49.0,52.0,43.0,43.0,29.0,34.0
2022-05-24 21:30:00,0,4.3,283.8,3.6,20.0,0.0384878048780487,11.1,1252.0,-0.3,280.2,48.0,52.0,43.0,43.0,29.0,34.0
2022-05-24 21:40:00,0,4.1,260.6,-20.3,20.0,0.0286341463414634,10.1,1142.4,3.0,280.9,48.0,51.0,42.0,42.0,29.0,34.0
2022-05-24 21:50:00,0,4.4,263.9,-10.3,20.0,0.0426341463414634,11.1,1251.9,-0.6000000000000001,274.3,48.0,51.0,42.0,42.0,28.0,34.0
2022-05-24 22:00:00,0,4.7,280.1,-3.2,19.0,0.0562926829268292,11.1,1257.0,-0.8,283.3,47.0,51.0,41.0,42.0,29.0,34.0
2022-05-24 22:10:00,0,4.9,257.1,-18.9,19.0,0.0651219512195122,11.1,1257.9,-1.0,276.0,47.0,51.0,41.0,41.0,29.0,34.0
2022-05-24 22:20:00,0,4.4,267.3,-8.6,19.0,0.0417560975609756,11.1,1251.0,-0.6000000000000001,276.0,47.0,50.0,41.0,41.0,28.0,34.0
2022-05-24 22:30:00,0,4.1,269.9,-6.1,19.0,0.0196097560975609,11.1,1249.0,-0.3,276.0,46.0,50.0,41.0,41.0,28.0,34.0
2022-05-24 22:40:00,0,3.5,280.9,12.3,19.0,0.0024390243902439,9.1,1019.9,6.2,268.6,46.0,49.0,40.0,41.0,28.0,33.0
2022-05-24 22:50:00,0,2.4,274.5,0.2,19.0,-0.0090243902439024,1.4,199.9,24.0,274.3,45.0,47.0,40.0,41.0,27.0,33.0
2022-05-24 23:00:00,0,3.0,266.8,-20.0,19.0,-0.0027317073170731,3.6,407.2,18.7,286.8,45.0,45.0,38.0,41.0,27.0,33.0
2022-05-24 23:10:00,0,4.8,284.4,9.8,19.0,0.0694634146341463,11.1,1258.2,-1.0,274.6,44.0,47.0,36.0,39.0,27.0,33.0
2022-05-24 23:20:00,0,5.6,277.4,2.9,19.0,0.1236585365853658,11.5,1295.2,-1.5,274.6,45.0,49.0,36.0,38.0,27.0,33.0
2022-05-24 23:30:00,0,6.5,267.2,-7.4,19.0,0.2101463414634146,12.5,1412.1,-2.0,274.6,46.0,50.0,35.0,38.0,27.0,33.0
2022-05-24 23:40:00,0,6.5,261.5,-6.0,19.0,0.2132682926829268,12.3,1393.9,-2.0,267.6,47.0,51.0,36.0,38.0,27.0,33.0
2022-05-24 23:50:00,0,7.2,269.8,2.2,19.0,0.3006341463414634,13.4,1511.3,-2.1,267.6,47.0,52.0,36.0,39.0,27.0,32.0
2022-05-25 00:00:00,0,7.7,264.2,-3.4,19.0,0.3724878048780488,14.1,1587.2,-2.2,267.6,48.0,54.0,39.0,40.0,28.0,32.0
2022-05-25 00:10:00,0,7.9,249.2,-18.4,19.0,0.3821951219512195,14.2,1601.0,-2.2,267.6,49.0,55.0,42.0,41.0,28.0,32.0
2022-05-25 00:20:00,0,7.7,277.2,9.6,19.0,0.3666341463414634,14.1,1591.4,-2.2,267.6,50.0,55.0,44.0,42.0,28.0,32.0
2022-05-25 00:30:00,0,7.1,267.2,-0.4,19.0,0.2893658536585366,13.4,1511.8,-2.1,267.6,50.0,56.0,45.0,42.0,28.0,32.0
2022-05-25 00:40:00,0,6.9,268.2,-6.7,19.0,0.2589268292682926,13.1,1479.0,-2.1,275.0,50.0,55.0,44.0,42.0,28.0,31.0
2022-05-25 00:50:00,0,7.3,267.5,-7.4,19.0,0.3027804878048781,13.5,1526.5,-2.1,275.0,51.0,56.0,44.0,42.0,28.0,31.0
2022-05-25 01:00:00,0,7.4,272.6,-2.4,19.0,0.3244878048780488,13.8,1554.3,-2.2,275.0,51.0,56.0,45.0,43.0,28.0,31.0
2022-05-25 01:10:00,0,7.2,278.5,3.6,19.0,0.2930243902439025,13.4,1516.3,-2.1,275.0,51.0,56.0,45.0,43.0,28.0,31.0
2022-05-25 01:20:00,0,7.0,263.6,-11.4,19.0,0.2748780487804878,13.2,1491.4,-2.1,275.0,51.0,56.0,45.0,43.0,28.0,31.0
2022-05-25 01:30:00,0,6.7,275.5,0.6000000000000001,19.0,0.2474634146341463,12.8,1444.2,-2.0,275.0,51.0,56.0,45.0,43.0,28.0,30.0
2022-05-25 01:40:00,0,6.9,279.9,4.6,19.0,0.2531219512195122,13.0,1468.8,-2.0,275.3,51.0,56.0,44.0,43.0,28.0,30.0
2022-05-25 01:50:00,0,6.6,271.5,-3.7,19.0,0.2282926829268292,12.6,1426.6,-2.0,275.3,51.0,55.0,43.0,43.0,28.0,30.0
2022-05-25 02:00:00,0,6.1,280.4,5.1,19.0,0.1747317073170731,11.9,1344.1,-1.9,275.3,51.0,55.0,42.0,42.0,28.0,30.0
2022-05-25 02:10:00,0,6.2,286.1,10.9,18.0,0.1875121951219512,12.2,1373.1,-1.9,275.3,50.0,55.0,41.0,42.0,28.0,30.0
2022-05-25 02:20:00,0,6.4,274.1,-1.2,18.0,0.1964878048780488,12.3,1387.9,-2.0,275.3,50.0,55.0,41.0,42.0,28.0,30.0
2022-05-25 02:30:00,0,5.9,271.1,-4.1,18.0,0.1559512195121951,11.7,1320.3,-1.7000000000000002,275.3,50.0,54.0,40.0,42.0,28.0,30.0
2022-05-25 02:40:00,0,5.7,272.0,-3.2,18.0,0.1299024390243902,11.5,1300.8,-1.6,275.3,50.0,53.0,39.0,41.0,28.0,30.0
2022-05-25 02:50:00,0,6.0,268.7,-6.6,18.0,0.1679024390243902,11.8,1336.2,-1.9,275.3,49.0,53.0,38.0,41.0,28.0,30.0
2022-05-25 03:00:00,0,6.0,282.1,6.7,18.0,0.1705853658536585,11.8,1330.3,-1.9,275.3,49.0,53.0,38.0,41.0,27.0,30.0
2022-05-25 03:10:00,0,6.1,286.1,2.4,18.0,0.1694634146341463,12.0,1350.6,-1.9,283.7,49.0,53.0,38.0,41.0,27.0,30.0
2022-05-25 03:20:00,0,4.4,274.7,-16.7,18.0,0.0454634146341463,11.1,1251.3,-0.6000000000000001,291.4,49.0,52.0,38.0,41.0,27.0,30.0
2022-05-25 03:30:00,0,3.8,291.8,8.1,18.0,0.0096585365853658,9.7,1092.0,4.3,283.7,47.0,50.0,37.0,40.0,27.0,29.0
2022-05-25 03:40:00,0,3.6,277.0,-2.5,18.0,0.0122926829268292,11.1,1248.3,0.5,279.5,47.0,50.0,36.0,40.0,27.0,30.0
2022-05-25 03:50:00,0,3.7,284.7,2.0,18.0,0.0084390243902439,11.1,1248.6,0.3,282.6,46.0,49.0,36.0,39.0,27.0,30.0
2022-05-25 04:00:00,0,4.1,269.3,-6.0,18.0,0.0349756097560975,11.1,1249.4,-0.3,275.3,46.0,49.0,36.0,39.0,27.0,30.0
2022-05-25 04:10:00,0,4.3,275.0,-15.7,18.0,0.0337073170731707,11.1,1249.5,-0.4,290.7,45.0,49.0,35.0,39.0,27.0,30.0
2022-05-25 04:20:00,0,4.3,303.2,12.5,18.0,0.0249756097560975,11.1,1250.2,-0.4,290.7,45.0,48.0,35.0,39.0,26.0,29.0
2022-05-25 04:30:00,0,5.2,302.9,4.5,18.0,0.0950243902439024,11.2,1265.1,-1.3,298.4,45.0,49.0,35.0,38.0,26.0,29.0
2022-05-25 04:40:00,0,4.6,306.4,0.2,18.0,0.0567317073170731,11.1,1253.6,-0.8,306.1,45.0,49.0,35.0,38.0,26.0,29.0
2022-05-25 04:50:00,0,3.6,316.4,2.9,18.0,0.0043414634146341,9.8,1110.1,4.5,313.5,44.0,48.0,34.0,38.0,26.0,29.0
2022-05-25 05:00:00,0,3.2,307.0,1.2,18.0,-0.004780487804878,6.1,690.3,14.4,305.8,43.0,47.0,34.0,38.0,26.0,29.0
2022-05-25 05:10:00,0,3.1,302.8,-3.0,17.0,-0.006780487804878,2.4,267.3,24.0,305.8,43.0,44.0,33.0,38.0,25.0,30.0
2022-05-25 05:20:00,0,2.9,308.7,-6.5,17.0,-0.0047317073170731,2.2,245.0,24.0,315.2,43.0,43.0,32.0,37.0,26.0,30.0
2022-05-25 05:30:00,0,3.1,300.9,-11.5,17.0,-0.0046829268292682,2.3,261.5,24.0,312.4,42.0,42.0,31.0,36.0,26.0,29.0
2022-05-25 05:40:00,0,3.2,316.9,-1.2,17.0,-0.0046341463414634,2.4,276.1,24.0,318.1,42.0,42.0,31.0,35.0,26.0,29.0
2022-05-25 05:50:00,0,3.4,324.1,-2.0,17.0,-0.0045853658536585,2.5,283.1,24.0,326.1,42.0,42.0,30.0,34.0,26.0,29.0
2022-05-25 06:00:00,0,3.2,320.5,-5.6,17.0,-0.0045853658536585,2.3,264.8,24.0,326.1,42.0,41.0,30.0,33.0,26.0,29.0
2022-05-25 06:10:00,0,3.0,325.6,-0.5,17.0,-0.0046341463414634,2.3,262.7,24.0,326.1,42.0,41.0,29.0,32.0,26.0,29.0
2022-05-25 06:20:00,0,3.1,325.8,-0.3,17.0,-0.0045853658536585,2.4,269.5,24.0,326.1,41.0,41.0,28.0,31.0,26.0,29.0
2022-05-25 06:30:00,0,2.4,346.0,19.9,17.0,-0.0037073170731707,1.8,201.3,24.0,326.1,41.0,41.0,28.0,31.0,26.0,29.0
2022-05-25 06:40:00,0,1.8,353.0,18.8,17.0,-0.0031219512195121,0.2,130.7,24.0,334.2,41.0,40.0,28.0,30.0,26.0,29.0
2022-05-25 06:50:00,0,2.2,345.8,11.6,17.0,-0.0031219512195121,0.9,164.7,24.0,334.2,41.0,40.0,28.0,30.0,25.0,29.0
2022-05-25 07:00:00,0,2.6,351.6,17.3,17.0,-0.0033170731707317,1.5,197.5,24.0,334.2,41.0,40.0,28.0,30.0,25.0,28.0
2022-05-25 07:10:00,0,2.1,339.8,-12.3,17.0,-0.0032195121951219,0.9,170.8,24.0,352.1,41.0,40.0,28.0,29.0,25.0,28.0
2022-05-25 07:20:00,0,2.7,341.5,-10.6,17.0,-0.0032195121951219,1.9,218.9,24.0,352.1,41.0,39.0,27.0,29.0,25.0,28.0
2022-05-25 07:30:00,0,2.5,3.7,11.6,17.0,-0.0026829268292682,1.7000000000000002,194.6,24.0,352.1,40.0,39.0,27.0,29.0,25.0,28.0
2022-05-25 07:40:00,0,2.6,339.3,-12.7,17.0,-0.0022439024390243,1.8,200.1,24.0,352.1,40.0,39.0,27.0,28.0,26.0,28.0
2022-05-25 07:50:00,0,2.8,17.4,25.3,17.0,-0.0022926829268292,1.9,215.1,24.0,352.1,40.0,39.0,27.0,28.0,26.0,28.0
2022-05-25 08:00:00,0,2.8,346.3,-13.8,17.0,-0.0022926829268292,1.9,212.4,24.0,0.1,40.0,39.0,27.0,28.0,26.0,28.0
2022-05-25 08:10:00,0,2.6,336.9,-13.0,17.0,-0.0021951219512195,1.9,211.4,24.0,350.0,40.0,39.0,27.0,28.0,26.0,28.0
2022-05-25 08:20:00,0,2.2,242.7,-107.2,18.0,-0.0021463414634146,1.6,176.6,24.0,350.0,40.0,39.0,27.0,28.0,26.0,28.0
2022-05-25 08:30:00,0,1.9,334.8,-15.2,18.0,-0.0021951219512195,0.6000000000000001,163.2,24.0,350.0,40.0,39.0,27.0,27.0,26.0,28.0
2022-05-25 08:40:00,0,2.0,359.0,9.2,18.0,-0.0021951219512195,0.7000000000000001,165.5,24.0,350.0,40.0,39.0,27.0,27.0,26.0,28.0
2022-05-25 08:50:00,0,1.9,343.8,-6.1,18.0,-0.0021463414634146,0.3,159.2,24.0,350.0,39.0,38.0,27.0,27.0,26.0,28.0
2022-05-25 09:00:00,0,1.9,349.5,-0.4,18.0,-0.0021951219512195,0.0,152.1,24.0,350.0,39.0,38.0,27.0,27.0,26.0,28.0
2022-05-25 09:10:00,0,2.0,292.9,-57.0,18.0,-0.0021463414634146,0.4,151.1,24.0,350.0,39.0,38.0,27.0,27.0,26.0,28.0
2022-05-25 09:20:00,0,1.9,4.2,14.2,19.0,-0.0020975609756097,0.0,125.6,24.0,350.0,39.0,38.0,27.0,27.0,26.0,28.0
2022-05-25 09:30:00,0,3.4,5.0,15.0,18.0,0.01,7.8,903.4,6.7,350.0,39.0,40.0,27.0,27.0,26.0,28.0
2022-05-25 09:40:00,0,4.4,7.8,-14.0,18.0,0.0520975609756097,11.1,1255.9,-0.5,21.8,41.0,44.0,28.0,27.0,27.0,28.0
2022-05-25 09:50:00,0,4.6,33.1,10.2,19.0,0.0656097560975609,11.1,1255.6,-0.7000000000000001,22.9,41.0,46.0,29.0,28.0,27.0,29.0
2022-05-25 10:00:00,0,4.6,10.9,2.3,19.0,0.067170731707317,11.2,1260.1,-0.7000000000000001,8.6,42.0,47.0,31.0,30.0,27.0,29.0
2022-05-25 10:10:00,0,3.7,22.5,2.7,19.0,0.0253170731707317,9.5,1074.1,3.4,19.8,42.0,47.0,33.0,31.0,28.0,29.0
2022-05-25 10:20:00,0,4.2,111.5,89.6,19.0,0.0284390243902439,9.1,1040.2,6.8,21.8,42.0,46.0,35.0,33.0,28.0,29.0
2022-05-25 10:30:00,0,3.4,18.1,7.8,19.0,0.0070731707317073,10.8,1223.7,0.4,10.3,42.0,47.0,35.0,34.0,27.0,30.0
2022-05-25 10:40:00,0,3.2,304.3,-57.9,20.0,0.0003414634146341,4.1,491.1,18.5,2.2,42.0,46.0,35.0,35.0,28.0,30.0
2022-05-25 10:50:00,0,3.3,6.0,8.7,20.0,0.0062439024390243,6.1,710.3,15.0,357.3,42.0,46.0,35.0,35.0,28.0,31.0
2022-05-25 11:00:00,0,3.0,285.3,-93.4,20.0,-0.0050731707317073,4.4,532.9,20.9,18.7,42.0,45.0,34.0,35.0,28.0,32.0
2022-05-25 11:10:00,0,3.3,351.3,-14.7,21.0,-0.0026341463414634,5.6,646.2,17.8,6.0,41.0,45.0,34.0,35.0,28.0,32.0
2022-05-25 11:20:00,0,3.4,287.6,-30.8,20.0,0.0104878048780487,6.9,800.6,9.9,318.4,41.0,45.0,34.0,35.0,28.0,33.0
2022-05-25 11:30:00,0,3.6,314.1,-6.8,21.0,0.0010243902439024,8.1,914.6,8.4,320.9,42.0,46.0,34.0,35.0,28.0,33.0
2022-05-25 11:40:00,0,3.8,316.7,-24.0,21.0,0.0148780487804878,9.5,1074.9,6.0,340.8,42.0,46.0,34.0,34.0,28.0,34.0
2022-05-25 11:50:00,0,4.1,307.4,-5.3,21.0,0.0426829268292682,10.9,1235.9,-0.2,312.8,42.0,47.0,34.0,35.0,28.0,34.0
2022-05-25 12:00:00,0,3.1,302.5,-1.9,21.0,0.0027317073170731,6.3,748.0,11.5,304.4,42.0,47.0,34.0,35.0,29.0,34.0
2022-05-25 12:10:00,0,3.7,299.9,-9.7,21.0,0.0199512195121951,8.9,1002.8,7.0,309.6,42.0,47.0,34.0,35.0,29.0,34.0
2022-05-25 12:20:00,0,3.8,327.5,39.3,21.0,0.016,8.4,953.6,9.1,288.3,42.0,47.0,34.0,35.0,29.0,34.0
2022-05-25 12:30:00,0,4.1,292.6,-5.8,22.0,0.0380975609756097,8.2,935.6,7.0,298.5,42.0,47.0,34.0,35.0,29.0,35.0
2022-05-25 12:40:00,0,3.5,312.1,4.1,22.0,0.0211219512195121,8.9,1017.4,4.8,307.9,43.0,48.0,35.0,36.0,29.0,35.0
2022-05-25 12:50:00,0,4.6,311.2,-12.4,22.0,0.0513658536585365,10.9,1231.4,0.1,323.6,43.0,47.0,35.0,36.0,29.0,35.0
2022-05-25 13:00:00,0,5.0,324.1,9.8,22.0,0.0817073170731707,11.3,1276.8,-1.0,314.2,43.0,48.0,35.0,36.0,29.0,35.0
2022-05-25 13:10:00,0,3.5,320.2,-8.0,22.0,0.0162439024390243,8.7,989.0,7.1,328.2,43.0,48.0,36.0,37.0,30.0,35.0
2022-05-25 13:20:00,0,4.1,317.5,-16.6,22.0,0.0297560975609756,8.5,968.3,6.7,334.1,43.0,48.0,36.0,37.0,30.0,35.0
2022-05-25 13:30:00,0,4.7,296.7,-10.1,22.0,0.0759512195121951,11.2,1262.9,-0.8,306.8,43.0,48.0,36.0,37.0,30.0,35.0
2022-05-25 13:40:00,0,4.9,305.7,-0.4,22.0,0.0886829268292683,11.4,1289.2,-0.8,306.1,44.0,48.0,37.0,38.0,30.0,35.0
2022-05-25 13:50:00,0,4.9,320.4,-1.1,22.0,0.0738536585365853,11.3,1275.6,-0.9,321.5,44.0,49.0,37.0,38.0,30.0,35.0
2022-05-25 14:00:00,0,5.8,295.3,0.8,22.0,0.1551219512195122,12.0,1351.9,-1.5,294.6,45.0,50.0,38.0,39.0,30.0,35.0
2022-05-25 14:10:00,0,6.0,299.9,-6.9,22.0,0.1824878048780488,12.3,1393.6,-1.5,306.8,45.0,51.0,39.0,40.0,30.0,35.0
