timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-01-02 03:30:00,0,9.1,240.3,14.0,18.0,0.4714146341463414,14.6,1651.7,3.9,226.3,57.0,61.0,46.0,49.0,31.0,45.0
2022-01-02 03:40:00,0,8.1,207.1,-19.2,18.0,0.4200975609756098,14.2,1606.9,-0.5,226.3,54.0,60.0,46.0,51.0,31.0,46.0
2022-01-02 03:50:00,0,7.1,215.9,-10.4,18.0,0.2930731707317073,13.2,1493.6,-2.0,226.3,52.0,58.0,46.0,61.0,31.0,46.0
2022-01-02 04:00:00,0,7.7,224.3,-1.9,18.0,0.3722439024390244,13.6,1545.8,-2.0,226.2,50.0,57.0,46.0,64.0,31.0,46.0
2022-01-02 04:10:00,0,7.1,206.3,-10.1,18.0,0.2834146341463414,13.0,1471.2,-1.8,216.5,51.0,56.0,46.0,66.0,31.0,46.0
2022-01-02 04:20:00,0,7.4,224.9,-5.5,18.0,0.3425365853658537,13.4,1518.5,-2.0,230.4,52.0,56.0,46.0,65.0,31.0,46.0
2022-01-02 04:30:00,0,8.1,216.0,-5.4,18.0,0.4789756097560975,13.9,1572.9,-2.0,221.4,53.0,58.0,45.0,67.0,31.0,46.0
2022-01-02 04:40:00,0,7.2,217.7,-12.1,18.0,0.3308292682926829,13.2,1497.5,-2.0,229.8,54.0,58.0,45.0,67.0,31.0,46.0
2022-01-02 04:50:00,0,7.0,256.1,-13.3,18.0,0.2725365853658537,13.0,1473.5,-1.9,269.4,53.0,56.0,45.0,63.0,31.0,46.0
2022-01-02 05:00:00,0,8.8,242.1,-3.4,18.0,0.5717560975609756,14.2,1610.3,-1.8,245.5,54.0,58.0,45.0,65.0,31.0,46.0
2022-01-02 05:10:00,0,10.2,248.5,2.9,18.0,0.8035121951219513,14.6,1650.2,-0.9,245.5,56.0,61.0,45.0,68.0,31.0,46.0
2022-01-02 05:20:00,0,8.6,226.4,-19.1,18.0,0.5664878048780487,14.3,1614.6,-2.0,245.5,57.0,61.0,46.0,69.0,31.0,45.0
2022-01-02 05:30:00,0,8.1,246.6,-5.2,18.0,0.4559024390243902,14.0,1587.9,-2.1,251.9,57.0,60.0,46.0,68.0,31.0,46.0
2022-01-02 05:40:00,0,8.3,241.5,-10.4,18.0,0.4697560975609756,14.1,1597.2,-2.1,251.9,56.0,60.0,47.0,66.0,31.0,46.0
2022-01-02 05:50:00,0,8.6,254.4,2.5,18.0,0.5082439024390244,14.3,1614.7,-2.0,251.9,55.0,61.0,47.0,67.0,31.0,46.0
2022-01-02 06:00:00,0,7.7,256.1,4.2,18.0,0.4059512195121951,13.7,1549.9,-2.0,251.9,52.0,59.0,47.0,66.0,31.0,46.0
2022-01-02 06:10:00,0,7.5,283.7,19.8,17.0,0.3884878048780488,13.5,1532.3,-2.1,263.9,51.0,58.0,48.0,65.0,31.0,46.0
2022-01-02 06:20:00,0,6.3,324.1,-1.4,16.0,0.2114146341463414,12.2,1387.0,-1.8,325.5,51.0,56.0,47.0,60.0,31.0,46.0
2022-01-02 06:30:00,0,6.3,321.9,-10.9,16.0,0.1965853658536585,12.3,1390.0,-1.8,332.8,52.0,54.0,46.0,55.0,30.0,46.0
2022-01-02 06:40:00,0,5.8,340.5,-1.4,15.0,0.1622439024390244,12.2,1376.6,-1.5,342.0,52.0,54.0,45.0,52.0,30.0,46.0
2022-01-02 06:50:00,0,2.7,345.5,3.5,15.0,-0.0088780487804878,4.5,558.9,16.8,342.0,50.0,49.0,44.0,49.0,29.0,45.0
2022-01-02 07:00:00,0,2.5,352.8,4.1,15.0,-0.0122439024390243,1.5,193.1,24.0,348.6,48.0,45.0,42.0,48.0,28.0,45.0
2022-01-02 07:10:00,0,3.3,323.9,-24.6,15.0,-0.0113170731707317,2.3,264.0,24.0,348.6,48.0,42.0,40.0,46.0,28.0,45.0
2022-01-02 07:20:00,0,3.3,301.2,-19.7,15.0,-0.0077560975609756,2.3,258.4,24.0,320.9,47.0,40.0,38.0,44.0,28.0,45.0
2022-01-02 07:30:00,0,2.2,345.6,22.5,15.0,-0.0064390243902439,1.2,182.3,24.0,323.0,47.0,39.0,36.0,42.0,27.0,45.0
2022-01-02 07:40:00,0,1.6,330.6,7.6,15.0,-0.0053170731707317,0.1,103.1,24.0,323.0,46.0,39.0,35.0,40.0,28.0,45.0
2022-01-02 07:50:00,0,1.8,31.8,68.7,15.0,-0.0052682926829268,0.0,44.2,24.0,323.0,44.0,38.0,33.0,39.0,27.0,46.0
2022-01-02 08:00:00,0,1.3,38.0,74.9,15.0,-0.0052195121951219,0.0,16.1,24.0,323.0,43.0,38.0,32.0,37.0,27.0,46.0
2022-01-02 08:10:00,0,1.1,81.6,118.6,16.0,-0.0052682926829268,0.0,0.0,24.0,323.0,43.0,38.0,31.0,36.0,26.0,46.0
2022-01-02 08:20:00,0,1.5,39.4,76.4,16.0,-0.0050243902439024,0.0,12.6,24.0,323.0,42.0,37.0,30.0,35.0,26.0,46.0
2022-01-02 08:30:00,0,1.1,359.0,36.6,16.0,-0.0050731707317073,0.0,16.6,24.0,323.0,40.0,37.0,29.0,34.0,26.0,46.0
2022-01-02 08:40:00,0,1.2,13.1,50.0,16.0,-0.0049756097560975,0.0,2.2,24.0,323.0,39.0,37.0,28.0,33.0,26.0,46.0
2022-01-02 08:50:00,0,1.3,16.3,53.3,16.0,-0.0043414634146341,0.0,2.3,24.0,323.0,39.0,36.0,27.0,32.0,26.0,46.0
2022-01-02 09:00:00,0,1.1,337.8,14.7,16.0,-0.0037073170731707,0.0,0.0,24.0,323.0,39.0,36.0,27.0,31.0,26.0,47.0
2022-01-02 09:10:00,0,1.4,264.0,-59.0,16.0,-0.0037073170731707,0.0,0.0,24.0,323.0,39.0,35.0,27.0,31.0,26.0,47.0
2022-01-02 09:20:00,0,1.1,287.8,-35.2,15.0,-0.0037073170731707,0.0,0.0,24.0,323.0,38.0,35.0,27.0,30.0,26.0,47.0
2022-01-02 09:30:00,0,1.1,23.3,60.2,15.0,-0.0037560975609756,0.0,0.0,24.0,323.0,38.0,35.0,27.0,30.0,26.0,47.0
2022-01-02 09:40:00,0,1.7000000000000002,345.7,22.7,16.0,-0.0037560975609756,0.0,75.3,24.0,323.0,39.0,35.0,27.0,29.0,26.0,47.0
2022-01-02 09:50:00,0,1.9,354.6,31.6,16.0,-0.0038048780487804,0.2,133.7,24.0,323.0,43.0,35.0,27.0,29.0,26.0,47.0
2022-01-02 10:00:00,0,2.6,25.1,62.1,16.0,-0.0039024390243902,1.8,207.5,24.0,323.0,43.0,36.0,27.0,29.0,26.0,47.0
2022-01-02 10:10:00,0,2.7,348.8,25.7,15.0,-0.0040975609756097,1.9,220.1,24.0,323.0,43.0,37.0,27.0,28.0,26.0,48.0
2022-01-02 10:20:00,0,2.7,354.0,14.2,15.0,-0.0040487804878048,1.9,215.5,24.0,339.9,43.0,38.0,27.0,28.0,26.0,48.0
2022-01-02 10:30:00,0,3.8,340.8,-19.3,15.0,0.0215121951219512,6.5,735.4,12.6,0.1,43.0,39.0,27.0,28.0,26.0,48.0
2022-01-02 10:40:00,0,5.1,341.7,5.7,15.0,0.1005365853658536,11.3,1274.7,-1.2,336.0,43.0,46.0,28.0,29.0,26.0,47.0
2022-01-02 10:50:00,0,4.4,353.8,10.4,15.0,0.0567317073170731,11.1,1253.6,-0.6000000000000001,343.4,43.0,46.0,29.0,30.0,26.0,47.0
2022-01-02 11:00:00,0,3.2,339.9,-3.4,15.0,0.0076585365853658,10.1,1144.6,3.7,343.4,43.0,45.0,31.0,32.0,27.0,46.0
2022-01-02 11:10:00,0,3.2,1.4,3.7,15.0,-0.0011219512195121,3.3,376.1,20.3,357.7,42.0,43.0,32.0,33.0,27.0,46.0
2022-01-02 11:20:00,0,3.6,322.7,-26.9,15.0,0.0154146341463414,10.0,1127.2,3.7,349.6,42.0,43.0,32.0,33.0,27.0,46.0
2022-01-02 11:30:00,0,3.8,344.9,-4.1,15.0,0.0269268292682926,11.0,1250.0,0.2,349.0,42.0,45.0,34.0,34.0,27.0,45.0
2022-01-02 11:40:00,0,4.0,14.8,15.0,15.0,0.0332195121951219,11.1,1252.5,0.1,359.0,42.0,45.0,34.0,35.0,27.0,45.0
2022-01-02 11:50:00,0,5.4,2.0,18.6,15.0,0.1537560975609756,12.2,1380.5,-1.0,343.4,43.0,48.0,34.0,36.0,27.0,45.0
2022-01-02 12:00:00,0,3.1,336.1,-20.3,15.0,0.0049756097560975,6.8,780.4,14.1,356.3,42.0,46.0,34.0,36.0,27.0,45.0
2022-01-02 12:10:00,0,2.9,0.2,-8.4,15.0,-0.0053170731707317,2.1,237.6,24.0,8.6,42.0,43.0,33.0,36.0,26.0,45.0
2022-01-02 12:20:00,0,3.1,19.5,5.3,15.0,-0.0053658536585365,2.2,251.1,24.0,14.2,41.0,41.0,32.0,36.0,26.0,45.0
2022-01-02 12:30:00,0,2.9,39.6,26.8,15.0,-0.0054634146341463,2.1,232.8,24.0,12.8,41.0,40.0,31.0,35.0,26.0,45.0
2022-01-02 12:40:00,0,2.8,45.8,12.7,15.0,-0.0052682926829268,1.9,218.9,24.0,33.1,41.0,40.0,30.0,34.0,26.0,45.0
2022-01-02 12:50:00,0,2.4,60.0,34.2,15.0,-0.005170731707317,1.1,174.4,24.0,25.8,40.0,39.0,30.0,33.0,26.0,45.0
2022-01-02 13:00:00,0,2.3,44.0,18.2,15.0,-0.0051219512195121,0.9,169.8,24.0,25.8,40.0,39.0,29.0,32.0,25.0,46.0
2022-01-02 13:10:00,0,2.7,37.1,11.3,16.0,-0.0052682926829268,1.8,206.4,24.0,25.8,40.0,38.0,28.0,31.0,25.0,46.0
2022-01-02 13:20:00,0,2.5,28.2,-10.9,16.0,-0.0044390243902439,1.2,180.1,24.0,39.1,40.0,38.0,27.0,30.0,25.0,46.0
2022-01-02 13:30:00,0,2.5,21.0,-18.0,16.0,-0.0039024390243902,1.5,187.7,24.0,39.1,40.0,38.0,27.0,29.0,26.0,46.0
2022-01-02 13:40:00,0,2.3,263.1,-136.0,16.0,-0.0039024390243902,0.8,167.3,24.0,39.1,40.0,38.0,27.0,29.0,26.0,46.0
2022-01-02 13:50:00,0,2.2,66.3,27.2,16.0,-0.0039024390243902,0.4,156.7,24.0,39.1,39.0,38.0,27.0,28.0,26.0,46.0
2022-01-02 14:00:00,0,1.9,70.0,30.9,16.0,-0.0038536585365853,0.0,131.3,24.0,39.1,39.0,37.0,27.0,28.0,26.0,46.0
2022-01-02 14:10:00,0,1.6,32.1,-7.0,16.0,-0.0037073170731707,0.0,80.6,24.0,39.1,38.0,37.0,27.0,28.0,25.0,47.0
2022-01-02 14:20:00,0,1.8,13.3,-25.7,17.0,-0.0037560975609756,0.0,111.3,24.0,39.1,38.0,37.0,27.0,28.0,25.0,47.0
2022-01-02 14:30:00,0,2.9,0.9,-38.1,16.0,-0.0016585365853658,2.7,368.2,18.2,39.0,38.0,37.0,27.0,28.0,25.0,47.0
2022-01-02 14:40:00,0,2.5,351.8,-6.7,17.0,-0.0028780487804878,4.2,538.6,16.7,358.5,39.0,40.0,27.0,28.0,26.0,46.0
2022-01-02 14:50:00,0,2.8,4.4,-21.0,17.0,-0.0041951219512195,1.9,213.3,24.0,25.4,39.0,39.0,27.0,28.0,26.0,46.0
2022-01-02 15:00:00,0,1.8,7.2,0.0,17.0,-0.0037560975609756,0.2,107.7,24.0,7.2,38.0,38.0,27.0,28.0,25.0,46.0
2022-01-02 15:10:00,0,1.7000000000000002,39.8,32.6,17.0,-0.0037073170731707,0.0,88.3,24.0,7.2,38.0,38.0,27.0,28.0,25.0,47.0
2022-01-02 15:20:00,0,1.7000000000000002,81.0,73.8,17.0,-0.0037560975609756,0.0,72.9,24.0,7.2,37.0,37.0,27.0,28.0,25.0,47.0
2022-01-02 15:30:00,0,2.6,26.1,18.9,17.0,-0.004,1.3,187.6,24.0,7.2,37.0,37.0,27.0,28.0,25.0,47.0
2022-01-02 15:40:00,0,2.7,39.5,47.1,17.0,-0.004,1.8,213.1,24.0,352.4,38.0,36.0,27.0,27.0,25.0,47.0
2022-01-02 15:50:00,0,2.2,9.2,26.2,17.0,-0.0038536585365853,0.6000000000000001,153.1,24.0,343.0,38.0,36.0,27.0,27.0,25.0,47.0
2022-01-02 16:00:00,0,1.3,10.0,27.0,17.0,-0.003170731707317,0.0,22.4,24.0,343.0,37.0,36.0,27.0,27.0,25.0,48.0
2022-01-02 16:10:00,0,2.3,35.8,52.7,17.0,-0.0031219512195121,1.0,155.4,24.0,343.0,37.0,35.0,26.0,27.0,26.0,48.0
2022-01-02 16:20:00,0,1.8,332.0,-11.0,17.0,-0.0030731707317073,0.0,110.2,24.0,343.0,37.0,35.0,26.0,27.0,26.0,48.0
2022-01-02 16:30:00,0,2.4,281.2,-61.8,17.0,-0.0031219512195121,0.4,142.8,24.0,343.0,37.0,35.0,26.0,27.0,26.0,48.0
2022-01-02 16:40:00,0,2.0,308.5,-34.5,17.0,-0.0030731707317073,0.0,97.2,24.0,343.0,37.0,35.0,26.0,27.0,26.0,48.0
2022-01-02 16:50:00,0,1.7000000000000002,308.5,-34.5,17.0,-0.0029756097560975,0.0,60.4,24.0,343.0,36.0,35.0,26.0,27.0,26.0,49.0
2022-01-02 17:00:00,0,1.2,314.3,-28.7,17.0,-0.0029756097560975,0.0,0.2,24.0,343.0,36.0,35.0,26.0,26.0,26.0,49.0
2022-01-02 17:10:00,0,2.0,279.6,-63.4,17.0,-0.0031219512195121,0.3,118.2,24.0,343.0,36.0,34.0,26.0,26.0,26.0,49.0
2022-01-02 17:20:00,0,1.8,313.1,-29.9,17.0,-0.0031219512195121,0.0,113.3,24.0,343.0,36.0,34.0,26.0,26.0,26.0,49.0
2022-01-02 17:30:00,0,1.3,17.5,34.5,17.0,-0.0029756097560975,0.0,61.8,24.0,343.0,36.0,34.0,26.0,26.0,26.0,49.0
2022-01-02 17:40:00,0,1.1,19.4,36.4,17.0,-0.0030731707317073,0.0,31.6,24.0,343.0,35.0,34.0,26.0,26.0,26.0,50.0
2022-01-02 17:50:00,0,1.1,322.1,-20.9,17.0,-0.0030243902439024,0.0,2.8,24.0,343.0,35.0,34.0,26.0,26.0,26.0,50.0
2022-01-02 18:00:00,0,0.9,148.6,165.6,17.0,-0.0029756097560975,0.0,0.0,24.0,343.0,35.0,33.0,26.0,26.0,26.0,50.0
2022-01-02 18:10:00,0,1.8,279.3,-63.7,17.0,-0.0029756097560975,0.0,0.0,24.0,343.0,34.0,33.0,26.0,25.0,26.0,50.0
2022-01-02 18:20:00,0,2.0,234.9,-108.1,16.0,-0.0029756097560975,0.0,11.9,24.0,343.0,34.0,32.0,26.0,25.0,26.0,50.0
2022-01-02 18:30:00,0,1.6,243.3,-99.7,16.0,-0.0030243902439024,0.0,13.8,24.0,343.0,34.0,32.0,26.0,25.0,26.0,50.0
2022-01-02 18:40:00,0,1.5,278.3,-64.7,16.0,-0.0030243902439024,0.0,0.0,24.0,343.0,34.0,32.0,26.0,25.0,26.0,50.0
2022-01-02 18:50:00,0,2.0,256.1,-86.9,16.0,-0.0029756097560975,0.0,19.0,24.0,343.0,33.0,31.0,26.0,25.0,26.0,50.0
2022-01-02 19:00:00,0,2.8,276.0,-66.9,15.0,-0.0034146341463414,0.2,77.9,24.0,342.9,33.0,31.0,26.0,25.0,25.0,50.0
2022-01-02 19:10:00,0,2.9,270.4,-8.1,15.0,-0.0033658536585365,2.0,230.5,24.0,278.5,35.0,32.0,26.0,25.0,25.0,50.0
2022-01-02 19:20:00,0,3.1,274.7,-1.7000000000000002,15.0,-0.0032195121951219,2.2,251.9,24.0,276.4,35.0,33.0,26.0,25.0,25.0,50.0
2022-01-02 19:30:00,0,3.0,306.1,20.5,15.0,-0.0032195121951219,2.2,248.6,24.0,285.5,35.0,34.0,26.0,25.0,25.0,50.0
2022-01-02 19:40:00,0,2.3,282.0,-3.1,15.0,-0.0032195121951219,0.9,169.5,24.0,285.2,35.0,34.0,26.0,25.0,25.0,50.0
2022-01-02 19:50:00,0,1.9,276.9,-8.3,15.0,-0.0031219512195121,0.3,144.6,24.0,285.2,35.0,34.0,26.0,25.0,25.0,50.0
2022-01-02 20:00:00,0,2.1,293.8,8.6,15.0,-0.0031219512195121,0.2,145.6,24.0,285.2,35.0,33.0,26.0,25.0,25.0,50.0
2022-01-02 20:10:00,0,2.2,263.1,-22.1,15.0,-0.0030731707317073,1.0,162.4,24.0,285.2,35.0,33.0,26.0,25.0,24.0,50.0
2022-01-02 20:20:00,0,1.9,324.6,39.5,15.0,-0.0030243902439024,0.0,90.5,24.0,285.2,34.0,33.0,26.0,25.0,24.0,50.0
2022-01-02 20:30:00,0,1.8,327.8,42.6,15.0,-0.0029756097560975,0.0,65.0,24.0,285.2,34.0,33.0,25.0,24.0,24.0,51.0
2022-01-02 20:40:00,0,1.5,11.8,86.6,15.0,-0.0029268292682926,0.0,5.3,24.0,285.2,33.0,33.0,25.0,24.0,25.0,51.0
2022-01-02 20:50:00,0,1.8,11.2,86.0,15.0,-0.0030243902439024,0.0,10.6,24.0,285.2,33.0,32.0,25.0,24.0,25.0,51.0
2022-01-02 21:00:00,0,2.3,48.9,123.7,15.0,-0.0029756097560975,0.0,50.9,24.0,285.2,33.0,32.0,25.0,24.0,25.0,51.0
2022-01-02 21:10:00,0,2.3,58.5,133.3,15.0,-0.0029756097560975,0.0,64.1,24.0,285.2,33.0,32.0,25.0,24.0,25.0,51.0
2022-01-02 21:20:00,0,2.2,68.5,143.4,15.0,-0.0029756097560975,0.0,58.6,24.0,285.2,33.0,32.0,25.0,24.0,25.0,51.0
2022-01-02 21:30:00,0,2.4,76.9,151.7,15.0,-0.0029756097560975,0.0,83.7,24.0,285.2,33.0,31.0,25.0,24.0,25.0,51.0
2022-01-02 21:40:00,0,2.7,86.2,161.0,15.0,-0.0034146341463414,0.0,101.4,24.0,285.2,33.0,32.0,25.0,24.0,25.0,51.0
2022-01-02 21:50:00,0,3.1,93.2,116.6,14.0,-0.0040487804878048,1.4,172.8,24.0,336.5,33.0,32.0,25.0,23.0,25.0,51.0
2022-01-02 22:00:00,0,2.8,100.3,5.8,14.0,-0.003170731707317,2.0,227.7,24.0,94.4,33.0,32.0,25.0,24.0,25.0,51.0
2022-01-02 22:10:00,0,2.8,91.1,2.6,14.0,-0.0032682926829268,2.0,229.8,24.0,88.5,33.0,33.0,25.0,24.0,24.0,51.0
2022-01-02 22:20:00,0,2.8,122.3,31.6,14.0,-0.003170731707317,2.0,227.8,24.0,90.6,33.0,33.0,25.0,24.0,24.0,50.0
2022-01-02 22:30:00,0,3.0,97.0,-2.0,14.0,-0.003170731707317,2.1,237.9,24.0,99.0,33.0,33.0,25.0,24.0,24.0,50.0
2022-01-02 22:40:00,0,2.8,80.0,-11.6,14.0,-0.0032195121951219,2.0,228.5,24.0,91.7,33.0,33.0,25.0,23.0,24.0,50.0
2022-01-02 22:50:00,0,2.8,103.7,13.4,14.0,-0.0031219512195121,2.0,224.4,24.0,90.3,33.0,33.0,25.0,23.0,24.0,50.0
2022-01-02 23:00:00,0,3.3,82.4,-7.9,14.0,-0.0032682926829268,2.3,261.2,24.0,90.3,33.0,33.0,25.0,23.0,24.0,50.0
2022-01-02 23:10:00,0,3.0,69.6,-21.8,14.0,-0.0033170731707317,2.3,256.4,24.0,91.3,33.0,33.0,25.0,23.0,24.0,50.0
2022-01-02 23:20:00,0,3.2,142.6,25.1,14.0,-0.003560975609756,2.3,255.9,24.0,117.6,33.0,33.0,25.0,23.0,24.0,50.0
2022-01-02 23:30:00,0,3.4,60.3,-23.3,14.0,-0.0030731707317073,2.4,274.5,24.0,83.6,33.0,33.0,24.0,23.0,24.0,50.0
2022-01-02 23:40:00,0,3.3,71.5,-12.1,14.0,-0.0030731707317073,2.4,272.0,24.0,83.6,33.0,33.0,24.0,23.0,24.0,50.0
2022-01-02 23:50:00,0,3.2,107.6,24.0,14.0,-0.003170731707317,2.2,246.3,24.0,83.6,33.0,33.0,24.0,23.0,24.0,50.0
2022-01-03 00:00:00,0,2.6,90.1,15.6,14.0,-0.003170731707317,1.3,186.6,24.0,74.5,33.0,33.0,24.0,23.0,24.0,50.0
2022-01-03 00:10:00,0,2.8,51.5,-30.3,14.0,-0.0033658536585365,1.5,194.6,24.0,81.8,33.0,33.0,24.0,23.0,24.0,50.0
2022-01-03 00:20:00,0,2.8,54.4,-1.9,14.0,-0.0033170731707317,1.9,211.2,24.0,56.3,33.0,33.0,24.0,23.0,24.0,50.0
2022-01-03 00:30:00,0,2.2,53.9,1.2,14.0,-0.003170731707317,0.9,171.3,24.0,52.8,32.0,33.0,24.0,23.0,24.0,50.0
2022-01-03 00:40:00,0,1.8,97.2,44.5,14.0,-0.0031219512195121,0.0,131.2,24.0,52.8,32.0,32.0,24.0,22.0,24.0,50.0
2022-01-03 00:50:00,0,1.1,46.5,-6.2,14.0,-0.0029756097560975,0.0,38.3,24.0,52.8,32.0,32.0,24.0,22.0,24.0,50.0
2022-01-03 01:00:00,0,1.2,110.7,58.0,14.0,-0.0029268292682926,0.0,0.0,24.0,52.8,31.0,31.0,23.0,22.0,24.0,50.0
2022-01-03 01:10:00,0,1.4,79.4,26.6,14.0,-0.0030243902439024,0.0,18.4,24.0,52.8,31.0,31.0,23.0,22.0,24.0,50.0
2022-01-03 01:20:00,0,1.6,66.4,13.6,14.0,-0.0029756097560975,0.0,103.7,24.0,52.8,31.0,31.0,23.0,22.0,24.0,50.0
2022-01-03 01:30:00,0,1.5,107.4,54.7,15.0,-0.0029756097560975,0.0,61.3,24.0,52.8,31.0,30.0,23.0,22.0,24.0,50.0
2022-01-03 01:40:00,0,2.0,345.3,-67.5,14.0,-0.0029756097560975,0.0,15.2,24.0,52.8,31.0,30.0,23.0,22.0,24.0,50.0
2022-01-03 01:50:00,0,2.4,347.2,-65.6,14.0,-0.0032195121951219,0.0,18.6,24.0,52.8,31.0,30.0,23.0,22.0,24.0,50.0
2022-01-03 02:00:00,0,3.1,347.1,-65.5,14.0,-0.0040487804878048,1.6,191.6,24.0,52.6,31.0,30.0,23.0,21.0,24.0,50.0
2022-01-03 02:10:00,0,2.3,343.0,1.1,14.0,-0.003170731707317,1.2,173.3,24.0,342.0,31.0,30.0,23.0,22.0,24.0,50.0
2022-01-03 02:20:00,0,1.9,318.7,-33.1,14.0,-0.0031219512195121,0.0,126.6,24.0,351.7,31.0,30.0,23.0,22.0,24.0,49.0
2022-01-03 02:30:00,0,2.1,337.6,-14.1,14.0,-0.0031219512195121,0.0,133.8,24.0,351.7,31.0,30.0,23.0,21.0,24.0,49.0
2022-01-03 02:40:00,0,1.9,343.5,-8.3,14.0,-0.0030731707317073,0.0,113.3,24.0,351.7,31.0,30.0,23.0,21.0,23.0,49.0
2022-01-03 02:50:00,0,2.5,327.2,-24.5,14.0,-0.0031219512195121,0.0,150.5,24.0,351.7,31.0,30.0,23.0,21.0,23.0,49.0
2022-01-03 03:00:00,0,2.4,312.7,-39.0,15.0,-0.0031219512195121,0.0,121.8,24.0,351.7,31.0,30.0,23.0,21.0,23.0,49.0
2022-01-03 03:10:00,0,2.7,316.1,-35.6,15.0,-0.0034146341463414,0.2,119.5,24.0,351.7,31.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 03:20:00,0,2.7,314.9,7.0,15.0,-0.0032682926829268,2.0,223.8,24.0,308.0,31.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 03:30:00,0,2.5,318.9,2.5,15.0,-0.0030731707317073,1.5,196.2,24.0,316.4,31.0,31.0,22.0,21.0,23.0,49.0
2022-01-03 03:40:00,0,2.1,292.1,-24.2,15.0,-0.003170731707317,0.5,157.0,24.0,316.4,31.0,31.0,22.0,21.0,23.0,49.0
2022-01-03 03:50:00,0,2.2,273.7,-42.7,15.0,-0.0030731707317073,0.9,162.8,24.0,316.4,30.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 04:00:00,0,2.4,305.2,-11.2,15.0,-0.0031219512195121,1.0,167.5,24.0,316.4,31.0,31.0,22.0,21.0,23.0,49.0
2022-01-03 04:10:00,0,1.8,279.0,-37.3,15.0,-0.0029756097560975,0.0,112.3,24.0,316.4,30.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 04:20:00,0,2.0,291.1,-25.2,14.0,-0.0030243902439024,0.6000000000000001,151.4,24.0,316.4,30.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 04:30:00,0,2.1,331.9,15.5,14.0,-0.0031219512195121,0.6000000000000001,166.6,24.0,316.4,30.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 04:40:00,0,2.2,314.9,-1.5,14.0,-0.0031219512195121,1.6,183.7,24.0,316.4,30.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 04:50:00,0,2.9,324.2,7.8,14.0,-0.003170731707317,2.1,242.8,24.0,316.4,30.0,30.0,22.0,21.0,23.0,49.0
2022-01-03 05:00:00,0,3.0,316.6,-8.2,14.0,-0.0031219512195121,2.2,251.4,24.0,324.8,30.0,31.0,22.0,21.0,23.0,49.0
2022-01-03 05:10:00,0,2.7,312.0,-6.1,14.0,-0.0032195121951219,2.0,222.6,24.0,318.1,30.0,31.0,22.0,21.0,23.0,49.0
2022-01-03 05:20:00,0,3.2,313.6,7.4,14.0,-0.0032682926829268,2.3,263.0,24.0,306.2,30.0,31.0,22.0,21.0,23.0,49.0
2022-01-03 05:30:00,0,2.9,331.0,19.9,14.0,-0.003170731707317,2.0,225.8,24.0,311.1,30.0,31.0,21.0,21.0,23.0,49.0
2022-01-03 05:40:00,0,2.6,315.4,-2.7,14.0,-0.0031219512195121,1.7000000000000002,210.4,24.0,318.1,30.0,31.0,21.0,21.0,23.0,49.0
2022-01-03 05:50:00,0,1.9,293.8,-24.3,14.0,-0.0029756097560975,0.0,101.2,24.0,318.1,30.0,31.0,21.0,21.0,23.0,49.0
2022-01-03 06:00:00,0,2.1,263.5,-54.6,14.0,-0.0030243902439024,0.3,136.1,24.0,318.1,30.0,30.0,21.0,21.0,23.0,49.0
2022-01-03 06:10:00,0,2.6,308.0,-10.1,14.0,-0.003170731707317,1.7000000000000002,192.0,24.0,318.1,30.0,30.0,21.0,21.0,23.0,49.0
2022-01-03 06:20:00,0,2.7,309.2,-8.8,14.0,-0.0034146341463414,1.5,198.9,24.0,318.0,30.0,30.0,21.0,21.0,23.0,49.0
2022-01-03 06:30:00,0,2.9,309.5,27.1,15.0,-0.0034634146341463,1.7000000000000002,211.9,24.0,282.3,30.0,30.0,21.0,21.0,23.0,49.0
2022-01-03 06:40:00,0,2.0,253.0,-26.2,14.0,-0.0031219512195121,0.0,122.9,24.0,279.2,30.0,30.0,21.0,21.0,23.0,49.0
2022-01-03 06:50:00,0,1.9,332.1,52.9,14.0,-0.0030243902439024,0.3,75.2,24.0,279.2,29.0,30.0,21.0,21.0,23.0,49.0
2022-01-03 07:00:00,0,1.6,291.5,12.3,15.0,-0.0029756097560975,0.0,58.3,24.0,279.2,29.0,29.0,21.0,20.0,23.0,49.0
2022-01-03 07:10:00,0,1.5,310.2,31.0,15.0,-0.0029756097560975,0.0,0.0,24.0,279.2,29.0,29.0,21.0,20.0,23.0,49.0
2022-01-03 07:20:00,0,1.4,345.2,66.0,15.0,-0.0029756097560975,0.0,0.0,24.0,279.2,29.0,28.0,21.0,20.0,23.0,49.0
