timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-10-08 12:20:00,0,1.9,305.1,27.6,26.0,-0.0015121951219512,0.0,135.7,24.0,277.5,35.0,34.0,27.0,26.0,32.0,37.0
2022-10-08 12:30:00,0,1.8,320.0,42.5,26.0,-0.0013170731707317,0.0,100.1,24.0,277.5,35.0,34.0,27.0,26.0,32.0,37.0
2022-10-08 12:40:00,0,2.0,164.5,-112.9,26.0,-0.0015121951219512,0.4,114.2,24.0,277.5,35.0,34.0,28.0,27.0,33.0,37.0
2022-10-08 12:50:00,0,2.9,243.0,-34.4,26.0,-0.0020975609756097,1.3,200.2,24.0,277.4,35.0,35.0,28.0,27.0,33.0,38.0
2022-10-08 13:00:00,0,2.9,263.0,16.0,26.0,-0.0021951219512195,5.9,665.7,12.7,247.0,36.0,38.0,28.0,28.0,33.0,38.0
2022-10-08 13:10:00,0,3.3,258.2,10.5,26.0,0.0097073170731707,8.4,945.8,6.9,247.7,37.0,39.0,29.0,29.0,33.0,38.0
2022-10-08 13:20:00,0,3.6,228.6,-23.0,26.0,0.0241951219512195,11.1,1249.1,0.3,251.6,39.0,44.0,30.0,31.0,33.0,38.0
2022-10-08 13:30:00,0,3.0,265.6,9.5,26.0,0.0024878048780487,7.0,790.2,10.9,256.1,39.0,44.0,32.0,33.0,34.0,39.0
2022-10-08 13:40:00,0,3.8,264.1,8.0,26.0,0.0320975609756097,11.1,1249.7,0.0,256.1,40.0,46.0,33.0,34.0,34.0,39.0
2022-10-08 13:50:00,0,3.8,262.3,13.1,27.0,0.0248292682926829,11.1,1249.2,0.1,249.1,41.0,47.0,35.0,36.0,35.0,39.0
2022-10-08 14:00:00,0,4.1,271.0,10.7,27.0,0.0504878048780487,11.1,1251.7,-0.3,260.3,42.0,48.0,37.0,38.0,35.0,39.0
2022-10-08 14:10:00,0,4.4,254.8,2.2,27.0,0.058780487804878,11.1,1253.9,-0.6000000000000001,252.6,42.0,49.0,38.0,40.0,34.0,39.0
2022-10-08 14:20:00,0,4.0,255.9,0.4,27.0,0.0390243902439024,11.1,1249.6,-0.2,255.4,43.0,49.0,40.0,42.0,34.0,39.0
2022-10-08 14:30:00,0,4.1,258.3,6.7,27.0,0.0367317073170731,11.1,1250.1,-0.2,251.6,43.0,49.0,41.0,43.0,34.0,39.0
2022-10-08 14:40:00,0,4.0,269.9,15.6,27.0,0.0392682926829268,11.1,1249.4,-0.2,254.4,43.0,49.0,41.0,45.0,34.0,39.0
2022-10-08 14:50:00,0,3.8,256.3,1.9,27.0,0.0226341463414634,11.1,1250.1,0.1,254.4,43.0,49.0,41.0,46.0,35.0,39.0
2022-10-08 15:00:00,0,4.0,276.9,13.1,27.0,0.0414634146341463,11.1,1251.7,-0.1,263.8,44.0,49.0,42.0,47.0,35.0,39.0
2022-10-08 15:10:00,0,4.4,246.5,-18.0,27.0,0.0600975609756097,11.1,1254.1,-0.6000000000000001,264.5,44.0,50.0,42.0,48.0,35.0,39.0
2022-10-08 15:20:00,0,4.2,259.3,13.0,27.0,0.0468780487804878,11.1,1250.5,-0.4,246.3,44.0,50.0,42.0,48.0,35.0,39.0
2022-10-08 15:30:00,0,4.2,254.2,6.5,27.0,0.048390243902439,11.1,1252.1,-0.3,247.7,45.0,50.0,43.0,49.0,35.0,39.0
2022-10-08 15:40:00,0,3.8,281.9,14.9,26.0,0.0320975609756097,11.1,1248.7,0.0,267.0,45.0,50.0,43.0,49.0,35.0,39.0
2022-10-08 15:50:00,0,4.6,252.9,-14.0,26.0,0.0669268292682926,11.1,1254.1,-0.7000000000000001,267.0,45.0,50.0,43.0,50.0,35.0,39.0
2022-10-08 16:00:00,0,5.2,240.3,-11.6,26.0,0.1096585365853658,11.3,1273.9,-1.3,251.9,46.0,51.0,43.0,50.0,35.0,38.0
2022-10-08 16:10:00,0,4.8,266.3,4.2,26.0,0.0759512195121951,11.2,1263.6,-0.9,262.1,46.0,51.0,44.0,50.0,35.0,38.0
2022-10-08 16:20:00,0,4.2,257.8,3.8,26.0,0.0492682926829268,11.1,1251.6,-0.4,254.0,46.0,51.0,44.0,50.0,35.0,38.0
2022-10-08 16:30:00,0,4.6,271.0,14.5,26.0,0.0750731707317073,11.1,1253.9,-0.8,256.5,46.0,51.0,44.0,51.0,35.0,38.0
2022-10-08 16:40:00,0,4.8,276.8,18.5,26.0,0.0847317073170731,11.1,1258.5,-0.9,258.3,47.0,52.0,44.0,51.0,35.0,38.0
2022-10-08 16:50:00,0,5.5,292.7,18.7,26.0,0.1354634146341463,11.5,1303.2,-1.5,274.0,47.0,53.0,44.0,51.0,35.0,38.0
2022-10-08 17:00:00,0,5.0,252.7,-15.7,26.0,0.098780487804878,11.2,1267.9,-1.1,268.4,47.0,53.0,44.0,51.0,36.0,38.0
2022-10-08 17:10:00,0,4.8,285.6,8.8,26.0,0.0906341463414634,11.2,1269.0,-0.9,276.8,48.0,53.0,44.0,51.0,36.0,38.0
2022-10-08 17:20:00,0,4.4,261.4,-25.9,26.0,0.0675121951219512,11.2,1263.3,-0.5,287.3,47.0,52.0,45.0,51.0,36.0,38.0
2022-10-08 17:30:00,0,4.8,280.4,-1.0,26.0,0.0946341463414634,11.2,1264.1,-1.0,281.3,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 17:40:00,0,5.0,289.5,17.5,26.0,0.1049756097560975,11.2,1268.0,-1.1,271.9,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 17:50:00,0,4.6,271.9,-11.6,26.0,0.0746341463414634,11.1,1257.2,-0.7000000000000001,283.4,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 18:00:00,0,4.5,272.6,-4.1,26.0,0.0639512195121951,11.1,1253.9,-0.6000000000000001,276.8,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 18:10:00,0,4.6,249.5,-13.0,26.0,0.072780487804878,11.1,1252.2,-0.8,262.4,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 18:20:00,0,4.6,289.8,11.6,26.0,0.0775121951219512,11.1,1254.6,-0.7000000000000001,278.2,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 18:30:00,0,4.6,268.9,-1.9,26.0,0.0760487804878048,11.1,1256.1,-0.8,270.8,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 18:40:00,0,4.3,271.8,1.3,26.0,0.0582439024390243,11.1,1251.2,-0.5,270.5,48.0,53.0,45.0,52.0,36.0,38.0
2022-10-08 18:50:00,0,4.3,265.4,-5.1,26.0,0.0529268292682926,11.1,1250.5,-0.4,270.5,48.0,52.0,45.0,52.0,36.0,38.0
2022-10-08 19:00:00,0,4.3,270.0,-0.5,26.0,0.0579512195121951,11.1,1250.5,-0.5,270.5,48.0,52.0,45.0,52.0,36.0,38.0
2022-10-08 19:10:00,0,3.5,277.0,-0.4,26.0,0.0115121951219512,9.4,1063.3,12.5,277.5,48.0,52.0,45.0,52.0,36.0,38.0
2022-10-08 19:20:00,0,3.1,283.7,8.3,26.0,-0.0060975609756097,1.6,181.7,41.5,275.4,48.0,50.0,44.0,52.0,35.0,39.0
2022-10-08 19:30:00,0,3.2,262.6,-4.0,25.0,-0.0056585365853658,2.5,286.0,24.0,266.6,47.0,48.0,43.0,51.0,35.0,39.0
2022-10-08 19:40:00,0,3.5,246.8,-19.8,25.0,0.0012682926829268,4.4,495.7,18.4,266.6,46.0,48.0,42.0,50.0,34.0,39.0
2022-10-08 19:50:00,0,4.0,254.7,3.5,24.0,0.0413658536585365,11.1,1249.2,-0.2,251.2,47.0,50.0,42.0,48.0,35.0,39.0
2022-10-08 20:00:00,0,3.4,269.2,16.6,23.0,0.0140975609756097,11.1,1248.8,0.4,252.6,47.0,50.0,42.0,47.0,35.0,39.0
2022-10-08 20:10:00,0,3.7,251.4,-14.2,23.0,0.0196585365853658,11.1,1249.1,0.1,265.6,46.0,50.0,42.0,47.0,34.0,39.0
2022-10-08 20:20:00,0,3.4,245.4,-20.1,23.0,0.0157560975609756,11.1,1247.1,0.7000000000000001,265.6,46.0,50.0,42.0,47.0,34.0,39.0
2022-10-08 20:30:00,0,3.7,234.4,-31.1,22.0,0.0182926829268292,10.2,1155.6,2.5,265.6,46.0,50.0,42.0,47.0,34.0,39.0
2022-10-08 20:40:00,0,3.0,280.5,7.6,22.0,-0.0054634146341463,5.0,564.2,17.9,272.9,46.0,49.0,41.0,47.0,33.0,39.0
2022-10-08 20:50:00,0,2.8,275.3,8.7,22.0,-0.0056097560975609,2.1,242.3,24.0,266.6,45.0,47.0,40.0,47.0,33.0,39.0
2022-10-08 21:00:00,0,2.3,282.7,16.1,22.0,-0.005560975609756,1.6,188.3,24.0,266.6,45.0,46.0,39.0,46.0,32.0,38.0
2022-10-08 21:10:00,0,2.1,248.3,-18.3,22.0,-0.0056097560975609,0.8,171.3,24.0,266.6,45.0,45.0,38.0,44.0,31.0,38.0
2022-10-08 21:20:00,0,2.2,264.2,-2.5,21.0,-0.005560975609756,1.5,186.8,24.0,266.6,44.0,45.0,37.0,43.0,31.0,38.0
2022-10-08 21:30:00,0,2.4,256.0,-10.6,21.0,-0.0056097560975609,1.9,210.3,24.0,266.6,43.0,44.0,36.0,42.0,30.0,38.0
2022-10-08 21:40:00,0,2.4,280.5,13.8,21.0,-0.0054634146341463,1.9,210.7,24.0,266.6,43.0,43.0,35.0,40.0,30.0,38.0
2022-10-08 21:50:00,0,2.9,269.5,2.8,21.0,-0.0049756097560975,2.2,244.0,24.0,266.6,44.0,43.0,34.0,39.0,31.0,37.0
2022-10-08 22:00:00,0,2.9,279.7,4.3,22.0,-0.0049756097560975,2.3,255.8,24.0,275.4,43.0,43.0,34.0,38.0,30.0,37.0
2022-10-08 22:10:00,0,2.7,278.6,-4.1,22.0,-0.0049268292682926,2.1,240.1,24.0,282.8,43.0,43.0,33.0,37.0,30.0,37.0
2022-10-08 22:20:00,0,2.7,266.9,-15.9,22.0,-0.0048780487804878,2.1,234.1,24.0,282.8,43.0,42.0,33.0,36.0,30.0,37.0
2022-10-08 22:30:00,0,2.7,265.4,-17.3,22.0,-0.0049268292682926,2.1,232.7,24.0,282.8,43.0,42.0,32.0,35.0,30.0,37.0
2022-10-08 22:40:00,0,3.0,276.5,-6.2,22.0,-0.0050243902439024,2.3,256.4,24.0,282.7,43.0,42.0,32.0,35.0,30.0,37.0
2022-10-08 22:50:00,0,2.9,263.6,-13.8,21.0,-0.0049756097560975,2.2,249.0,24.0,277.5,43.0,42.0,31.0,34.0,30.0,36.0
2022-10-08 23:00:00,0,2.7,260.6,-10.2,21.0,-0.0049268292682926,2.0,225.6,24.0,270.8,42.0,42.0,31.0,34.0,29.0,36.0
2022-10-08 23:10:00,0,2.7,253.9,-1.1,21.0,-0.0037560975609756,2.0,222.4,24.0,255.1,42.0,42.0,31.0,33.0,29.0,36.0
2022-10-08 23:20:00,0,2.4,238.1,-17.0,21.0,-0.0033170731707317,1.8,203.5,24.0,255.1,42.0,42.0,31.0,33.0,29.0,36.0
2022-10-08 23:30:00,0,2.6,237.7,-17.3,21.0,-0.0032195121951219,1.8,208.0,24.0,255.1,42.0,42.0,30.0,32.0,29.0,36.0
2022-10-08 23:40:00,0,2.6,254.3,-0.8,21.0,-0.0031219512195121,1.9,213.9,24.0,255.1,42.0,41.0,30.0,32.0,29.0,36.0
2022-10-08 23:50:00,0,2.2,224.4,-30.6,21.0,-0.0030731707317073,1.1,174.7,24.0,255.1,42.0,41.0,30.0,32.0,29.0,36.0
2022-10-09 00:00:00,0,2.0,233.5,-21.5,21.0,-0.0031219512195121,0.8,163.7,24.0,255.1,42.0,41.0,30.0,31.0,28.0,36.0
2022-10-09 00:10:00,0,2.3,229.4,-25.7,21.0,-0.0030731707317073,0.4,150.3,24.0,255.1,42.0,41.0,30.0,31.0,28.0,36.0
2022-10-09 00:20:00,0,1.8,208.9,-46.1,21.0,-0.0028780487804878,0.0,84.9,24.0,255.1,42.0,41.0,30.0,31.0,28.0,36.0
2022-10-09 00:30:00,0,2.0,184.1,-70.9,20.0,-0.0029268292682926,0.0,35.0,24.0,255.1,42.0,40.0,30.0,31.0,28.0,36.0
2022-10-09 00:40:00,0,2.7,178.0,-77.0,20.0,-0.003560975609756,0.7000000000000001,124.0,24.0,255.0,41.0,40.0,30.0,30.0,27.0,36.0
2022-10-09 00:50:00,0,2.6,195.1,-7.3,20.0,-0.0030243902439024,2.0,227.7,24.0,202.5,41.0,40.0,30.0,30.0,28.0,36.0
2022-10-09 01:00:00,0,2.3,199.8,-2.7,20.0,-0.0029756097560975,1.8,206.1,24.0,202.5,41.0,40.0,29.0,30.0,28.0,35.0
2022-10-09 01:10:00,0,2.4,174.0,-28.5,20.0,-0.0030731707317073,0.3,156.6,24.0,202.5,41.0,40.0,29.0,30.0,27.0,35.0
2022-10-09 01:20:00,0,2.3,171.5,-30.9,20.0,-0.0030243902439024,0.0,156.1,24.0,202.5,41.0,40.0,29.0,30.0,27.0,35.0
2022-10-09 01:30:00,0,2.2,154.4,-48.0,20.0,-0.0029756097560975,0.0,132.7,24.0,202.5,41.0,40.0,29.0,29.0,27.0,35.0
2022-10-09 01:40:00,0,1.7000000000000002,166.9,-35.5,20.0,-0.0029268292682926,0.0,100.9,24.0,202.5,41.0,40.0,29.0,29.0,27.0,35.0
2022-10-09 01:50:00,0,1.7000000000000002,157.5,-44.9,20.0,-0.0028780487804878,0.0,96.7,24.0,202.5,41.0,39.0,29.0,29.0,27.0,35.0
2022-10-09 02:00:00,0,2.5,158.1,-44.3,20.0,-0.0030243902439024,0.1,153.3,24.0,202.5,40.0,39.0,29.0,29.0,27.0,35.0
2022-10-09 02:10:00,0,2.8,174.8,-27.6,20.0,-0.0033170731707317,1.9,215.8,24.0,202.4,40.0,39.0,29.0,29.0,27.0,35.0
2022-10-09 02:20:00,0,2.7,184.0,-0.3,20.0,-0.003170731707317,2.0,226.5,24.0,184.3,40.0,39.0,28.0,28.0,27.0,35.0
2022-10-09 02:30:00,0,2.7,166.9,-17.7,20.0,-0.0032195121951219,2.1,233.2,24.0,184.6,40.0,39.0,28.0,28.0,27.0,35.0
2022-10-09 02:40:00,0,2.2,177.6,-7.0,20.0,-0.0030243902439024,1.7000000000000002,192.1,24.0,184.6,40.0,39.0,28.0,28.0,26.0,35.0
2022-10-09 02:50:00,0,1.7000000000000002,160.8,-23.8,20.0,-0.0029756097560975,0.5,149.9,24.0,184.6,40.0,39.0,28.0,28.0,26.0,35.0
2022-10-09 03:00:00,0,1.5,158.3,-26.3,19.0,-0.0028292682926829,0.0,112.0,24.0,184.6,40.0,39.0,28.0,28.0,26.0,35.0
2022-10-09 03:10:00,0,2.0,198.7,14.0,20.0,-0.0030243902439024,1.0,172.3,24.0,184.6,40.0,39.0,28.0,28.0,26.0,35.0
2022-10-09 03:20:00,0,2.2,209.7,25.1,20.0,-0.0030243902439024,1.7000000000000002,192.0,24.0,184.6,39.0,39.0,28.0,28.0,26.0,35.0
2022-10-09 03:30:00,0,2.2,213.6,29.0,20.0,-0.0026341463414634,1.7000000000000002,194.2,24.0,184.6,39.0,39.0,28.0,28.0,26.0,35.0
2022-10-09 03:40:00,0,1.9,199.1,14.5,20.0,-0.0014146341463414,1.3,177.5,24.0,184.6,39.0,39.0,28.0,28.0,28.0,34.0
2022-10-09 03:50:00,0,2.5,208.1,23.5,20.0,-0.0014634146341463,1.9,219.6,24.0,184.6,39.0,39.0,28.0,28.0,28.0,34.0
2022-10-09 04:00:00,0,2.8,197.4,12.8,20.0,-0.001560975609756,2.2,243.6,24.0,184.6,39.0,39.0,28.0,28.0,29.0,34.0
2022-10-09 04:10:00,0,3.2,184.5,-0.8,20.0,-0.0015121951219512,2.5,285.1,24.0,185.3,39.0,39.0,28.0,28.0,29.0,35.0
2022-10-09 04:20:00,0,3.2,162.5,-40.0,20.0,-0.0016097560975609,2.5,277.0,24.0,202.5,39.0,39.0,28.0,28.0,29.0,35.0
2022-10-09 04:30:00,0,2.7,212.6,4.8,20.0,-0.0014634146341463,2.2,246.0,24.0,207.7,39.0,39.0,28.0,28.0,29.0,35.0
2022-10-09 04:40:00,0,2.5,205.1,3.3,20.0,-0.0014146341463414,2.1,235.6,24.0,201.8,39.0,39.0,28.0,29.0,29.0,35.0
2022-10-09 04:50:00,0,2.3,192.3,-9.4,20.0,-0.0014146341463414,1.7000000000000002,192.5,24.0,201.8,39.0,39.0,28.0,29.0,30.0,35.0
2022-10-09 05:00:00,0,2.5,199.1,-2.6,20.0,-0.0020487804878048,2.0,222.4,24.0,201.8,39.0,39.0,28.0,29.0,29.0,35.0
2022-10-09 05:10:00,0,2.7,175.0,-26.7,20.0,-0.002390243902439,2.1,236.8,24.0,201.7,39.0,39.0,28.0,28.0,28.0,35.0
2022-10-09 05:20:00,0,2.9,180.9,0.8,20.0,-0.0023414634146341,2.2,247.1,24.0,180.1,39.0,39.0,28.0,28.0,28.0,35.0
2022-10-09 05:30:00,0,3.0,188.5,9.2,20.0,-0.0024390243902439,2.2,246.6,24.0,179.4,39.0,39.0,28.0,28.0,28.0,35.0
2022-10-09 05:40:00,0,3.0,188.0,-1.1,20.0,-0.0023414634146341,2.2,249.1,24.0,189.1,39.0,39.0,28.0,28.0,28.0,35.0
2022-10-09 05:50:00,0,3.1,204.4,17.7,20.0,-0.0022926829268292,2.4,266.6,24.0,186.7,38.0,39.0,28.0,28.0,28.0,35.0
2022-10-09 06:00:00,0,3.1,173.5,-21.3,20.0,-0.0019024390243902,7.2,814.1,12.1,194.8,39.0,41.0,28.0,28.0,28.0,35.0
2022-10-09 06:10:00,0,2.9,218.9,20.6,20.0,-0.0025365853658536,2.2,251.3,24.0,198.3,39.0,41.0,29.0,28.0,28.0,35.0
2022-10-09 06:20:00,0,2.8,173.4,-22.7,20.0,-0.0024878048780487,2.2,246.0,24.0,196.2,39.0,41.0,29.0,29.0,28.0,35.0
2022-10-09 06:30:00,0,2.9,164.8,-29.3,20.0,-0.0022926829268292,2.3,260.8,24.0,194.1,39.0,40.0,28.0,28.0,27.0,35.0
2022-10-09 06:40:00,0,3.2,193.4,-8.7,20.0,-0.002390243902439,2.5,283.9,24.0,202.1,39.0,40.0,28.0,28.0,27.0,35.0
2022-10-09 06:50:00,0,3.1,204.7,8.9,20.0,-0.0022439024390243,2.3,258.2,24.0,195.8,38.0,40.0,28.0,28.0,27.0,35.0
2022-10-09 07:00:00,0,2.8,190.2,1.7000000000000002,20.0,-0.0022926829268292,2.0,230.3,24.0,188.4,38.0,40.0,28.0,28.0,27.0,35.0
2022-10-09 07:10:00,0,2.3,195.6,7.2,20.0,-0.0021463414634146,1.3,185.5,24.0,188.4,38.0,39.0,28.0,28.0,27.0,35.0
2022-10-09 07:20:00,0,2.1,186.2,-2.2,20.0,-0.0022439024390243,1.6,190.7,24.0,188.4,38.0,39.0,28.0,28.0,27.0,35.0
2022-10-09 07:30:00,0,2.4,199.2,10.7,20.0,-0.0022439024390243,1.8,206.8,24.0,188.4,38.0,39.0,28.0,28.0,27.0,35.0
2022-10-09 07:40:00,0,2.3,193.8,5.4,20.0,-0.0022439024390243,1.4,188.5,24.0,188.4,38.0,39.0,28.0,28.0,27.0,35.0
2022-10-09 07:50:00,0,2.0,220.3,31.9,20.0,-0.0022439024390243,1.0,167.1,24.0,188.4,38.0,38.0,28.0,27.0,27.0,35.0
2022-10-09 08:00:00,0,2.1,206.9,18.5,20.0,-0.0021951219512195,0.9,171.2,24.0,188.4,38.0,38.0,27.0,27.0,27.0,35.0
2022-10-09 08:10:00,0,1.7000000000000002,212.8,24.4,20.0,-0.0021463414634146,0.0,117.8,24.0,188.4,38.0,38.0,27.0,27.0,27.0,35.0
2022-10-09 08:20:00,0,1.6,221.5,33.0,20.0,-0.0021463414634146,0.0,61.1,24.0,188.4,38.0,38.0,27.0,27.0,27.0,35.0
2022-10-09 08:30:00,0,1.7000000000000002,231.3,42.8,20.0,-0.0021463414634146,0.0,31.1,24.0,188.4,37.0,37.0,27.0,27.0,27.0,35.0
2022-10-09 08:40:00,0,2.2,243.8,55.3,20.0,-0.0020975609756097,0.0,64.1,24.0,188.4,37.0,37.0,27.0,27.0,27.0,35.0
2022-10-09 08:50:00,0,2.3,239.5,51.0,20.0,-0.0020975609756097,0.0,46.7,24.0,188.4,37.0,37.0,27.0,27.0,27.0,35.0
2022-10-09 09:00:00,0,2.1,251.0,62.5,20.0,-0.0020487804878048,0.0,21.9,24.0,188.4,37.0,36.0,27.0,27.0,27.0,35.0
2022-10-09 09:10:00,0,1.8,249.4,60.9,20.0,-0.0021463414634146,0.0,9.3,24.0,188.4,37.0,36.0,27.0,26.0,27.0,35.0
2022-10-09 09:20:00,0,2.1,249.7,61.3,20.0,-0.0020975609756097,0.0,15.1,24.0,188.4,37.0,36.0,27.0,26.0,27.0,35.0
2022-10-09 09:30:00,0,2.5,238.1,49.6,20.0,-0.0020975609756097,0.0,56.1,24.0,188.4,37.0,35.0,26.0,26.0,27.0,35.0
2022-10-09 09:40:00,0,2.3,256.5,68.0,21.0,-0.0020975609756097,0.0,27.6,24.0,188.4,37.0,35.0,26.0,26.0,27.0,35.0
2022-10-09 09:50:00,0,2.1,250.0,61.5,21.0,-0.0012682926829268,0.0,3.4,24.0,188.4,37.0,35.0,26.0,26.0,28.0,35.0
2022-10-09 10:00:00,0,2.3,272.7,84.2,21.0,-0.0013170731707317,0.0,0.6000000000000001,24.0,188.4,36.0,35.0,26.0,26.0,29.0,35.0
2022-10-09 10:10:00,0,2.5,262.9,74.4,22.0,-0.0012682926829268,0.0,0.0,24.0,188.4,36.0,35.0,26.0,26.0,29.0,35.0
2022-10-09 10:20:00,0,2.5,257.0,68.5,23.0,-0.0013170731707317,0.0,0.0,24.0,188.4,36.0,35.0,26.0,26.0,29.0,35.0
2022-10-09 10:30:00,0,2.5,245.0,56.5,23.0,-0.0013170731707317,0.0,0.0,24.0,188.4,36.0,34.0,26.0,26.0,30.0,36.0
2022-10-09 10:40:00,0,2.3,247.7,59.3,23.0,-0.0013658536585365,0.0,1.1,24.0,188.4,36.0,34.0,26.0,26.0,30.0,36.0
2022-10-09 10:50:00,0,2.6,238.1,49.4,22.0,-0.0018536585365853,0.4,87.5,24.0,188.6,36.0,34.0,26.0,26.0,30.0,36.0
2022-10-09 11:00:00,0,2.5,252.2,-16.8,22.0,-0.0016585365853658,1.1,184.0,24.0,269.0,36.0,35.0,26.0,26.0,30.0,36.0
2022-10-09 11:10:00,0,2.7,239.2,-1.8,22.0,-0.0025365853658536,5.6,664.2,15.2,241.0,37.0,38.0,27.0,26.0,30.0,36.0
2022-10-09 11:20:00,0,3.4,241.1,15.4,22.0,0.0065365853658536,8.0,906.4,7.9,225.6,38.0,40.0,28.0,28.0,31.0,37.0
2022-10-09 11:30:00,0,3.4,226.0,-11.5,23.0,-0.002,7.6,864.6,11.6,237.5,39.0,42.0,29.0,29.0,31.0,37.0
2022-10-09 11:40:00,0,3.3,197.0,-25.1,23.0,-0.0004878048780487,7.7,881.9,12.1,222.1,39.0,43.0,30.0,30.0,31.0,38.0
2022-10-09 11:50:00,0,3.5,217.9,-27.0,23.0,0.0138536585365853,9.4,1069.5,6.1,244.9,40.0,45.0,31.0,32.0,32.0,39.0
2022-10-09 12:00:00,0,4.5,213.1,-32.1,23.0,0.0585365853658536,11.1,1255.0,-0.6000000000000001,245.2,41.0,47.0,32.0,33.0,32.0,39.0
2022-10-09 12:10:00,0,4.9,235.0,9.3,23.0,0.0893658536585365,11.2,1263.2,-1.0,225.7,42.0,48.0,34.0,34.0,30.0,39.0
2022-10-09 12:20:00,0,5.1,229.4,-16.9,23.0,0.1124878048780487,11.2,1270.1,-1.1,246.3,42.0,49.0,35.0,35.0,31.0,39.0
2022-10-09 12:30:00,0,5.2,243.7,-4.0,23.0,0.1165853658536585,11.3,1280.8,-1.3,247.7,43.0,50.0,36.0,37.0,31.0,39.0
2022-10-09 12:40:00,0,5.4,258.9,13.0,23.0,0.1313658536585366,11.4,1291.9,-1.3,245.9,44.0,50.0,38.0,38.0,31.0,38.0
2022-10-09 12:50:00,0,5.1,245.2,-0.1,23.0,0.1083414634146341,11.4,1283.8,-1.1,245.2,44.0,50.0,39.0,40.0,31.0,38.0
2022-10-09 13:00:00,0,5.2,270.2,30.2,23.0,0.1136585365853658,11.5,1299.7,-1.1,240.0,44.0,51.0,40.0,42.0,31.0,38.0
2022-10-09 13:10:00,0,5.6,249.0,14.7,23.0,0.162390243902439,11.5,1304.2,-1.6,234.4,45.0,51.0,40.0,43.0,31.0,38.0
2022-10-09 13:20:00,0,5.2,265.2,21.3,23.0,0.1293658536585366,11.4,1284.1,-1.2,243.8,45.0,52.0,40.0,44.0,31.0,38.0
2022-10-09 13:30:00,0,5.6,261.5,19.4,22.0,0.1504390243902439,11.6,1307.6,-1.5,242.1,46.0,52.0,40.0,45.0,31.0,38.0
2022-10-09 13:40:00,0,5.3,244.4,-3.2,23.0,0.1190243902439024,11.4,1291.2,-1.3,247.7,46.0,52.0,41.0,45.0,32.0,38.0
2022-10-09 13:50:00,0,5.0,244.3,3.6,23.0,0.1049268292682926,11.3,1278.6,-1.1,240.7,46.0,52.0,41.0,46.0,32.0,38.0
2022-10-09 14:00:00,0,5.4,247.2,-0.1,22.0,0.1417560975609756,11.5,1293.0,-1.4,247.3,46.0,52.0,41.0,46.0,32.0,38.0
2022-10-09 14:10:00,0,5.6,275.5,27.8,23.0,0.1412195121951219,11.6,1311.4,-1.5,247.7,47.0,52.0,41.0,47.0,32.0,38.0
2022-10-09 14:20:00,0,5.3,236.1,-3.9,23.0,0.1328292682926829,11.5,1293.3,-1.3,240.0,47.0,53.0,42.0,47.0,32.0,37.0
2022-10-09 14:30:00,0,4.7,252.4,5.7,23.0,0.0785365853658536,11.2,1263.5,-0.8,246.6,47.0,52.0,42.0,48.0,32.0,37.0
2022-10-09 14:40:00,0,4.7,259.1,13.8,23.0,0.0779024390243902,11.1,1259.0,-0.8,245.2,47.0,52.0,42.0,48.0,33.0,37.0
2022-10-09 14:50:00,0,4.7,208.2,-30.7,23.0,0.0810243902439024,11.1,1255.2,-0.8,238.9,47.0,52.0,42.0,48.0,33.0,37.0
2022-10-09 15:00:00,0,4.3,243.3,10.0,23.0,0.0624878048780487,11.1,1251.8,-0.5,233.3,47.0,51.0,42.0,48.0,33.0,37.0
2022-10-09 15:10:00,0,4.7,254.9,29.2,24.0,0.0785853658536585,11.2,1261.6,-0.8,225.6,47.0,52.0,42.0,48.0,33.0,37.0
2022-10-09 15:20:00,0,5.4,189.4,-46.3,24.0,0.1291219512195122,11.4,1292.4,-1.4,235.8,47.0,52.0,43.0,49.0,33.0,37.0
2022-10-09 15:30:00,0,5.2,224.2,-9.1,23.0,0.1119024390243902,11.3,1277.2,-1.2,233.3,48.0,53.0,43.0,49.0,33.0,37.0
2022-10-09 15:40:00,0,5.0,224.4,-12.1,23.0,0.1081463414634146,11.2,1268.5,-1.1,236.5,48.0,53.0,43.0,49.0,33.0,37.0
2022-10-09 15:50:00,0,5.5,270.4,31.5,23.0,0.1319512195121951,11.5,1299.9,-1.5,238.9,48.0,53.0,43.0,49.0,33.0,37.0
2022-10-09 16:00:00,0,5.2,228.6,-18.4,23.0,0.1257073170731707,11.3,1275.7,-1.3,247.0,48.0,53.0,43.0,49.0,33.0,37.0
2022-10-09 16:10:00,0,5.2,227.8,-20.5,23.0,0.1184390243902439,11.5,1296.1,-1.2,248.4,48.0,53.0,43.0,49.0,33.0,37.0
