timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-04-25 18:30:00,1,9.0,83.6,-10.3,22.0,0.6059512195121951,14.5,1633.3,-1.9,93.9,54.0,61.0,61.0,57.0,33.0,37.0
2022-04-25 18:40:00,1,9.3,114.8,22.0,22.0,0.6628780487804878,14.6,1653.9,-1.8,92.9,54.0,61.0,61.0,57.0,33.0,37.0
2022-04-25 18:50:00,1,9.4,108.6,15.8,21.0,0.6703414634146342,14.6,1653.9,-1.8,92.8,54.0,61.0,62.0,58.0,33.0,37.0
2022-04-25 19:00:00,1,9.7,94.0,7.8,21.0,0.741609756097561,14.8,1666.7,-1.7000000000000002,86.2,54.0,61.0,63.0,58.0,33.0,37.0
2022-04-25 19:10:00,1,9.2,94.0,7.8,21.0,0.654,14.7,1659.4,-2.0,86.2,54.0,62.0,65.0,59.0,33.0,37.0
2022-04-25 19:20:00,1,8.4,84.9,-1.2,21.0,0.5219999999999999,14.5,1632.4,-2.2,86.2,54.0,61.0,67.0,59.0,33.0,37.0
2022-04-25 19:30:00,1,6.9,100.1,13.9,21.0,0.2895121951219512,13.1,1473.3,-2.0,86.2,53.0,60.0,66.0,59.0,33.0,37.0
2022-04-25 19:40:00,1,6.6,106.8,11.5,21.0,0.2505365853658536,12.7,1432.6,-1.9,95.3,52.0,58.0,66.0,58.0,33.0,37.0
2022-04-25 19:50:00,1,7.3,82.2,-13.1,20.0,0.3159512195121951,13.5,1527.7,-2.1,95.3,51.0,58.0,65.0,57.0,33.0,37.0
2022-04-25 20:00:00,1,7.4,80.7,-16.0,20.0,0.3292195121951219,13.7,1541.9,-2.1,96.7,50.0,57.0,64.0,56.0,33.0,36.0
2022-04-25 20:10:00,1,6.8,78.3,-11.4,20.0,0.2495609756097561,12.9,1458.5,-2.0,89.7,51.0,57.0,64.0,55.0,33.0,36.0
2022-04-25 20:20:00,1,6.2,93.3,3.6,20.0,0.1901463414634146,12.2,1374.4,-1.8,89.7,52.0,56.0,63.0,54.0,33.0,36.0
2022-04-25 20:30:00,1,6.6,94.4,4.7,20.0,0.2439512195121951,12.7,1432.6,-2.0,89.7,52.0,56.0,61.0,53.0,33.0,36.0
2022-04-25 20:40:00,1,6.9,77.2,-12.5,20.0,0.2743414634146341,13.0,1470.0,-2.1,89.7,53.0,57.0,61.0,52.0,33.0,36.0
2022-04-25 20:50:00,1,6.5,94.0,4.3,19.0,0.2285365853658536,12.4,1400.1,-2.0,89.7,53.0,57.0,61.0,51.0,33.0,36.0
2022-04-25 21:00:00,1,7.1,91.8,2.1,19.0,0.3106829268292683,13.4,1511.8,-2.1,89.7,53.0,57.0,60.0,50.0,33.0,36.0
2022-04-25 21:10:00,1,7.2,88.3,-1.4,19.0,0.3212195121951219,13.5,1519.3,-2.1,89.7,54.0,58.0,60.0,50.0,32.0,36.0
2022-04-25 21:20:00,1,6.8,76.6,-5.4,19.0,0.2640487804878048,12.9,1460.3,-2.0,82.0,54.0,58.0,60.0,49.0,32.0,36.0
2022-04-25 21:30:00,1,7.6,93.8,12.2,19.0,0.3961463414634146,13.7,1550.2,-2.1,81.6,54.0,58.0,59.0,49.0,32.0,35.0
2022-04-25 21:40:00,1,7.5,84.2,2.6,19.0,0.3775609756097561,13.7,1552.5,-2.1,81.6,55.0,59.0,59.0,49.0,32.0,35.0
2022-04-25 21:50:00,1,7.6,85.3,3.6,18.0,0.388,14.0,1576.9,-2.2,81.6,55.0,59.0,59.0,48.0,32.0,35.0
2022-04-25 22:00:00,1,7.2,86.6,-2.4,18.0,0.3293170731707317,13.5,1523.5,-2.1,89.0,56.0,59.0,59.0,48.0,31.0,35.0
2022-04-25 22:10:00,1,6.3,98.5,9.5,18.0,0.2222926829268292,12.3,1386.7,-1.9,89.0,55.0,58.0,58.0,48.0,31.0,35.0
2022-04-25 22:20:00,1,5.8,78.1,-10.8,18.0,0.1738048780487805,11.8,1327.7,-1.6,89.0,55.0,57.0,57.0,47.0,31.0,35.0
2022-04-25 22:30:00,1,6.0,93.9,-1.8,18.0,0.1797073170731707,12.0,1355.9,-1.7000000000000002,95.7,54.0,57.0,56.0,47.0,30.0,35.0
2022-04-25 22:40:00,1,5.0,98.4,2.7,17.0,0.0915121951219512,11.2,1267.3,-1.1,95.7,53.0,56.0,54.0,46.0,30.0,34.0
2022-04-25 22:50:00,1,5.1,98.0,2.3,17.0,0.0992682926829268,11.3,1277.7,-1.2,95.7,53.0,55.0,53.0,46.0,30.0,34.0
2022-04-25 23:00:00,1,5.5,105.2,9.6,17.0,0.1201463414634146,11.5,1298.9,-1.5,95.7,52.0,55.0,52.0,45.0,30.0,34.0
2022-04-25 23:10:00,1,6.0,105.2,15.5,17.0,0.1670243902439024,11.8,1328.1,-1.9,89.7,52.0,55.0,52.0,45.0,30.0,34.0
2022-04-25 23:20:00,1,6.3,79.5,-10.1,17.0,0.206780487804878,12.2,1376.8,-2.0,89.7,52.0,55.0,52.0,44.0,29.0,34.0
2022-04-25 23:30:00,1,6.9,89.3,-0.4,17.0,0.2784390243902438,13.1,1473.6,-2.1,89.7,53.0,56.0,53.0,44.0,29.0,34.0
2022-04-25 23:40:00,1,6.8,93.2,3.6,17.0,0.2698048780487805,12.9,1454.6,-2.1,89.7,53.0,56.0,54.0,44.0,29.0,34.0
2022-04-25 23:50:00,1,5.9,86.1,-3.6,17.0,0.1602439024390244,11.7,1324.1,-1.7000000000000002,89.7,53.0,56.0,54.0,44.0,29.0,34.0
2022-04-26 00:00:00,1,5.3,94.6,-1.1,17.0,0.123170731707317,11.3,1272.1,-1.4,95.7,52.0,55.0,53.0,43.0,29.0,34.0
2022-04-26 00:10:00,1,5.6,102.9,7.2,17.0,0.1473658536585366,11.5,1293.7,-1.6,95.7,52.0,54.0,52.0,43.0,29.0,33.0
2022-04-26 00:20:00,1,5.8,94.8,-0.9,17.0,0.1604878048780487,11.6,1311.7,-1.7000000000000002,95.7,51.0,54.0,51.0,43.0,29.0,33.0
2022-04-26 00:30:00,1,4.8,91.3,-4.3,17.0,0.0862926829268292,11.2,1265.8,-0.9,95.7,51.0,54.0,51.0,42.0,28.0,33.0
2022-04-26 00:40:00,1,5.1,119.3,23.6,17.0,0.0950731707317073,11.3,1270.5,-1.1,95.7,50.0,53.0,50.0,42.0,28.0,33.0
2022-04-26 00:50:00,1,5.4,95.7,0.0,17.0,0.1236097560975609,11.4,1286.4,-1.4,95.7,50.0,53.0,50.0,42.0,28.0,33.0
2022-04-26 01:00:00,1,5.2,99.7,4.1,17.0,0.1021951219512195,11.3,1271.0,-1.3,95.7,50.0,53.0,50.0,42.0,28.0,33.0
2022-04-26 01:10:00,1,5.1,101.6,5.9,17.0,0.0925853658536585,11.2,1266.3,-1.1,95.7,50.0,52.0,49.0,42.0,28.0,33.0
2022-04-26 01:20:00,1,5.4,95.1,6.1,17.0,0.1142439024390243,11.3,1275.1,-1.4,89.0,49.0,52.0,48.0,41.0,28.0,33.0
2022-04-26 01:30:00,1,4.9,90.8,1.8,17.0,0.0824878048780487,11.1,1257.0,-1.1,89.0,49.0,52.0,48.0,41.0,28.0,33.0
2022-04-26 01:40:00,1,5.3,93.3,4.3,17.0,0.1149268292682926,11.3,1281.3,-1.3,89.0,49.0,52.0,48.0,41.0,28.0,32.0
2022-04-26 01:50:00,1,6.6,109.7,15.1,17.0,0.220390243902439,12.6,1420.2,-2.0,94.6,49.0,53.0,48.0,40.0,28.0,32.0
2022-04-26 02:00:00,1,5.2,91.9,-2.7,17.0,0.1212682926829268,11.3,1280.6,-1.3,94.6,49.0,53.0,48.0,40.0,27.0,32.0
2022-04-26 02:10:00,1,5.3,112.0,17.4,17.0,0.1262926829268292,11.3,1278.4,-1.3,94.6,49.0,52.0,47.0,40.0,27.0,32.0
2022-04-26 02:20:00,1,4.2,120.2,25.5,17.0,0.0554146341463414,11.1,1250.8,-0.4,94.6,49.0,52.0,47.0,40.0,27.0,32.0
2022-04-26 02:30:00,1,4.4,89.9,-4.7,17.0,0.0512195121951219,11.1,1251.6,-0.6000000000000001,94.6,48.0,51.0,46.0,40.0,27.0,32.0
2022-04-26 02:40:00,1,3.6,107.1,12.4,17.0,0.0142439024390243,11.1,1248.8,0.2,94.6,48.0,50.0,46.0,40.0,27.0,32.0
2022-04-26 02:50:00,1,3.5,115.0,20.4,17.0,-0.005560975609756,6.8,767.9,31.5,94.6,47.0,49.0,45.0,40.0,27.0,32.0
2022-04-26 03:00:00,1,3.6,123.3,28.7,17.0,0.0043414634146341,9.2,1038.1,5.8,94.6,47.0,48.0,44.0,40.0,26.0,33.0
2022-04-26 03:10:00,1,3.5,99.0,3.3,17.0,-0.0075121951219512,3.0,347.5,22.0,95.7,46.0,46.0,42.0,40.0,26.0,33.0
2022-04-26 03:20:00,1,3.9,86.8,-2.6,16.0,0.0201951219512195,11.1,1250.5,-0.1,89.3,45.0,47.0,39.0,39.0,26.0,33.0
2022-04-26 03:30:00,1,4.2,93.2,3.9,16.0,0.0328780487804878,11.1,1249.4,-0.4,89.3,46.0,48.0,39.0,38.0,26.0,33.0
2022-04-26 03:40:00,1,3.5,84.1,-5.2,16.0,0.0030243902439024,10.3,1161.2,3.1,89.3,45.0,48.0,39.0,38.0,26.0,33.0
2022-04-26 03:50:00,1,3.9,90.1,0.8,16.0,0.0199512195121951,11.1,1248.7,-0.1,89.3,45.0,47.0,39.0,38.0,25.0,32.0
2022-04-26 04:00:00,1,3.8,82.3,1.0,16.0,0.006780487804878,8.5,962.8,7.4,81.3,44.0,47.0,38.0,38.0,26.0,33.0
2022-04-26 04:10:00,1,4.0,85.1,2.7,16.0,0.0284390243902439,11.1,1250.5,-0.2,82.3,44.0,47.0,38.0,37.0,26.0,33.0
2022-04-26 04:20:00,1,4.9,60.5,-21.8,16.0,0.0965365853658536,11.2,1267.8,-1.0,82.3,45.0,48.0,39.0,37.0,26.0,33.0
2022-04-26 04:30:00,1,5.3,56.5,-22.7,16.0,0.1106341463414634,11.3,1280.7,-1.3,79.2,45.0,49.0,39.0,37.0,26.0,32.0
2022-04-26 04:40:00,1,4.6,76.0,1.7000000000000002,16.0,0.0748292682926829,11.1,1257.8,-0.7000000000000001,74.3,45.0,49.0,39.0,37.0,26.0,32.0
2022-04-26 04:50:00,1,5.9,55.4,-18.8,16.0,0.1574146341463414,11.8,1327.8,-1.7000000000000002,74.3,46.0,50.0,40.0,37.0,26.0,32.0
2022-04-26 05:00:00,1,5.1,86.1,4.8,16.0,0.0959024390243902,11.3,1273.9,-1.2,81.3,46.0,50.0,40.0,37.0,26.0,32.0
2022-04-26 05:10:00,1,5.0,63.5,-17.8,16.0,0.1043414634146341,11.2,1268.9,-1.1,81.3,46.0,50.0,40.0,37.0,26.0,32.0
2022-04-26 05:20:00,1,5.0,86.8,5.5,16.0,0.1053170731707317,11.2,1268.0,-1.1,81.3,46.0,50.0,40.0,37.0,26.0,32.0
2022-04-26 05:30:00,1,5.2,66.6,-14.7,16.0,0.1116585365853658,11.3,1273.8,-1.3,81.3,46.0,50.0,40.0,37.0,26.0,32.0
2022-04-26 05:40:00,1,5.3,66.6,-14.7,16.0,0.1208780487804878,11.2,1269.1,-1.4,81.3,46.0,50.0,42.0,37.0,26.0,32.0
2022-04-26 05:50:00,1,4.5,96.9,7.9,16.0,0.0622439024390243,11.1,1253.9,-0.7000000000000001,89.0,46.0,50.0,43.0,37.0,26.0,32.0
2022-04-26 06:00:00,1,4.8,93.8,11.1,16.0,0.0752195121951219,11.1,1255.6,-1.0,82.7,46.0,50.0,43.0,37.0,26.0,31.0
2022-04-26 06:10:00,1,4.3,119.0,28.9,16.0,0.0428780487804878,11.1,1250.7,-0.5,90.1,46.0,49.0,43.0,37.0,26.0,31.0
2022-04-26 06:20:00,1,4.1,95.8,-1.3,16.0,0.0325853658536585,11.1,1249.6,-0.3,97.1,46.0,49.0,43.0,37.0,26.0,31.0
2022-04-26 06:30:00,1,4.3,97.6,7.2,16.0,0.0346341463414634,11.1,1249.7,-0.4,90.4,45.0,48.0,42.0,37.0,26.0,31.0
2022-04-26 06:40:00,1,4.7,87.4,-3.0,16.0,0.0525365853658536,11.1,1252.9,-0.8,90.4,45.0,49.0,42.0,37.0,26.0,31.0
2022-04-26 06:50:00,1,4.9,93.1,2.7,16.0,0.064390243902439,11.1,1257.7,-1.0,90.4,45.0,49.0,42.0,37.0,27.0,31.0
2022-04-26 07:00:00,1,5.4,82.0,-8.3,16.0,0.1163414634146341,11.4,1282.0,-1.5,90.4,46.0,49.0,42.0,37.0,26.0,31.0
2022-04-26 07:10:00,1,5.6,73.7,-16.6,16.0,0.1233658536585365,11.4,1289.3,-1.6,90.4,46.0,50.0,42.0,37.0,26.0,31.0
2022-04-26 07:20:00,1,5.0,81.1,-1.9,16.0,0.092390243902439,11.2,1264.9,-1.1,83.0,46.0,50.0,42.0,37.0,26.0,31.0
2022-04-26 07:30:00,1,5.6,85.9,2.9,16.0,0.1484390243902439,11.6,1305.9,-1.5,83.0,46.0,50.0,42.0,38.0,26.0,31.0
2022-04-26 07:40:00,1,6.2,60.4,-22.6,16.0,0.2037560975609756,12.1,1369.4,-1.8,83.0,47.0,51.0,43.0,38.0,26.0,31.0
2022-04-26 07:50:00,1,6.4,85.7,2.6,16.0,0.2407317073170731,12.4,1405.4,-1.9,83.0,48.0,52.0,44.0,38.0,26.0,31.0
2022-04-26 08:00:00,1,6.2,79.3,4.0,16.0,0.2324878048780488,12.2,1375.1,-1.9,75.3,48.0,53.0,45.0,38.0,26.0,31.0
2022-04-26 08:10:00,1,6.1,85.8,3.5,16.0,0.2030731707317073,12.1,1364.6,-1.7000000000000002,82.3,48.0,53.0,45.0,39.0,26.0,31.0
2022-04-26 08:20:00,1,5.8,86.1,3.7,16.0,0.1846341463414634,11.8,1332.1,-1.7000000000000002,82.3,48.0,53.0,44.0,39.0,26.0,30.0
2022-04-26 08:30:00,1,6.1,38.5,-43.8,16.0,0.1986829268292683,12.0,1352.8,-1.8,82.3,48.0,53.0,44.0,39.0,26.0,30.0
2022-04-26 08:40:00,1,5.9,102.1,19.8,16.0,0.1770243902439024,11.8,1334.7,-1.7000000000000002,82.3,48.0,53.0,44.0,39.0,26.0,30.0
2022-04-26 08:50:00,1,5.9,95.0,12.6,16.0,0.174780487804878,11.8,1334.4,-1.7000000000000002,82.3,49.0,53.0,44.0,39.0,26.0,30.0
2022-04-26 09:00:00,1,5.7,75.6,-6.7,16.0,0.1508780487804878,11.6,1308.9,-1.6,82.3,49.0,53.0,44.0,39.0,27.0,30.0
2022-04-26 09:10:00,1,6.0,92.6,10.3,16.0,0.1925365853658536,11.8,1333.2,-1.9,82.3,49.0,53.0,44.0,39.0,27.0,30.0
2022-04-26 09:20:00,1,5.5,74.3,-15.4,17.0,0.1354146341463414,11.4,1288.6,-1.5,89.7,49.0,53.0,43.0,39.0,27.0,31.0
2022-04-26 09:30:00,1,5.8,101.6,11.9,17.0,0.1600487804878048,11.6,1311.7,-1.7000000000000002,89.7,49.0,53.0,43.0,39.0,27.0,31.0
2022-04-26 09:40:00,1,5.8,89.0,-0.6000000000000001,17.0,0.1608292682926829,11.7,1325.6,-1.7000000000000002,89.7,49.0,53.0,43.0,39.0,27.0,31.0
2022-04-26 09:50:00,1,6.1,71.9,-17.8,18.0,0.1972195121951219,12.0,1358.2,-1.8,89.7,49.0,53.0,44.0,39.0,28.0,31.0
2022-04-26 10:00:00,1,6.7,92.9,3.2,18.0,0.2790731707317073,12.9,1451.6,-2.0,89.7,50.0,54.0,45.0,40.0,28.0,31.0
2022-04-26 10:10:00,1,6.6,65.5,-24.1,18.0,0.2602926829268293,12.7,1431.2,-2.0,89.7,50.0,54.0,46.0,40.0,28.0,31.0
2022-04-26 10:20:00,1,6.1,88.1,-1.5,18.0,0.2021463414634146,12.0,1356.9,-1.8,89.7,50.0,54.0,46.0,41.0,28.0,31.0
2022-04-26 10:30:00,1,6.2,92.3,2.6,19.0,0.2018048780487804,12.1,1361.4,-1.9,89.7,50.0,54.0,46.0,41.0,28.0,31.0
2022-04-26 10:40:00,1,6.2,76.0,-13.7,19.0,0.2000487804878049,12.1,1370.0,-1.8,89.7,51.0,54.0,46.0,41.0,28.0,31.0
2022-04-26 10:50:00,1,6.3,99.9,10.2,19.0,0.2202439024390244,12.2,1380.8,-1.9,89.7,51.0,55.0,46.0,42.0,28.0,31.0
2022-04-26 11:00:00,1,6.3,117.5,27.8,19.0,0.221170731707317,12.3,1383.2,-1.9,89.7,51.0,55.0,46.0,42.0,29.0,31.0
2022-04-26 11:10:00,1,6.2,103.4,13.7,20.0,0.2019024390243902,12.2,1372.2,-1.8,89.7,51.0,55.0,47.0,42.0,29.0,31.0
2022-04-26 11:20:00,1,5.7,111.0,11.5,20.0,0.1529756097560975,11.6,1308.0,-1.6,99.5,51.0,54.0,47.0,42.0,29.0,31.0
2022-04-26 11:30:00,1,5.3,88.6,-2.8,20.0,0.1205853658536585,11.3,1278.8,-1.3,91.5,51.0,54.0,46.0,42.0,30.0,31.0
2022-04-26 11:40:00,1,4.2,108.3,8.4,21.0,0.0498536585365853,11.1,1253.1,-0.4,99.9,50.0,53.0,45.0,42.0,29.0,31.0
2022-04-26 11:50:00,1,4.9,100.0,-12.5,21.0,0.0835121951219512,11.3,1276.4,-1.0,112.5,50.0,52.0,44.0,42.0,28.0,31.0
2022-04-26 12:00:00,1,4.5,106.9,0.4,21.0,0.0562439024390243,11.2,1259.2,-0.4,106.5,49.0,52.0,44.0,42.0,28.0,31.0
2022-04-26 12:10:00,1,3.6,85.1,-8.7,22.0,0.0082439024390243,8.8,988.5,6.9,93.9,49.0,51.0,43.0,42.0,28.0,32.0
2022-04-26 12:20:00,1,3.2,73.6,-19.2,22.0,-0.0047317073170731,6.1,695.2,14.6,92.8,48.0,49.0,42.0,42.0,28.0,32.0
2022-04-26 12:30:00,1,3.1,70.7,-5.7,22.0,-0.0049268292682926,5.3,596.2,16.6,76.3,48.0,49.0,40.0,42.0,29.0,33.0
2022-04-26 12:40:00,1,2.5,60.1,-2.4,23.0,-0.0057073170731707,1.3,184.9,24.0,62.5,48.0,48.0,39.0,41.0,29.0,33.0
2022-04-26 12:50:00,1,2.5,83.6,-48.7,23.0,-0.004780487804878,0.3,114.8,24.0,132.4,48.0,48.0,37.0,40.0,30.0,33.0
2022-04-26 13:00:00,1,2.4,56.1,-28.7,23.0,-0.0032195121951219,1.1,172.7,24.0,84.8,48.0,47.0,36.0,40.0,32.0,33.0
2022-04-26 13:10:00,1,1.9,110.4,25.6,24.0,-0.003170731707317,0.0,50.6,24.0,84.8,48.0,47.0,36.0,39.0,32.0,34.0
2022-04-26 13:20:00,1,2.3,71.1,-13.7,24.0,-0.0032682926829268,0.6000000000000001,149.2,24.0,84.7,47.0,46.0,35.0,38.0,32.0,34.0
2022-04-26 13:30:00,1,1.8,336.5,-89.4,24.0,-0.0031219512195121,0.0,70.5,24.0,65.9,47.0,46.0,35.0,38.0,33.0,34.0
2022-04-26 13:40:00,1,1.8,203.4,137.6,25.0,-0.0032195121951219,0.1,70.1,24.0,65.9,47.0,45.0,35.0,37.0,33.0,34.0
2022-04-26 13:50:00,1,2.1,57.1,-8.7,25.0,-0.003170731707317,0.3,108.4,24.0,65.9,47.0,45.0,35.0,36.0,33.0,34.0
2022-04-26 14:00:00,1,1.4,22.5,-43.4,26.0,-0.0032195121951219,0.1,39.9,24.0,65.9,47.0,45.0,34.0,36.0,33.0,35.0
2022-04-26 14:10:00,1,2.3,46.2,-19.6,25.0,-0.003170731707317,0.2,93.1,24.0,65.9,47.0,44.0,34.0,36.0,33.0,35.0
2022-04-26 14:20:00,1,1.9,279.5,-146.3,25.0,-0.0032195121951219,0.1,57.3,24.0,65.9,46.0,44.0,34.0,35.0,33.0,35.0
2022-04-26 14:30:00,1,2.2,92.4,26.5,25.0,-0.0032195121951219,0.0,46.4,24.0,65.9,46.0,44.0,34.0,35.0,33.0,35.0
2022-04-26 14:40:00,1,2.9,285.7,-139.9,25.0,-0.0040975609756097,0.4,85.9,24.0,65.6,46.0,43.0,34.0,35.0,34.0,36.0
2022-04-26 14:50:00,1,3.5,252.1,-21.3,24.0,0.0199512195121951,5.8,672.7,13.0,273.4,46.0,45.0,34.0,35.0,33.0,36.0
2022-04-26 15:00:00,1,3.3,279.5,12.1,24.0,0.0169756097560975,7.2,829.4,10.1,267.5,47.0,48.0,35.0,35.0,32.0,36.0
2022-04-26 15:10:00,1,4.7,282.3,-12.8,24.0,0.069170731707317,10.0,1130.2,2.3,295.1,46.0,48.0,36.0,35.0,32.0,37.0
2022-04-26 15:20:00,1,5.3,270.7,-4.0,23.0,0.1117560975609756,11.4,1287.1,-1.3,274.8,47.0,50.0,39.0,36.0,31.0,38.0
2022-04-26 15:30:00,1,4.7,280.7,12.5,23.0,0.0786829268292683,11.2,1261.1,-0.8,268.1,47.0,51.0,41.0,37.0,31.0,38.0
2022-04-26 15:40:00,1,4.4,270.4,2.3,23.0,0.0537560975609756,11.1,1252.3,-0.5,268.1,47.0,50.0,42.0,38.0,31.0,38.0
2022-04-26 15:50:00,1,5.2,266.0,2.4,23.0,0.1097073170731707,11.4,1283.1,-1.3,263.5,48.0,51.0,42.0,39.0,32.0,39.0
2022-04-26 16:00:00,1,5.4,248.4,-13.4,23.0,0.1280975609756097,11.6,1304.5,-1.3,261.8,48.0,52.0,43.0,40.0,32.0,40.0
2022-04-26 16:10:00,1,5.7,245.9,-14.8,23.0,0.1439512195121951,11.7,1315.9,-1.6,260.7,48.0,52.0,44.0,41.0,32.0,40.0
2022-04-26 16:20:00,1,5.6,259.7,5.7,23.0,0.1357560975609756,11.6,1313.3,-1.5,254.1,48.0,53.0,45.0,42.0,31.0,39.0
2022-04-26 16:30:00,1,5.7,217.2,-25.3,22.0,0.1539512195121951,11.7,1315.7,-1.5,242.5,49.0,53.0,46.0,43.0,32.0,39.0
2022-04-26 16:40:00,1,5.9,245.0,-8.0,22.0,0.164,11.8,1330.1,-1.7000000000000002,253.0,49.0,54.0,48.0,43.0,32.0,39.0
2022-04-26 16:50:00,1,5.6,250.4,-2.6,22.0,0.1337560975609756,11.6,1307.2,-1.5,253.0,49.0,53.0,49.0,44.0,31.0,39.0
2022-04-26 17:00:00,1,5.5,244.5,-8.5,22.0,0.1246829268292682,11.5,1297.4,-1.5,253.0,49.0,53.0,49.0,45.0,31.0,38.0
2022-04-26 17:10:00,1,5.3,253.0,-0.1,22.0,0.1180975609756097,11.4,1292.4,-1.3,253.0,49.0,53.0,49.0,45.0,30.0,38.0
2022-04-26 17:20:00,1,5.2,242.6,-10.5,22.0,0.1148780487804878,11.4,1292.1,-1.2,253.1,49.0,53.0,49.0,45.0,30.0,38.0
2022-04-26 17:30:00,1,4.9,255.2,-17.8,23.0,0.0841463414634146,11.2,1267.2,-1.0,273.0,49.0,53.0,48.0,45.0,30.0,38.0
2022-04-26 17:40:00,1,4.9,271.9,17.5,22.0,0.0954634146341463,11.2,1269.1,-1.0,254.4,49.0,53.0,48.0,45.0,30.0,38.0
2022-04-26 17:50:00,1,5.1,244.2,-10.3,22.0,0.1049756097560975,11.4,1284.1,-1.1,254.4,49.0,53.0,48.0,45.0,30.0,38.0
2022-04-26 18:00:00,1,4.3,270.6,7.7,22.0,0.0510731707317073,11.1,1255.5,-0.4,262.8,49.0,52.0,48.0,45.0,30.0,37.0
2022-04-26 18:10:00,1,4.5,274.3,19.1,22.0,0.064,11.1,1256.9,-0.6000000000000001,255.1,49.0,52.0,48.0,45.0,30.0,37.0
2022-04-26 18:20:00,1,5.0,290.8,24.1,22.0,0.1037560975609756,11.3,1279.2,-1.0,266.7,49.0,52.0,48.0,45.0,30.0,37.0
2022-04-26 18:30:00,1,5.5,281.0,11.2,22.0,0.1296585365853658,11.4,1285.0,-1.5,269.9,49.0,53.0,48.0,45.0,30.0,37.0
2022-04-26 18:40:00,1,4.7,256.2,-5.6,22.0,0.0795609756097561,11.2,1262.3,-0.8,261.8,49.0,52.0,48.0,45.0,30.0,37.0
2022-04-26 18:50:00,1,4.9,267.4,7.3,22.0,0.0921951219512195,11.2,1269.0,-1.0,260.0,49.0,52.0,48.0,45.0,30.0,37.0
2022-04-26 19:00:00,1,4.6,243.4,-15.3,22.0,0.0778048780487804,11.2,1261.5,-0.8,258.7,49.0,52.0,48.0,44.0,30.0,37.0
2022-04-26 19:10:00,1,4.4,268.0,0.9,22.0,0.0677560975609756,11.1,1255.3,-0.6000000000000001,267.1,48.0,52.0,47.0,44.0,30.0,37.0
2022-04-26 19:20:00,1,4.6,280.5,5.8,22.0,0.0789268292682926,11.1,1257.3,-0.8,274.8,48.0,52.0,47.0,44.0,29.0,36.0
2022-04-26 19:30:00,1,4.8,279.8,-0.5,21.0,0.0876585365853658,11.2,1263.6,-0.9,280.4,48.0,52.0,47.0,44.0,29.0,36.0
2022-04-26 19:40:00,1,5.0,276.9,4.2,21.0,0.102780487804878,11.2,1265.2,-1.1,272.7,48.0,52.0,46.0,44.0,29.0,36.0
2022-04-26 19:50:00,1,5.0,265.4,-12.1,21.0,0.0988780487804878,11.2,1263.6,-1.1,277.6,48.0,52.0,46.0,44.0,29.0,36.0
2022-04-26 20:00:00,1,4.1,300.9,23.4,21.0,0.0479024390243902,11.1,1251.2,-0.2,277.6,48.0,51.0,46.0,44.0,29.0,36.0
2022-04-26 20:10:00,1,4.0,274.4,-5.6,21.0,0.040780487804878,11.1,1250.7,-0.2,280.0,48.0,51.0,45.0,44.0,29.0,36.0
2022-04-26 20:20:00,1,3.7,288.5,8.4,20.0,0.0295609756097561,11.1,1249.6,0.1,280.0,48.0,50.0,45.0,43.0,29.0,36.0
2022-04-26 20:30:00,1,3.8,270.1,-9.9,20.0,0.0329756097560975,11.1,1249.2,0.0,280.0,47.0,50.0,45.0,43.0,28.0,36.0
2022-04-26 20:40:00,1,3.7,274.8,-5.1,20.0,0.0205365853658536,11.1,1248.5,0.2,280.0,47.0,50.0,44.0,43.0,28.0,35.0
2022-04-26 20:50:00,1,3.5,293.1,19.7,20.0,0.0173170731707317,11.1,1248.9,0.6000000000000001,273.4,47.0,49.0,44.0,43.0,28.0,35.0
2022-04-26 21:00:00,1,4.0,254.1,-19.2,19.0,0.0394146341463414,11.1,1250.3,-0.1,273.4,46.0,49.0,44.0,43.0,28.0,35.0
2022-04-26 21:10:00,1,3.6,275.8,2.4,19.0,0.0270243902439024,11.1,1248.6,0.3,273.4,46.0,49.0,43.0,42.0,28.0,35.0
2022-04-26 21:20:00,1,4.3,209.4,-70.2,19.0,0.0616585365853658,11.1,1252.2,-0.4,279.7,46.0,49.0,42.0,42.0,27.0,35.0
2022-04-26 21:30:00,1,5.6,291.2,3.4,19.0,0.1456585365853658,11.3,1271.5,-1.7000000000000002,287.7,47.0,50.0,42.0,42.0,28.0,35.0
2022-04-26 21:40:00,1,6.0,286.5,-8.6,19.0,0.1717560975609756,11.7,1319.5,-1.9,295.1,47.0,51.0,42.0,42.0,27.0,35.0
2022-04-26 21:50:00,1,5.9,303.8,8.6,18.0,0.1752682926829268,11.8,1328.4,-1.8,295.1,48.0,52.0,43.0,42.0,27.0,35.0
2022-04-26 22:00:00,1,5.5,298.0,2.9,18.0,0.1179024390243902,11.3,1278.2,-1.5,295.1,48.0,51.0,43.0,42.0,27.0,35.0
2022-04-26 22:10:00,1,5.1,292.9,-2.2,18.0,0.0916585365853658,11.2,1260.6,-1.2,295.1,47.0,51.0,43.0,42.0,27.0,34.0
